,mean,std
0,0.0,0.0
1,0.03846153846153846,0.11538461538461538
2,0.02564102564102564,0.07692307692307691
3,0.03325,0.06751333694671352
4,0.04044615384615384,0.06249784659012154
5,0.05562820512820512,0.05624756404981873
6,0.05867032967032967,0.04861378616492667
7,0.06095192307692308,0.05918930319885241
8,0.06187179487179486,0.06041972715124265
9,0.06129230769230769,0.0658853208458347
10,0.07600000000000001,0.06773347156197708
11,0.0836893653846154,0.060555876367574854
12,0.09808012426035503,0.05589227962250982
13,0.09656890659340658,0.056321218388882044
14,0.10315149230769231,0.06665448761023728
15,0.11455399519230769,0.06731339868297656
16,0.1260485113122172,0.06654032485416751
17,0.131615047008547,0.0628776173889457
18,0.13467214979757083,0.0577476362404539
19,0.13776969615384616,0.062527641058446
20,0.15771238846153846,0.06949095978920983
21,0.17123004230769232,0.07402431023142332
22,0.18624965769230767,0.0765367059879734
23,0.19583014902492693,0.0823550658620309
24,0.21379852479031153,0.08449630556121172
25,0.23472616671338847,0.08412963032450502
26,0.23936961632877307,0.09293581193271731
27,0.24933839325185003,0.09696344414916072
28,0.2586117305556962,0.09901815854948547
29,0.27155468286338846,0.10019488720586121
30,0.2746212213249269,0.09865128180186224
31,0.28788185251723464,0.0864429621539105
32,0.303259069071515,0.07817335116246713
33,0.32255159680228424,0.07087146149460127
34,0.3417625258751823,0.06934603195787235
35,0.3591423717187031,0.06699165368796159
36,0.37994486987362625,0.06127623366425465
37,0.39263029482089545,0.064793338382362
38,0.41134904389003557,0.06867905642718371
39,0.4278229756850802,0.07382536019106395
40,0.4358230004989029,0.07835042434844224
41,0.44993402814345107,0.0814885870185399
42,0.4672981172961559,0.08513754871210319
43,0.49299673350005097,0.0778771217108057
44,0.5105468682507788,0.07380339958636845
45,0.5148899589833942,0.08083047928834598
46,0.5367293606193814,0.0822600113368084
47,0.5654025406226728,0.08005345225897328
48,0.582062955771743,0.08586244240448573
49,0.5971800683576154,0.09060506681763604
50,0.6150817496324101,0.08328162431220268
51,0.6302868620086086,0.09117747042179054
52,0.6258762143897318,0.09258626101473122
53,0.6307325939542002,0.09924386490326376
54,0.6344556390216193,0.10609719360366543
55,0.6336449963918267,0.11429496530253899
56,0.6304424644744236,0.11513179981826584
57,0.6361133809592338,0.12123636489865237
58,0.6386613458106052,0.12714507850414047
59,0.6444261328412588,0.11834743041588591
60,0.6530735408296284,0.12247973301333852
61,0.6518440782615074,0.12856880862651368
62,0.6556873194261277,0.12440517106407238
63,0.6466560570599619,0.13531413525759098
64,0.6377915148211287,0.13767690040617625
65,0.6470624246851013,0.14484736690013186
66,0.6515378332907639,0.13703420327139887
67,0.642633016889887,0.1425796610860726
68,0.6516674946517674,0.1370859491838844
69,0.6555039743637529,0.13504269397571822
70,0.655503918043899,0.14745864747272708
71,0.6538833112152952,0.15943182152972418
72,0.6639668081533824,0.1655146914537371
73,0.6666284358871325,0.17004092703504073
74,0.6604788483661186,0.1849550707111217
75,0.663839093131086,0.1780160407107991
76,0.6623672411050315,0.18533538540491312
77,0.658150836945447,0.1932540153181937
78,0.6529175441614116,0.20061412491341113
79,0.6506794535488102,0.20439461309105564
80,0.6443116969996309,0.20170529760042144
81,0.643211669033059,0.20201838673119654
82,0.6388453278572587,0.20896106849937907
83,0.6389847113193208,0.204659786689252
84,0.6349433042477726,0.19775906305469276
85,0.6206225158563433,0.1991156278642822
86,0.6142419522874546,0.20161321571037857
