,mean,std
0,0.0,0.0
1,0.01,0.030000000000000002
2,0.0600000011920929,0.09637888397183698
3,0.09,0.12806248474865697
4,0.10800000160932541,0.1351147668106088
5,0.11333333164453507,0.12128936612467803
6,0.11714285761117935,0.12806248339889817
7,0.1275,0.1291559135308949
8,0.1444444450736046,0.13193713238460097
9,0.14200000017881392,0.14041366983332385
10,0.13999999999999999,0.13386806869881945
11,0.1516666662693024,0.1438459810952314
12,0.1507692337036133,0.13355405986033558
13,0.16142857372760772,0.1395400623192747
14,0.16666666865348817,0.1454800494310784
15,0.16625,0.13953606164715987
16,0.16352941423654557,0.1402370720002927
17,0.16666666716337203,0.14715406987403734
18,0.17684211015701295,0.15404428539884968
19,0.17599999755620954,0.15512575166260423
20,0.18699999898672104,0.16888161531892168
21,0.19599999636411666,0.17738093929414792
22,0.1979999992251396,0.16987053796312931
23,0.1940000030398369,0.16063624119961878
24,0.1929999992251396,0.15767371332822433
25,0.19399999618530275,0.16572265273535344
26,0.19699999824166298,0.17053152016783812
27,0.19700000166893006,0.17418667930434334
28,0.18899999916553498,0.17586642639787187
29,0.19299999542534355,0.17782293923385706
30,0.1940000031143427,0.17613631659173773
31,0.18800000064074993,0.171569230341787
32,0.18899999871850015,0.18030251849908033
33,0.18000000074505806,0.17697457422779717
34,0.1750000007450581,0.17425556058012223
35,0.17599999770522118,0.18537529046369663
36,0.17800000056624415,0.18888091469837798
37,0.1760000026971102,0.1905885651556049
38,0.1649999994784594,0.18402445339577572
39,0.16899999722838402,0.19002367802589704
40,0.17299999520182607,0.19199217987045025
41,0.17800000183284284,0.20336174852420075
42,0.18399999871850015,0.21053265610789154
43,0.19299999624490738,0.21452505157112453
44,0.19200000315904617,0.2118395660646737
45,0.18899999983608723,0.20344286726516375
46,0.19100000008940696,0.2005716855329737
47,0.19100000016391278,0.1960331603468271
48,0.18799999825656416,0.19394844529909172
49,0.17900000013411047,0.18827904664701273
50,0.17400000102818014,0.17856091464410068
51,0.1750000024586916,0.17602556855424206
52,0.17399999864399435,0.17182549117746734
53,0.17700000055134296,0.17187495621186497
54,0.18100000105798247,0.17213076464784846
55,0.18000000067055227,0.16941074298159892
56,0.17500000067055227,0.16475739681767224
57,0.17000000067055226,0.16105899529498297
58,0.17300000116229058,0.1637101088337007
59,0.1669999973475933,0.16303680078413874
60,0.15799999959766867,0.15354478041723577
61,0.15099999830126762,0.1448067650124481
62,0.14499999970197677,0.14008925650599882
63,0.1430000016093254,0.1381339936357746
64,0.1520000022649765,0.14147791717974448
65,0.1609999990463257,0.14535817718750438
66,0.1620000020414591,0.15535765435598142
67,0.16499999776482585,0.1523318714293902
68,0.17499999895691873,0.16119863321569278
69,0.18800000086426732,0.17267309936608538
70,0.19899999752640724,0.1836545637858849
71,0.20099999882280825,0.1847403563253308
72,0.2090000020712614,0.1963899206876058
73,0.21299999646842477,0.1993012750456913
74,0.21499999813735485,0.2043159302590257
75,0.22599999718368052,0.2123770193693827
76,0.23199999980628488,0.21474636299688907
77,0.23899999909102915,0.2146834879252508
78,0.24499999918043613,0.21190799872270755
79,0.25100000299513336,0.2214700942619047
80,0.25100000299513336,0.2214700942619047
81,0.2510000018030405,0.21584485296598868
82,0.2549999991804361,0.21280272336417758
83,0.2560000018030405,0.21010473483307807
84,0.25699999965727327,0.21288729110718127
85,0.2599999967962504,0.2148487793926759
86,0.2629999948292971,0.21564090069337968
87,0.2630000001192093,0.22068302884376062
88,0.26400000222027303,0.2194629806528557
89,0.2660000062733889,0.22150395634338405
90,0.2690000031143427,0.22273078411376157
91,0.2749999991804361,0.22931419394592126
92,0.2729999984800816,0.22485773393237457
93,0.27500000074505804,0.23040182659655817
94,0.27300000026822085,0.23017602158635472
95,0.2709999996423721,0.22941011571595574
96,0.2779999977350235,0.23570320184318863
97,0.27800000101327893,0.23561833734022128
98,0.2779999977350235,0.23990831480818467
99,0.2819999977946281,0.24733782253091088
100,0.29100000441074375,0.2549686332414364
101,0.30099999845027925,0.26269563640316435
102,0.3010000041127205,0.2580484467250948
103,0.31000000119209287,0.26057628684056916
104,0.30800000011920925,0.2550999806671406
105,0.3070000022649765,0.24932108283360968
106,0.31400000512599946,0.25084657472298666
107,0.3189999982714653,0.25715559721982223
108,0.32299999654293055,0.2548352363801555
109,0.3339999997615814,0.24593495326874512
110,0.3409999990463258,0.23758998239588855
111,0.3480000007152557,0.2350234056220477
112,0.3619999992847443,0.236845943075864
113,0.372999997138977,0.2326821835033735
114,0.37700000166893005,0.23004564786279413
115,0.3819999980926514,0.22524653204514444
116,0.3879999923706055,0.22085288599316671
117,0.3950000011920929,0.22388613557943463
118,0.4040000021457672,0.22316810270872564
119,0.4050000083446502,0.2193741142222465
120,0.4090000087022781,0.22291030012831542
121,0.4119999998807907,0.22310535975228785
122,0.4159999984502793,0.22428553303443574
123,0.4089999955892563,0.22286543270025644
124,0.413000003695488,0.227202553603751
125,0.41899999737739557,0.2344973338337521
126,0.40999999880790716,0.23778141051101645
127,0.4060000002384186,0.2458536163150226
128,0.40900000214576726,0.2506172418007157
129,0.3990000009536743,0.2518114394380759
130,0.3960000067949295,0.25318767988207524
131,0.3920000010728836,0.25533507730585225
132,0.3879999986290931,0.25794573337086074
133,0.3840000024437905,0.26215263065900474
134,0.39200000435113913,0.26475649158418774
135,0.3940000027418137,0.2708578971089683
136,0.39100000083446507,0.27049769003273144
137,0.389999994635582,0.27199264632831033
138,0.3819999951124191,0.27227926679327
139,0.37300000250339505,0.26881406479162556
140,0.37400000110268594,0.26371196510161077
141,0.36400000229477886,0.2547626347015087
142,0.36600000157952317,0.2550372520993668
143,0.3719999989867211,0.2475398952600752
144,0.36999999701976777,0.24400819606089508
145,0.3640000027418137,0.24108919623395278
146,0.3640000027418137,0.24038302877212422
147,0.36500000178813935,0.24495918372087158
148,0.3570000034570694,0.2456847581222775
149,0.3480000039935112,0.24358982203695198
150,0.33999999821186067,0.24099792483730342
151,0.3350000038743019,0.24642443143546428
152,0.3259999984502792,0.24046621237463736
153,0.31599999994039535,0.23720033487968561
154,0.3009999996423721,0.23049728831301472
155,0.29000000178813934,0.22574321793985924
156,0.2919999986886978,0.2282016645166037
157,0.29299999773502355,0.2277740096716842
158,0.2920000007748604,0.23301502267456187
159,0.2979999974370003,0.2369303669455772
160,0.2999999977648259,0.23799159360012037
161,0.31200000122189525,0.2339572623214485
162,0.30999999895691877,0.23143033468206664
163,0.2990000027418137,0.23019339708236625
164,0.29500000357627865,0.2278705770667017
165,0.30000000238418584,0.22662744828178372
166,0.2999999997764826,0.22807893238981836
167,0.2999999991804362,0.2257432153225889
168,0.2979999975115061,0.22350838615591626
169,0.30499999679625034,0.2272113531612088
170,0.30900000192224975,0.23492339097616313
171,0.30899999834597114,0.23568835336405006
172,0.31700000263750555,0.2395433158008571
173,0.3259999988228083,0.2412964946022784
174,0.3300000021606684,0.2433105018488602
175,0.3299999973922968,0.24803225502482457
176,0.33199999906122685,0.24979191126944023
177,0.32800000227987763,0.2546291446611817
178,0.3299999982863665,0.2559687480528325
179,0.325999999716878,0.2527528433378047
180,0.31700000084936625,0.2530237146299428
181,0.31099999822676183,0.25831956729103644
182,0.3099999956041574,0.2582634297700592
183,0.3210000006109476,0.2586290784148835
184,0.3279999972879887,0.2604534501299076
185,0.32399999991059303,0.2615033450733262
186,0.32800000227987763,0.25755776120554147
187,0.32800000004470353,0.259568873970977
188,0.3320000021904707,0.2621755147882846
189,0.34100000195205216,0.2650452830106541
190,0.34000000290572646,0.26199236766546813
191,0.33600000433623795,0.25861941349355416
192,0.33300000004470354,0.25651705473691777
193,0.32699999883770947,0.25389170888478907
194,0.33000000074505814,0.25377155015133995
195,0.33100000061094764,0.2490562172200777
196,0.3309999982267618,0.24647312085214476
197,0.33000000394880774,0.24223955295463875
198,0.340000001564622,0.2408734108401548
199,0.35000000156462197,0.24466303229131076
200,0.3550000039488078,0.24699190358542744
201,0.35699999846518043,0.24174573133561278
202,0.36099999934434895,0.23918402919115064
203,0.3619999980926514,0.2366769933229591
204,0.35699999511241914,0.23272515918045192
205,0.35799999833107,0.22776303427798814
206,0.35800000190734865,0.22785083076546608
207,0.3650000023841858,0.23040182385111865
208,0.36899999976158143,0.22831776296740555
209,0.3640000021457672,0.227033040356124
210,0.36200000286102296,0.22697136637038298
211,0.370000001192093,0.2261415488986552
212,0.36399999856948856,0.2267686060050628
213,0.3609999978542328,0.22655904428622123
214,0.36399999618530277,0.23100648999283127
215,0.36099999666213994,0.23338594491074927
216,0.35300000190734865,0.22821262038501916
217,0.3589999997615815,0.23615460891728904
218,0.3589999997615814,0.23067075814757967
219,0.3609999990463257,0.2286678843586293
220,0.36500000000000005,0.22844036641129442
221,0.35999999999999993,0.2326370575253601
222,0.3569999980926513,0.2352466818750836
223,0.35000000357627864,0.2382855471264205
224,0.35799999833106994,0.2495115211804351
225,0.3560000038146972,0.2428662209428528
226,0.35799999952316286,0.24375397471390625
227,0.3580000007152558,0.24890962392049346
228,0.3540000015497207,0.25144383292362177
229,0.35499999977648256,0.25488232692482266
230,0.35900000311434266,0.2532765311018064
231,0.3569999966770411,0.25076083893070833
232,0.35599999763071544,0.2518015086973553
233,0.3690000019222498,0.2509362480907283
234,0.3720000020414591,0.24983194650140164
235,0.37199999846518045,0.2463655820508466
236,0.3750000039488077,0.25441108691769787
237,0.36899999774992465,0.24279414880211253
238,0.35399999596178533,0.2502478755194799
239,0.3520000002533198,0.25170617978613147
240,0.34800000287592414,0.24583734560174794
241,0.35600000359117984,0.24208263177024583
242,0.353999999538064,0.2392153836886147
243,0.3679999957233667,0.24210741297827618
244,0.3680000004917383,0.24003333064301055
245,0.3710000012069941,0.24010206515966137
246,0.36499999620020396,0.24577428391758713
247,0.36200000025331974,0.24693318666646205
248,0.36499999798834326,0.252556921921456
249,0.3629999953508377,0.2538523158570387
250,0.36299999535083777,0.25710114492888864
251,0.35999999821186074,0.25976912643482086
252,0.36899999856948856,0.26356972393894323
253,0.36199999809265143,0.26925080751388314
254,0.3509999990463257,0.2709778600918213
255,0.35600000143051147,0.2701184931919761
256,0.35699999809265137,0.27081542993224383
257,0.3650000011920929,0.28171794440164344
258,0.3700000011920929,0.28761084974612056
259,0.3690000033378601,0.2890830341794653
260,0.3679999995231628,0.29260211947684517
261,0.3680000048875808,0.29606756222185837
262,0.3719999986886978,0.29498474667845637
263,0.36399999856948845,0.3024962811138975
264,0.35999999672174454,0.2946523353008331
265,0.35699999839067453,0.2934637924633106
266,0.3550000002980232,0.2881058815231715
267,0.3520000052452087,0.2873952022352454
268,0.35200000286102295,0.2834007772509727
269,0.35100000083446503,0.28595279459212253
270,0.3420000034570694,0.27421889219188
271,0.34900000393390657,0.2674490618599083
272,0.34399999618530275,0.2606223292060695
273,0.3509999966621399,0.2583195672128734
274,0.36199999809265143,0.25517836563127233
275,0.36999999761581426,0.25694357150287533
276,0.37499999910593035,0.2535448664760041
277,0.37500000149011614,0.24832438457463266
278,0.38599999815225605,0.2399666639754721
279,0.38900000005960467,0.23539116202039012
280,0.3979999983310699,0.2291200541864131
281,0.39799999952316284,0.23124878550854944
282,0.4059999985992909,0.23174123509173447
283,0.41699999451637276,0.21822236251080654
284,0.4210000002384186,0.22273077585235354
285,0.43399999976158143,0.21119659211658695
286,0.44499999642372134,0.2069420184175294
287,0.46299999833107003,0.1959106931987284
288,0.4710000002384186,0.1964408287946025
289,0.47499999642372137,0.19734487626576672
290,0.48699999451637266,0.20591502959708205
291,0.48100000500679013,0.20496097255653437
292,0.49100000858306886,0.20987853573790924
293,0.49600000381469717,0.20664946209246604
294,0.4939999985694885,0.20852817484999092
295,0.49500000357627877,0.20785812383632357
296,0.4910000014305115,0.21556669485424199
297,0.4959999990463257,0.2162498549003337
298,0.49500000238418573,0.21919169623777415
299,0.5020000004768371,0.21962695583890413
300,0.4989999997615814,0.21791971013719824
301,0.4969999969005584,0.21090518801477348
302,0.4979999983310699,0.2144201486027813
303,0.49799999594688416,0.21618510631770196
304,0.49599999785423277,0.21560148529096734
305,0.4919999980926514,0.2218918658097536
306,0.49499999523162846,0.22091853683866766
307,0.4849999940395356,0.23092206180677774
308,0.491999990940094,0.22573435442540168
309,0.49600000143051143,0.22778059579496523
310,0.5050000059604646,0.21565018151897222
311,0.5179999995231629,0.21843992279193541
312,0.5110000002384185,0.220746460348374
313,0.5009999990463258,0.2321831130382179
314,0.51299999833107,0.23164843895635492
315,0.5139999961853028,0.2307466126892834
316,0.5129999995231629,0.2274664786217936
317,0.5139999961853028,0.22957351610364032
318,0.5149999928474427,0.22375209196807005
319,0.5139999961853028,0.21918941391456567
320,0.5150000035762787,0.22159647996044224
321,0.5199999964237213,0.2205447778064935
322,0.5179999959468841,0.21367264624866192
323,0.505,0.22073739784619012
324,0.5069999980926514,0.21550173525985647
325,0.5059999990463256,0.21471841622511134
326,0.5059999990463256,0.22154908995083103
327,0.5109999990463258,0.2227307809315624
328,0.49900000333786015,0.2224612313495202
329,0.49900000333786015,0.22201126017452272
330,0.49299999773502357,0.23039314294566482
331,0.4949999982118607,0.23316303570061647
332,0.5060000020265579,0.23212927537451442
333,0.5130000001192092,0.23121634892715917
334,0.5120000058412552,0.22942537197229637
335,0.5060000029206276,0.24021656983876122
336,0.5130000093579292,0.2463351406297333
337,0.5070000067353249,0.2489598403388399
338,0.5010000076889992,0.24973786763988504
339,0.5020000010728837,0.2400749911460332
