,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.004000000059604645,0.012000000178813931
5,0.006666666865348817,0.02000000059604645
6,0.01428571492433548,0.019166297806798436
7,0.017499999999999998,0.0225
8,0.02888888940215111,0.026387427483353328
9,0.04200000002980232,0.046861497634430406
10,0.05090909183025359,0.05852173492115528
11,0.05500000134110451,0.06873863763910658
12,0.05692307755351067,0.07876261932717077
13,0.05857142969965934,0.08839844886390079
14,0.07066666677594186,0.09597221619377055
15,0.0825,0.10371234256345768
16,0.0823529414832592,0.09687147500486314
17,0.08666666910052298,0.09399238519484727
18,0.08631578877568244,0.08916976285824259
19,0.08500000178813935,0.0850000024017166
20,0.09100000202655793,0.0883685488963185
21,0.09600000061094761,0.09024411491275623
22,0.10300000093877315,0.09381364641642281
23,0.11200000047683716,0.09947864168091844
24,0.12200000144541263,0.10721940274374844
25,0.12900000289082528,0.11246777578712593
26,0.13900000125169754,0.11878131196297166
27,0.15200000047683715,0.1239193296670115
28,0.15399999946355822,0.13078226073044283
29,0.15500000089406968,0.1342572163870228
30,0.15599999755620955,0.13908270518414595
31,0.16099999874830245,0.14631814500958132
32,0.15800000041723253,0.1479053750164395
33,0.15499999910593032,0.1514760685945669
34,0.14999999940395356,0.15039946593617168
35,0.1470000010728836,0.1447100553303939
36,0.14900000184774398,0.1374372608157581
37,0.14700000077486036,0.12570202911117376
38,0.1450000011175871,0.12451907432401237
39,0.14299999967217447,0.12586103149332703
40,0.14599999874830244,0.12199999475576845
41,0.14900000095367433,0.11527792274593665
42,0.1509999990463257,0.11228979920419191
43,0.152999999076128,0.10498095152817556
44,0.1489999993145466,0.10173003276562646
45,0.14799999728798868,0.09568698686079681
46,0.14500000014901163,0.1053802648291928
47,0.13599999919533728,0.10910545132839602
48,0.13600000113248828,0.11612062705709696
49,0.13499999932944778,0.11868023888795938
50,0.13699999861419204,0.12570202543573183
51,0.1379999985545874,0.13577923182446136
52,0.14899999983608722,0.14659127062595786
53,0.16900000333786008,0.15286922974040407
54,0.176999998241663,0.16595480818901004
55,0.17699999764561655,0.16757385925323423
56,0.17900000348687173,0.1577624854765015
57,0.19100000157952307,0.15877342784171866
58,0.20300000175833702,0.16236071531171906
59,0.22199999794363978,0.17422972870075104
60,0.2290000043809414,0.16729913839970148
61,0.23100000366568568,0.1680148841260131
62,0.2400000007450581,0.17210461855916284
63,0.24599999889731405,0.17488281518332477
64,0.2500000034272671,0.17469974519773002
65,0.26100000098347664,0.18949670215277933
66,0.2699999983608723,0.19809089052796697
67,0.28299999907612805,0.20347235660948
68,0.2939999981224537,0.20967593723230715
69,0.3049999947845936,0.21768095629544484
70,0.3119999964535237,0.22094342834364214
71,0.31500000134110456,0.21941969291345237
72,0.3189999999105931,0.21805732971530817
73,0.3179999977350235,0.22234207437169382
74,0.3190000015497208,0.22460854920290207
75,0.328000003695488,0.2314649027230043
76,0.33199999630451205,0.23297209951345424
77,0.3290000009536743,0.235178654920276
78,0.3299999958276749,0.24462215159458114
79,0.3299999970197678,0.24600812342458533
80,0.3340000003576279,0.2494874689963085
81,0.34099999725818636,0.2468379993616418
82,0.34099999427795413,0.24893572992245755
83,0.34899999856948855,0.24394466160927938
84,0.36399999618530277,0.24581293074518956
85,0.36900000095367436,0.2426705545722675
86,0.3729999971389771,0.2414145764620435
87,0.37500000238418585,0.24438698980670276
88,0.3759999990463257,0.24868453799792148
89,0.3789999985694885,0.2482921602861245
90,0.3819999945163727,0.25289523250706347
91,0.3909999990463257,0.2577382383095751
92,0.4009999930858612,0.26349382666444643
93,0.4060000014305115,0.2680746147564953
94,0.4139999949932099,0.27720749695563485
95,0.4179999959468842,0.28505437654120785
96,0.4289999938011169,0.29022232361859995
97,0.4360000014305115,0.283591257511672
98,0.44099999785423283,0.28303533509136664
99,0.44399999976158144,0.28573414064352815
100,0.448000004068017,0.28600000212294685
101,0.4510000033676624,0.2921797426388383
102,0.4539999955892563,0.28359125260191376
103,0.45399999886751186,0.27670200546195856
104,0.45200000196695334,0.27902687929848613
105,0.4519999977946282,0.27715699526499193
106,0.45099999636411675,0.27435196324551203
107,0.4530000007152558,0.2685162935117117
108,0.45799999833106997,0.26475649136806295
109,0.45899999976158135,0.2665126652230918
110,0.46799999773502343,0.2593761767376786
111,0.4709999984502792,0.250297825772017
112,0.4680000001192092,0.2463655841030667
113,0.4689999973773956,0.2348382430831307
114,0.4689999961853027,0.22757196742906471
115,0.4719999980926513,0.21866869926041024
116,0.4719999969005585,0.21683173055029592
117,0.47999999880790706,0.20990473837944998
118,0.4919999957084656,0.20143484706948558
119,0.4989999914169311,0.2012684695043792
120,0.5049999904632567,0.1973955341937402
121,0.5139999949932099,0.19293522181276543
122,0.5239999985694885,0.19525368241807406
123,0.5320000040531159,0.2037547585194985
124,0.5390000009536744,0.20728965297570778
125,0.5469999969005584,0.20273380959845463
126,0.5569999992847443,0.1975879504058393
127,0.5640000009536743,0.1997097868468207
128,0.5670000004768372,0.2026844837318357
129,0.5739999985694885,0.203381413420201
130,0.575,0.2101547033770636
131,0.5789999938011169,0.21612264882315194
132,0.5829999959468841,0.21624291632522008
133,0.5859999978542327,0.21652713704012036
134,0.5910000002384186,0.21704607887992625
135,0.5949999904632568,0.2245551132868603
136,0.6019999957084655,0.22635370011706574
137,0.6019999969005585,0.2286394516667058
138,0.598999993801117,0.2357307742886772
139,0.5949999952316284,0.24426419931172733
140,0.5939999949932098,0.251005970006213
141,0.6019999980926514,0.24733782680839042
142,0.5980000007152558,0.24935115899871693
143,0.6,0.24621129303945433
144,0.5979999995231629,0.2505913014842345
145,0.5970000004768371,0.25400983996930404
146,0.59299999833107,0.2591929802601531
147,0.5930000042915344,0.25710115072704315
148,0.5939999961853027,0.2621907710456723
149,0.5909999990463257,0.26334198274853504
150,0.5899999976158142,0.26095976632878143
151,0.5939999985694885,0.25562472330092406
152,0.5939999997615814,0.25381883101280633
153,0.5909999966621399,0.2456196227147542
154,0.5859999990463257,0.24183465408430774
155,0.582999999523163,0.24120738310063067
156,0.5810000014305114,0.24105808422147723
157,0.5839999985694886,0.2378739188325562
158,0.5879999995231628,0.23267144355634037
159,0.5960000038146973,0.22059918462995162
160,0.5969999980926515,0.2144784392967201
161,0.5910000014305116,0.22250617786146054
162,0.5910000038146973,0.22664730293037566
163,0.5900000023841858,0.22280036124914138
164,0.5910000038146973,0.21951993202221648
165,0.5910000038146974,0.22708809088619983
166,0.5930000019073487,0.22463526036302564
167,0.5969999980926515,0.22149718164411925
168,0.6010000014305115,0.2187898535277077
169,0.6050000047683716,0.21703686122904664
170,0.6050000023841858,0.21891779338888948
171,0.5990000021457671,0.2288864356069071
172,0.6049999988079071,0.2263294067188509
173,0.6129999995231629,0.22812496323049603
174,0.6220000004768371,0.22193692679131133
175,0.62700000166893,0.21995681336970027
176,0.6289999973773956,0.22042912541665452
177,0.6289999973773956,0.21690781398067022
178,0.6159999990463257,0.2147184154034318
179,0.6139999914169312,0.21790824017640967
180,0.6089999914169312,0.21741435130757883
181,0.6029999995231627,0.2120872409665419
182,0.6019999980926514,0.21117764651208504
183,0.5979999947547913,0.21103554123489893
184,0.5949999976158142,0.21639084870657913
185,0.5959999966621399,0.21499767372292286
186,0.59099999666214,0.21547389636847555
187,0.5869999933242798,0.21716583746368526
188,0.5889999961853026,0.21379663178705327
189,0.5839999961853026,0.21072256450433643
190,0.5889999985694885,0.20632256122961104
191,0.5889999985694885,0.20285215863148168
192,0.5879999923706054,0.19650953905476
193,0.5899999928474426,0.19498717444374558
194,0.5879999947547913,0.18835073824890522
195,0.5919999980926514,0.18274572458758548
196,0.5930000019073487,0.17493140812086844
197,0.5899999928474426,0.1766918224052951
198,0.6020000004768371,0.174057457250559
199,0.6069999980926514,0.16709577859903155
200,0.612999997138977,0.16229910617307303
201,0.6219999980926514,0.16246845855950945
202,0.6330000019073486,0.15659182411034264
203,0.6309999990463256,0.16052725536744586
204,0.637000002861023,0.16056462569739632
205,0.6360000014305115,0.1697763238645444
206,0.6399999952316284,0.16577092294409768
207,0.6459999966621399,0.16493635029625217
208,0.6489999961853027,0.15990309402068073
209,0.6609999990463258,0.15417198171096802
210,0.662000002861023,0.14538224711439737
211,0.67,0.13813037437236403
212,0.6769999933242798,0.13660527354766447
213,0.6749999928474427,0.14319567237353867
214,0.6829999995231628,0.1346885266506079
215,0.6830000019073487,0.1407870700458753
216,0.6860000014305114,0.13177253099797967
217,0.69,0.12409673761264829
