,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.006666666865348817,0.02000000059604645
3,0.005,0.014999999999999998
4,0.012000000178813936,0.02561249733138734
5,0.016666666865348817,0.03415650284403956
6,0.0342857152223587,0.04571428671479225
7,0.0475,0.05528336096873995
8,0.0666666679084301,0.0795046412917487
9,0.0799999988079071,0.09757048396910176
10,0.0890909093618393,0.10708766629673415
11,0.09666666626930237,0.11638060021905314
12,0.10923076897859574,0.11925805827869904
13,0.1242857141792774,0.13047010578312102
14,0.1280000022053719,0.13755968648207587
15,0.12499999999999997,0.13509256086106294
16,0.1329411754012108,0.1305882306007652
17,0.14222222089767458,0.12676408901203232
18,0.14526315867900846,0.1296746413452871
19,0.15000000238418582,0.13206059570131065
20,0.15999999821186067,0.13935565567912983
21,0.16900000154972078,0.14808443592369827
22,0.18100000083446502,0.15820556542970263
23,0.18899999916553498,0.16009059795156097
24,0.2010000014305115,0.16127306074207387
25,0.20500000119209288,0.1593894607341372
26,0.20600000083446504,0.16487571246186272
27,0.20900000102818014,0.17328877928149905
28,0.21099999964237215,0.16269296016682383
29,0.21500000208616257,0.1550645024213766
30,0.21999999552965166,0.14539600531673633
31,0.22600000292062758,0.1395134469997744
32,0.22000000357627866,0.12280065462872986
33,0.21399999916553494,0.1114629940004474
34,0.22099999606609347,0.12169223239848344
35,0.2320000010728836,0.13563185787529672
36,0.2360000044107437,0.15107614499778227
37,0.23900000035762786,0.169141948265908
38,0.2440000015497208,0.18227451922073762
39,0.24700000479817388,0.19834566279865784
40,0.25600000098347664,0.2039705893251116
41,0.2640000016987324,0.21256528830837612
42,0.26999999955296516,0.22226110810448546
43,0.27800000056624413,0.24044957970964023
44,0.2779999993741512,0.251189171952091
45,0.28500000223517424,0.2585440019778853
46,0.2910000005364418,0.266999999433198
47,0.29899999737739563,0.2791218321347564
48,0.30100000306963925,0.28553283892794085
49,0.2999999955296516,0.2815670378781867
50,0.30200000159442425,0.27139638781201136
51,0.30900000110268594,0.26561061906492384
52,0.3249999977648258,0.2700462916297884
53,0.3280000048130751,0.2705845554723481
54,0.3289999976754189,0.26594923951497823
55,0.3330000008642674,0.2596170268943196
56,0.3350000012665987,0.2544503887765515
57,0.33600000128149987,0.24880514503087425
58,0.34100000172853473,0.24159677365070967
59,0.344000001847744,0.23572017499221676
60,0.3379999980330467,0.23085926095459489
61,0.34600000113248824,0.22513107061011758
62,0.3489999994635582,0.22214634626412766
63,0.35599999934434895,0.21864125739863324
64,0.3649999979138374,0.21444113122722427
65,0.37899999648332594,0.21704607216964814
66,0.38799999982118605,0.22148588984326317
67,0.4000000026822089,0.2263183629673173
68,0.4129999962449074,0.23503403797253586
69,0.42600000143051153,0.2411721384692694
70,0.44100000023841857,0.2371687184684245
71,0.4429999983310699,0.2454404193431593
72,0.4489999997615814,0.24639196406662284
73,0.47000000119209295,0.24498979489812475
74,0.4830000007152558,0.2466596855824218
75,0.49600000143051154,0.2456094439018829
76,0.5079999983310699,0.2456745758577809
77,0.5190000009536744,0.24047661154068542
78,0.5310000002384186,0.2426293495501767
79,0.5429999989271164,0.2448693528514875
80,0.5579999953508378,0.2470951204176293
81,0.5619999951124192,0.2532113705797588
82,0.5729999989271165,0.2571789245570979
83,0.5809999984502793,0.2562206055920255
84,0.5869999980926515,0.2592701263542751
85,0.597000002861023,0.2510398362566013
86,0.6130000019073487,0.23883258179064787
87,0.6219999992847443,0.22872691459901004
88,0.6229999983310699,0.22693831560518365
89,0.6339999961853027,0.21564786453870252
90,0.6359999990463256,0.2064073674947796
91,0.6489999985694885,0.19336235369243335
92,0.6590000009536743,0.18013605656994877
93,0.665,0.16889345612889495
94,0.6690000009536743,0.16096272600410946
95,0.6770000004768372,0.14886570743094327
96,0.6840000033378602,0.14207040384629002
97,0.6909999990463257,0.1329247928530964
98,0.6970000028610229,0.12337341172298502
99,0.7010000038146973,0.1175967635215405
100,0.7120000028610229,0.10824046953284175
101,0.7230000019073486,0.0929569811845902
102,0.7260000038146972,0.08639444433205301
103,0.7340000009536742,0.07787168867440362
104,0.745,0.06438167781822944
105,0.7480000019073486,0.05895761147136989
106,0.7430000019073486,0.0641950152936816
107,0.7430000019073486,0.0641950152936816
108,0.7540000009536743,0.06216108668684709
109,0.7570000028610229,0.05762812159558918
110,0.7640000009536743,0.049436833122762286
111,0.7669999980926513,0.04754998041066403
112,0.7680000019073485,0.04556314224606925
113,0.7670000028610229,0.044955533352628134
114,0.7730000019073485,0.03769615501608773
115,0.7720000028610229,0.03736308476286372
116,0.7729999971389769,0.0337786957148303
117,0.7759999942779541,0.031048357562918415
118,0.7739999961853027,0.027276367799361115
119,0.7799999952316283,0.01843909460381419
120,0.780999994277954,0.01757840212455383
121,0.7769999933242797,0.024919878821715504
122,0.780999994277954,0.025079879860964802
123,0.7819999933242797,0.02561250417326877
124,0.7819999933242797,0.02561250417326877
125,0.7819999933242797,0.02561250417326877
126,0.787999997138977,0.016613253121855083
127,0.7889999961853026,0.01700000538545531
128,0.7869999980926512,0.01676305882420887
129,0.785999994277954,0.017435602119012135
130,0.7839999961853026,0.02009975484821984
131,0.7839999961853026,0.02009975484821984
132,0.7839999961853026,0.02009975484821984
133,0.7809999990463256,0.027000004980300276
134,0.7809999990463256,0.027000004980300276
135,0.7819999980926513,0.02712932534604836
136,0.7829999971389769,0.027586233599297044
137,0.7829999971389769,0.027586233599297044
138,0.7869999980926512,0.026851447923431446
139,0.7869999980926512,0.026851447923431446
140,0.7869999980926512,0.026851447923431446
141,0.7909999990463257,0.018138358777128
142,0.7890000009536743,0.018138357725573727
143,0.7890000009536743,0.018138357725573727
144,0.7880000019073485,0.020396076371094043
145,0.7880000019073485,0.020396076371094043
146,0.7880000019073485,0.020396076371094043
147,0.7880000019073485,0.020396076371094043
148,0.7899999999999999,0.01612451786237345
149,0.7909999990463257,0.014456835659122006
150,0.7930000019073485,0.012688577841091795
151,0.7930000019073485,0.012688577841091795
152,0.7930000019073485,0.012688577841091795
153,0.7930000019073485,0.012688577841091796
154,0.7930000019073485,0.012688577841091796
155,0.7909999990463257,0.014456835659122006
156,0.7909999990463257,0.014456835659122006
157,0.7909999990463257,0.014456835659122006
158,0.7909999990463257,0.014456835659122006
159,0.7909999990463257,0.014456835659122006
160,0.7909999990463257,0.014456835659122006
161,0.7909999990463257,0.014456835659122006
162,0.792999997138977,0.014177452192851145
163,0.792999997138977,0.014177452192851145
164,0.7940000009536743,0.012806248921684159
165,0.792999997138977,0.014177452192851145
166,0.7919999980926513,0.016000003814697288
167,0.7919999980926513,0.016000003814697288
168,0.7919999980926513,0.016000003814697288
169,0.7909999990463257,0.018138358777128
170,0.7890000009536743,0.02299999630969573
171,0.787999997138977,0.025612503056226556
172,0.7869999980926512,0.028301946900598087
173,0.7909999990463257,0.027000002861022977
174,0.7909999990463257,0.027000002861022977
175,0.7930000019073485,0.020999994277954112
176,0.7930000019073485,0.020999994277954112
177,0.785999994277954,0.024979999476389302
178,0.785999994277954,0.024979999476389302
179,0.785999994277954,0.024979999476389302
180,0.7849999952316283,0.027658638026702
181,0.7839999961853026,0.03039737006406284
182,0.7829999971389769,0.03318131886768188
183,0.7829999971389769,0.03318131886768188
184,0.7829999971389769,0.03318131886768188
185,0.7839999961853026,0.03039737006406284
186,0.7849999952316283,0.027658638026702
187,0.780999994277954,0.038845855729470205
188,0.780999994277954,0.038845855729470205
189,0.7819999980926513,0.03599999586741255
190,0.7839999961853026,0.03039737006406284
191,0.7849999952316283,0.027658638026702
192,0.785999994277954,0.024979999476389302
193,0.785999994277954,0.024979999476389302
194,0.7839999961853026,0.03039737006406284
195,0.7819999980926513,0.03599999586741255
196,0.7780000019073485,0.03919182916848721
197,0.7849999999999999,0.03383784665852151
198,0.7849999999999999,0.03383784665852151
199,0.7849999999999999,0.03383784665852151
200,0.7859999990463257,0.031048350191130513
201,0.7849999999999999,0.03383784665852151
202,0.7840000009536743,0.030724583488106458
203,0.7840000009536743,0.030724583488106458
204,0.78,0.041952357109331345
205,0.7780000019073486,0.047707439448660516
206,0.7740000009536743,0.05063595534101438
207,0.7749999999999999,0.03981205703752609
208,0.7749999999999999,0.03981205703752609
209,0.7749999999999999,0.03981205703752609
210,0.7729999971389769,0.04473254358804599
211,0.7690000009536743,0.04825971584633304
212,0.7690000009536743,0.04825971584633304
213,0.7690000009536743,0.04825971584633304
214,0.7670000028610229,0.04940647767489337
215,0.7690000057220459,0.04570557401958784
216,0.7730000019073485,0.03900000009781391
