,mean,std
0,0.0021412806874895034,0.00642384206246851
1,0.0030814046474236267,0.00924421394227088
2,0.003519317748670487,0.010557953246011463
3,0.002639488311502865,0.007918464934508596
4,0.0021115906492022917,0.006334771947606875
5,0.0022734121749228334,0.005332449264815075
6,0.0019486390070767145,0.004570670798412921
7,0.001705059131192125,0.003999336948611305
8,0.0015156081166152221,0.0035549661765433816
9,0.0013640473049537,0.0031994695588890435
10,0.0012400430045033637,0.0029086086898991305
11,0.0011367060874614167,0.0026662246324075374
12,0.0010492671576566924,0.002461130429914649
13,0.0009743195035383572,0.0022853353992064603
14,0.0009093648699691334,0.002132979705926029
15,0.0008525295655960625,0.0019996684743056525
16,0.0008023807676198234,0.0018820409169935553
17,0.0007578040583076111,0.0017774830882716908
18,0.0007179196341861579,0.0016839313467837075
19,0.00068202365247685,0.0015997347794445217
20,0.0005749596181023748,0.001295368314404889
21,0.00037388318773448734,0.0007620313833393342
22,0.00015412599017627698,0.000462377970528831
23,0.00015412599017627698,0.000462377970528831
24,0.00015412599017627698,0.000462377970528831
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,8.111788806622046e-07,2.433536641986614e-06
43,3.2315827455382713e-06,9.694748236614814e-06
44,3.2315827455382713e-06,9.694748236614814e-06
45,3.2315827455382713e-06,9.694748236614814e-06
46,3.2315827455382713e-06,9.694748236614814e-06
47,3.2315827455382713e-06,9.694748236614814e-06
48,3.2315827455382713e-06,9.694748236614814e-06
49,4.056583808867894e-05,0.00012169751426603684
50,0.0001318662775001202,0.0003955988325003607
51,0.00017695190101417243,0.0005308557030425172
52,0.0002837411822761422,0.0008512235468284266
53,0.0003941104304207136,0.001182331291262141
54,0.0005003683549536957,0.001501105064861087
55,0.0005877966428941954,0.001763389928682586
56,0.0006920097651874786,0.0020760292955624357
57,0.0007571769302190727,0.002271530790657218
58,0.0008743482722792736,0.002623044816837821
59,0.0008748609533585216,0.0026245828600755645
60,0.0008748609533585216,0.0026245828600755645
61,0.0008748609533585216,0.0026245828600755645
62,0.0008740497744778595,0.0026221493234335784
63,0.0008809746443276458,0.0026429239329829367
64,0.0009982385554226346,0.0029947156662679035
65,0.0010160929650411359,0.0030482788951234083
66,0.0010520160849299951,0.0031560482547899854
67,0.0011058430321661133,0.0033175290964983398
68,0.0011565642214810528,0.003469692664443159
69,0.0012035253982797252,0.0036105761948391755
70,0.0011734812539508262,0.003520443761852478
71,0.001128395630436774,0.0033851868913103217
72,0.0010216063491748039,0.003064819047524412
73,0.0009112371010302326,0.002733711303090698
74,0.0008120708034081079,0.0024362124102243234
75,0.0009347563243282911,0.0028042689729848727
76,0.0011269511307622395,0.003380853392286719
77,0.0013579737221409663,0.004073921166422899
78,0.0014608142192135327,0.0043824426576405985
79,0.0015003657614069883,0.004501097284220964
80,0.001751537838008642,0.005254613514025925
81,0.0019822668209352654,0.0059468004628057975
82,0.0019822668209352654,0.0059468004628057975
83,0.0019729215472206033,0.00591876464166181
84,0.0018567561576000847,0.005570268472800254
85,0.001838901747981584,0.005516705243944753
86,0.0018029786280927245,0.005408935884278174
87,0.0017491516808566063,0.005247455042569819
88,0.0016984304915416669,0.005095291474625001
89,0.0016141350593998536,0.004842405178199561
90,0.0015528787643173119,0.004658636292951935
91,0.0015528787643173119,0.004658636292951935
92,0.0015528787643173119,0.004658636292951936
93,0.0015528787643173119,0.004658636292951936
94,0.0015457871374064541,0.004637361412219362
95,0.0013356733285457716,0.004007019985637316
96,0.00103926539981854,0.00311779619945562
97,0.0009654168680667978,0.0024671733597685266
98,0.0011935237816724739,0.00239999352557889
99,0.001649784165878524,0.0034337330083919954
100,0.0015476207313445554,0.0035187099104782246
101,0.001355450722584302,0.0034311378500946916
102,0.0015551865125107926,0.003972021031563762
103,0.001757813116005462,0.004249173015620686
104,0.0019219316337834255,0.004480040389912948
105,0.002110029588254215,0.004620121238905698
106,0.002337736464762585,0.004872457980253155
107,0.002604667596509857,0.0052666018628451106
108,0.0029610700184105982,0.005922182375929223
109,0.0036065697069329293,0.007260762582800297
110,0.004307553394870772,0.008781111517443123
111,0.005060811896841118,0.010491394973322495
112,0.005665075077059293,0.012053246596707833
113,0.006410713411068603,0.013889438458026279
114,0.006410713411068603,0.013889438458026279
115,0.007025515935898274,0.015573510045419632
116,0.007844719380801229,0.01749062192101337
117,0.008239173833244452,0.018683792481288135
118,0.008564423132488962,0.020537163475127462
119,0.00870713555997821,0.02226229395495011
120,0.009200803435818038,0.024038881366986495
121,0.009839067607471377,0.02593579692954599
122,0.010450124979706732,0.02829616772876042
123,0.010989094381871367,0.03015693088342869
124,0.011366577262273582,0.03147937830897621
125,0.011771078017232948,0.032689400876308554
126,0.011934042149913057,0.03250068545341489
127,0.012033251830928576,0.03279698361095271
128,0.01177784895890896,0.03203425119713848
129,0.011453388875385025,0.031498319448946044
130,0.010854645070209607,0.03018992014768838
131,0.010101386568239262,0.028370399317906275
132,0.009502414179880968,0.02657725974630417
133,0.00883254409694434,0.02487910280882932
134,0.00900851153061773,0.0251391475191142
135,0.00874020898579864,0.024336236835862373
136,0.008182680758797843,0.022442564711360927
137,0.00838440237755157,0.020961361527188586
138,0.00801043679292075,0.018994025604843933
139,0.008691270910530229,0.018993379968113355
140,0.009126965541618265,0.019153700954520726
141,0.010183865685151672,0.020719305621531032
142,0.010671157158590341,0.021368791349481237
143,0.011600404139025435,0.02322599646957397
144,0.012516333410114442,0.025098930528279204
145,0.013276778086557117,0.026673948177279354
146,0.014297898291965015,0.028666781502152797
147,0.01556584291492319,0.031286951713193956
148,0.01660850814708832,0.03330075535707894
149,0.01762964021752857,0.03535216002082561
150,0.018718021758301534,0.03748196425996144
151,0.019867532819928053,0.03977733585735033
152,0.021356822442659483,0.04275303498227598
153,0.022572304669803506,0.04518483850340745
154,0.023025079979977298,0.04605801486003777
155,0.023736824476095285,0.047486195267511945
156,0.024805545065454168,0.04961137570623772
157,0.024977700744605116,0.05002357190025469
158,0.025137587094590443,0.05035397947702176
159,0.02455479402751124,0.04916282708493997
160,0.02423630712768937,0.04848301776281813
161,0.023636605145945976,0.04728473570650148
162,0.02382146885772437,0.047661143779491585
163,0.023289155007004937,0.046700533175914154
164,0.02269545809424463,0.04575780467459075
165,0.022355259378467544,0.04552741664887405
166,0.02150149945698356,0.044204834950839204
167,0.021219417315720496,0.04391123051931555
168,0.021029008201753154,0.0443997553457404
169,0.020696447575009852,0.04430204359143163
170,0.02030621299244375,0.04450858660424096
171,0.020349743729832604,0.04575229791934493
172,0.019761254621703077,0.04569598715770409
173,0.018819598055756455,0.044521585139796614
174,0.018585333180042997,0.0452072242355947
175,0.017867067015655536,0.04480213860997977
176,0.016748170638952738,0.04356841986661376
