,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.018692307692307696,0.05607692307692308
3,0.03132692307692307,0.06308386746482436
4,0.03752307692307692,0.05761880240453236
5,0.04408974358974359,0.05461702326902511
6,0.054891208791208804,0.04587705870209177
7,0.0740875,0.06894473234256887
8,0.08124017094017094,0.051731757609963604
9,0.0855776923076923,0.04958051970602493
10,0.0840916083916084,0.05195511106661735
11,0.07708397435897435,0.04762551847773257
12,0.08095384615384615,0.0569275991757512
13,0.0851164835164835,0.055497242060695555
14,0.08918564102564101,0.04914616152762501
15,0.08711634615384616,0.04782919357025958
16,0.09543276470588236,0.047626743154864405
17,0.1034620982905983,0.04953832235235696
18,0.10461186639676112,0.052727584675273734
19,0.10668896538461539,0.05352713370858688
20,0.1315299931153846,0.05932354670447675
21,0.13859568542307693,0.05085457625338208
22,0.14795772773076926,0.048992474935801784
23,0.15973222173115384,0.05157877301682831
24,0.180863800535,0.0508747583284402
25,0.18685914668884615,0.05899788207247435
26,0.19468907745807693,0.06030291075494687
27,0.2034986543811539,0.06220944974759669
28,0.22463905865038464,0.05534620021823729
29,0.23347775095807694,0.06449075255691346
30,0.25794396146411924,0.0669945501150884
31,0.2801420764859693,0.061864575181606506
32,0.297890667948277,0.0617812163117682
33,0.31067385416628085,0.06230760270389922
34,0.3142489054604385,0.06759737761827934
35,0.3275840942765154,0.05957244225311001
36,0.33518457423743697,0.07109027493725624
37,0.34818695808549044,0.06993825510730105
38,0.3751500793334942,0.07752154437402557
39,0.4032697060949758,0.07838941449283313
40,0.41011004717486427,0.07453487422545114
41,0.4323622583260264,0.0752205549943076
42,0.4541399750685726,0.06759096213810377
43,0.47088597129286214,0.0640239026383448
44,0.48471450043954734,0.06794420150489229
45,0.5089983034061883,0.0679187270204448
46,0.5303587610305223,0.06083987058454116
47,0.5449616621007303,0.06127928679237693
48,0.5538080991101054,0.0595261733572715
49,0.577084459269374,0.060325031359759175
50,0.5884156983558335,0.05917008227457911
51,0.6025629617941253,0.055136187848184276
52,0.6126377596589643,0.0786887854762491
53,0.6325261539740111,0.07970239145398769
54,0.6586350846107571,0.07419258220442708
55,0.6754520587125796,0.09017474309974018
56,0.6910167153163181,0.10263462199966956
57,0.6975882966761501,0.09808973786248955
58,0.6977152158976182,0.10412067387445573
59,0.6956924687056403,0.09315422199342437
60,0.6992711417642345,0.0833391974663654
61,0.698136908207441,0.09194686807278256
62,0.6978319621067539,0.10490739361194955
63,0.7009987531193466,0.09828704683503289
64,0.6954985041232368,0.10883134102578731
65,0.6969667201628409,0.09613841519033484
66,0.7027024158875729,0.09498059138346926
67,0.7074284067060411,0.09747935529709141
68,0.704134334201263,0.10730411534195715
69,0.6981004202676031,0.12168405467505951
70,0.6941919120961184,0.11761879118572698
71,0.6962097633256593,0.11954180308807025
72,0.6921362427087694,0.11886410001522274
73,0.6818454544319286,0.12762118370917575
74,0.6756680248791953,0.13354361395513004
75,0.6731259422997892,0.12220001758667924
76,0.670471101158773,0.11322608861347808
77,0.6674379976198608,0.12027216464248273
78,0.6691626262972572,0.12016479877547143
79,0.6756701928645368,0.12394384121463012
80,0.6795048975887961,0.12445890092526135
81,0.682578027017733,0.12448313729335653
82,0.6918072103598963,0.11707313001263037
83,0.6875993195159478,0.12865820695294655
84,0.6937438911891399,0.12216070835428965
85,0.6901742301298005,0.1336296057386762
86,0.6810774740925136,0.1444276144139657
87,0.6734474817920308,0.14066929802680073
88,0.667767072164416,0.13796211357034502
89,0.6663901468232847,0.13766431921303632
90,0.6631626784221333,0.14727437969850302
91,0.6569714304406167,0.15257343431589296
92,0.6560349429673982,0.15318572028657965
93,0.6592655558845772,0.15443643031636886
94,0.6626387569123791,0.15602190499783164
95,0.670066491202309,0.16916751454290338
96,0.671853665797497,0.17550589631409835
97,0.6829925311116155,0.1790466382911189
98,0.6760850718292584,0.17504265522662157
99,0.6670244265821346,0.18280724113055802
100,0.66160576413498,0.19505603765539986
101,0.661767213116202,0.19446667501800938
102,0.6515992901329027,0.20089561890817847
103,0.6496977503490716,0.2007361840936317
104,0.6422812221919707,0.20656095724514045
105,0.6451949037728716,0.2081996182190065
106,0.648685628796858,0.2097869034404279
107,0.6531530911087196,0.22031925624178592
108,0.6601906835729981,0.22347303331358206
109,0.6625499107086751,0.22463168818238843
110,0.6645667897907291,0.22646670535936958
111,0.6650714613303019,0.22551345969744618
112,0.6675076944258216,0.22778465527512803
113,0.6650373957124945,0.22681160438372072
114,0.6629046055306718,0.22498050339313738
115,0.6575021948123614,0.22306183345982022
116,0.6595834379201276,0.22257491068153876
117,0.6565790431547225,0.22253946938634384
118,0.660599872572382,0.22501407256773406
119,0.6633873955810144,0.22671367174670676
120,0.6652731677711693,0.21039368590535362
121,0.6750736593438325,0.20810194415108826
122,0.6768808068483445,0.2064539741644633
123,0.6811955791204528,0.197172952513799
124,0.6826315029342241,0.1924087499097976
125,0.6786349713440635,0.19075378128991965
126,0.6798103792771116,0.19279497628300538
127,0.6746279615977692,0.1892175737414853
128,0.6725530898578297,0.18638583942439269
129,0.6731167918602147,0.18627035080999038
130,0.6799956318430164,0.17855737103395217
131,0.6745453159987529,0.17654858729307144
132,0.6762434862662846,0.17056391269140408
133,0.6833591729289747,0.16455331376259102
134,0.684714797944676,0.16601533667584367
135,0.680409012958265,0.1637523303497875
136,0.6767742856766363,0.16189063192557598
137,0.6680907731073813,0.15682742651037612
138,0.6693881887634648,0.151222847326409
139,0.674373995072591,0.13984451570569642
140,0.6690781155870396,0.1564714956948703
141,0.6590355238181105,0.16171787162000112
142,0.6568983363255634,0.16037530438514855
143,0.6583879677627018,0.15195600789659708
144,0.6545179083060078,0.1552232826982073
145,0.6595042561315803,0.1567389498568384
146,0.6568431010783822,0.14307836846919753
147,0.6692373713100278,0.13139115038706706
148,0.668923038050272,0.1153261208192837
149,0.6706416180637238,0.1154225289976574
150,0.6665237049087277,0.10458816475937241
151,0.672501351609304,0.106409076345735
152,0.6749678820608352,0.10109096194370941
153,0.6710350668074896,0.10850769948941387
154,0.6752122653467638,0.11051020266752194
155,0.6828420431188408,0.10258701580064247
156,0.6890500574343502,0.09340569429065419
157,0.6935538970462771,0.0952430443148012
158,0.6929109548353883,0.10308709455108069
159,0.6940166232144083,0.09977406536892815
160,0.6955475233415229,0.08936179980031762
161,0.6988177321263097,0.07819740204445617
162,0.6977622229333449,0.07971379163801634
163,0.7003722261786492,0.08802725513382338
164,0.7067333997832488,0.08165771629106876
165,0.7028021980829189,0.08131351081896906
166,0.6993080695844169,0.09134530373440955
167,0.6901677897756086,0.10687876693449022
168,0.6939334850127816,0.11444505292214367
169,0.6896845964128603,0.10020401420463748
170,0.6871180890974407,0.1138868888175848
171,0.6920202526668894,0.10289809609101053
172,0.692736108296835,0.1046318653194415
173,0.6960108682537011,0.09078999233257364
174,0.6973819184003643,0.08155775614432653
175,0.6951633884553771,0.08923818615472723
176,0.6951444595008687,0.08658609310136291
177,0.7002429068509386,0.07750233155648555
178,0.7053925633237643,0.06373087602871363
179,0.6964549620242205,0.06829035876072834
180,0.7025588944784718,0.05896837721152196
181,0.7003598632002361,0.05705440299544003
182,0.7036737549884134,0.048478609178220035
183,0.7032921303880136,0.04967781052370696
184,0.700599417414195,0.05647107627948474
185,0.7043633456977335,0.05187392009663411
186,0.7108522643036239,0.04080910566226993
187,0.7067912272225257,0.045820528756955865
188,0.699762796158273,0.04265549831078457
189,0.7015159807204026,0.04386100498737839
190,0.7026730617650889,0.042377605714208406
191,0.6936904173505787,0.04925987634500635
192,0.6879531329416576,0.04917881877948317
193,0.6922984766027998,0.05149574696855326
194,0.6898887977020992,0.04714308445020944
195,0.6923551153621778,0.03706468009485545
196,0.6893720923728973,0.038232262152992025
197,0.6873451202204808,0.046213206975563595
198,0.6845989814607305,0.059631129518846054
199,0.6869734859450273,0.05527612443333938
200,0.6853601516924084,0.0578935272063497
201,0.689072080073558,0.06316727205077852
202,0.6904765791291989,0.0638459277115589
203,0.6903698330632989,0.06575111505956127
204,0.6935421599698184,0.05660480630541476
205,0.6922332798448988,0.055824083251978726
206,0.6953674685217242,0.05988010361958277
207,0.7049486533297157,0.04937760199214152
208,0.7152300127687986,0.0435005452971864
209,0.7153530590285324,0.04296498310370895
210,0.7202869994844529,0.03750246738788537
211,0.7218721046904654,0.0408567503433775
212,0.7267092443477694,0.03892542048316892
213,0.7222583085956782,0.03908200131304152
214,0.7144238670075304,0.04867850316141495
215,0.7145820018009423,0.03753113079578064
