,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.006194401786079013,0.018583205358237036
9,0.022299846429884446,0.027311622547821015
10,0.05574961607471111,0.04209919011224694
11,0.07897862277250742,0.055165834374345656
12,0.10292236813792824,0.05817112194634394
13,0.1314098093189619,0.05919840180023345
14,0.15609892500919115,0.052032975003063704
15,0.16724884822413338,0.053527615807196824
16,0.1869251833093255,0.050909810540778914
17,0.20131805804756792,0.04645801339559261
18,0.21419589333967956,0.049185992578068764
19,0.22299846429884446,0.04828058377192915
20,0.24251082992499334,0.049941824187882324
21,0.25366075313993564,0.060366821097603704
22,0.2759605995698201,0.06036682109760371
23,0.2926854843922334,0.06264084020631493
24,0.31777281162585336,0.061324577682182205
25,0.3289227348407956,0.05952430133503931
26,0.3372851772520022,0.06036682109760366
27,0.35373828269605134,0.0568946995053616
28,0.3676756867147291,0.059172483105720486
29,0.37325064832220023,0.06822301929930753
30,0.3676756867147291,0.06785529636855767
31,0.362100725107258,0.07459756719044339
32,0.3593132443035224,0.07908739629491489
33,0.3509508018923158,0.07579721349681033
34,0.33701339787363804,0.061411976176694846
35,0.33980087867737363,0.05522980535024503
36,0.3230759938549603,0.04506379410245713
37,0.3147135514437536,0.046620194047639174
38,0.3119260706400181,0.04286521566534499
39,0.306351109032547,0.04336621020751039
40,0.3091385898362825,0.05384822461499491
41,0.3091385898362825,0.05946752751446212
42,0.3091385898362825,0.06076008404624861
43,0.306351109032547,0.05017353607489057
44,0.29798866662134027,0.05605543890814546
45,0.30356362822881133,0.05931445787902234
46,0.3063511090325469,0.06132366263726767
47,0.30104792680344006,0.06331939200036761
48,0.29826044599970447,0.06113422674905131
49,0.2982604459997045,0.058537096878446666
50,0.30104792680344006,0.05259408261682242
51,0.3038354076071756,0.056373310489614116
52,0.30104792680344006,0.0608156512260491
53,0.2966384676040439,0.06339792750389406
54,0.29663846760404383,0.05353983570797994
55,0.28548854438910165,0.05404413762232882
56,0.2882760251928372,0.06107476033058317
57,0.28665404679717654,0.061312833525540976
58,0.28184702314814764,0.070504219057682
59,0.27982748030285415,0.06935905338422349
60,0.2614806170847802,0.07019464445741225
61,0.25823666029345893,0.06384420886653897
62,0.2494177418946666,0.059464310637681754
63,0.24779576349900595,0.06629763481820206
64,0.25965471313443744,0.06682311261126371
65,0.25524525393504127,0.07719717805942483
66,0.2544501250357757,0.07729492811773164
67,0.2591710462060283,0.07732760919886626
68,0.26389196737628096,0.0775671803244034
69,0.2690104529961664,0.08430161036679182
70,0.2772867929285967,0.09705191434880835
71,0.2962565800883835,0.10877952321112026
72,0.3037285230050948,0.11288151343985628
73,0.31606640110878786,0.11831264414485984
74,0.3303012605217211,0.1347728836151786
75,0.34778007672597544,0.14503337374190933
76,0.36758989774637973,0.15480267116512073
77,0.3838807590618833,0.1562426422216652
78,0.39453774723196283,0.15073703314361284
79,0.40960419460143865,0.1526068333930976
80,0.42711946986297,0.1587454779687886
81,0.4446347451245015,0.1635219199444527
82,0.4565750587785617,0.1628245041820642
83,0.4657054391482106,0.16320318823456428
84,0.4641648247711787,0.1628624158912763
85,0.4728976406911948,0.16524800686714683
86,0.4864680226675443,0.1756269487384465
87,0.49563313203561626,0.17827597065693354
88,0.5008105291934545,0.18356840882651562
89,0.5060103788319686,0.18746497033210827
90,0.4996899317467314,0.19355100274000664
91,0.49061846291503547,0.20093489733747874
92,0.49457144612684606,0.20514511075452796
93,0.4941149701392603,0.21697527299508512
94,0.49292701525050947,0.2136551867397561
95,0.4929045627698335,0.21704484261773455
96,0.48736606021963935,0.21096059403161388
97,0.4932749362786428,0.20351129108722946
98,0.4984747859171571,0.19532831252031335
99,0.4980996739482003,0.1949035897724675
100,0.5032406120487616,0.1884782564535084
101,0.500498036206378,0.1727083477075028
102,0.49654505299456736,0.16646142258056096
103,0.5073283101446278,0.15201133940415934
104,0.5136207440766629,0.15556510814861962
105,0.5128163470609438,0.1521642768888959
106,0.5103818817229354,0.14688981643540133
107,0.5092934288111051,0.1404106027011533
108,0.5120893555189154,0.13532497120121353
109,0.5109635357033327,0.1327752333692636
110,0.522853383723515,0.12687698402637634
111,0.5347656842243731,0.12224964016108482
112,0.5403583598523727,0.1132531958192176
113,0.547536554818756,0.101098234088827
114,0.5539468118266969,0.10015656377780166
115,0.5622905092011551,0.10097219031047901
116,0.5670563353327596,0.09390963414458539
117,0.561946295616949,0.09089537163450367
118,0.5639835524827709,0.08418513569070354
119,0.562442938105739,0.08007966204173174
120,0.5624878430670908,0.08313258939723332
121,0.5710296117943375,0.0911685424344108
122,0.5821607899725312,0.09159971436552071
123,0.587133133360999,0.08997712590782234
124,0.586205868806917,0.08880032618798443
125,0.5961715445770358,0.09633324234756094
126,0.6014211642089236,0.10445241916249286
127,0.6049181553418606,0.11619478404787027
128,0.5997724787811517,0.11610142287542938
129,0.6076789291134848,0.11869774407713321
130,0.601381756721302,0.11513413424507031
131,0.5900329722425496,0.1254538232712146
132,0.5833514197649564,0.1399001519264498
133,0.5754594599179365,0.1401301931341926
134,0.577064206842389,0.14481973927356656
135,0.5746967429689622,0.14481185454221038
136,0.5763271672686977,0.1434492116857801
137,0.5703911002688707,0.1470447937215328
138,0.570015988299914,0.14605728185725375
139,0.5694638357147889,0.13608341482863975
140,0.5666763549110532,0.13407834356153514
141,0.5585414187498928,0.12767962220237697
142,0.5541908710884496,0.12700858178166613
143,0.5456134655163047,0.13323677912125242
144,0.53827365825441,0.1340171185416495
145,0.537071696789058,0.1377453707643751
146,0.537369847823818,0.13677693052515003
147,0.5377814188500518,0.12482522589680096
148,0.5381929898762857,0.11360466567795059
149,0.5377861573101994,0.107999403587849
150,0.5370852208163387,0.09914487215261286
151,0.5410383319594151,0.09782673453606572
152,0.5414358964090479,0.08916067896786205
153,0.5469968514399177,0.08256512608959048
154,0.5366685567119029,0.08768235858891327
155,0.528740137807606,0.09554187303145582
156,0.5223747857610167,0.09965698755392867
157,0.5183993500685304,0.10481240686352557
158,0.5136335239369259,0.10711690491786403
159,0.5169591507491855,0.10831776078661606
160,0.5184133566451313,0.1095985335734879
161,0.5201726917050763,0.11070970768926987
162,0.5201502392244004,0.10821389887280589
163,0.5177603228702977,0.1205426216256567
164,0.5193458422086813,0.12955086128622992
165,0.5098319039660006,0.14145237688882611
166,0.5086664015579259,0.15021349359602162
167,0.5050977984315258,0.1465072833871717
168,0.5110563179120285,0.15030088844445405
169,0.5086804081345269,0.15149603445045112
170,0.509372076511934,0.15296071215136467
171,0.5116492642277247,0.1497036402886683
172,0.5096569123232546,0.147055749877334
173,0.5112424316616383,0.1397818415181774
174,0.5132395220262558,0.12468914332060058
175,0.5092780929103705,0.113886656024316
176,0.5100824899260896,0.11002595921890868
177,0.5184449323372963,0.1119490316312111
178,0.5212324131410317,0.107951290393801
179,0.5172709840251465,0.10583702175213862
180,0.525367175429158,0.10369974397581384
181,0.5323313881727756,0.10601804909708443
182,0.5347120364104249,0.10104262365090509
183,0.5331265170720412,0.09981460595843222
184,0.5247780812374355,0.10158914358160936
185,0.5375135237907614,0.10113433456469198
186,0.5406845624675287,0.1040746220801678
187,0.5426311871982682,0.10249069593587491
188,0.5330947964749118,0.09463415629816004
189,0.5247463606403061,0.10077754027741148
190,0.5227632768522896,0.09982205139154977
191,0.5132368455985485,0.1062345849496302
192,0.511628873779489,0.10725673497382657
193,0.5125002722597896,0.10735023301650139
194,0.5069253106523185,0.12213538579397679
195,0.5136517680912634,0.12318003343688827
196,0.5084659250293504,0.12452633787626549
197,0.5008986115174091,0.13331530012525897
198,0.4951940935872715,0.13482806188160618
199,0.4963595959953465,0.13560700859752506
200,0.4884319993034283,0.1304644892327305
201,0.47885914952279485,0.130337761552613
202,0.48053494501881466,0.13135615819511967
203,0.48805653135702515,0.13438706711285794
204,0.49323392851486353,0.14054827467777406
205,0.4810521521122033,0.13991020060765108
206,0.46793789014599313,0.13833117813635779
207,0.4651644159188586,0.1246100496073235
208,0.46791543766531724,0.12923778369609112
209,0.46908094007339224,0.12808962405590352
210,0.4690724941693173,0.1271765058758123
211,0.46983047265814404,0.1328841471816139
212,0.46996552584586626,0.12371734801309531
213,0.46427865781246175,0.13123496229565276
214,0.4666321151092875,0.13575780204853047
215,0.4654441602205366,0.13296082308848975
216,0.46489200763541155,0.13249527857708937
217,0.47363883013202857,0.13161968669905041
218,0.47335310798453395,0.1393443553600247
