,mean,std
0,5.153478000935373e-09,8.753434365435138e-09
1,3.641500033124914e-05,0.00010923782966922208
2,0.0024278891144345885,0.005546209959897677
3,0.0027245688101747182,0.004610691744330218
4,0.0021796550757823214,0.0036885533802210628
5,0.0018163792299658605,0.003073794483569182
6,0.0015971371137205568,0.0026140857453547752
7,0.007026043798142957,0.016571818740769195
8,0.01575136583382591,0.030204896440310776
9,0.014668925348491138,0.02706662159024034
10,0.017428876734001016,0.03583075097686166
11,0.021255496357948205,0.03215639418228118
12,0.02333284046029,0.03926868713689354
13,0.023447948320063472,0.03672395990332235
14,0.025220783918224,0.033836897791713116
15,0.025924047196908172,0.0330469653350219
16,0.027342135308795906,0.030028927584286786
17,0.028084388692300306,0.029327732468312558
18,0.02660705981361955,0.02778386050399891
19,0.02527670682293857,0.026394667478798955
20,0.025290661925515996,0.02640182640622917
21,0.025297675400237606,0.02641032114020348
22,0.024946703721497904,0.026641009865126148
23,0.02476597332662815,0.026634941226327726
24,0.024791080873636795,0.026658252338012126
25,0.024796287455386378,0.02665831731890372
26,0.024788353171931347,0.026673379918748973
27,0.02254633232369963,0.021758945126313853
28,0.01826863521773515,0.019307078238212535
29,0.018022287168711244,0.019501186797020436
30,0.015770867639256253,0.01741262604467056
31,0.012625682707211395,0.016130590813016737
32,0.010223202230655051,0.01624636911201188
33,0.008986427684936087,0.015086819432562452
34,0.0069100549675789975,0.014141465735708061
35,0.005086405148720457,0.013732941642714852
36,0.0025848278937704704,0.006298328766438233
37,0.0005533343248522,0.0012693425550714058
38,0.0005557384679868305,0.001267228264666127
39,0.0005557384679868305,0.001267228264666127
40,0.0005532824725350276,0.0012624893849064744
41,0.0005429863343391722,0.0012614024947808983
42,0.0005470370399747783,0.00130003619333214
43,0.0025733146164842674,0.006210175060603213
44,0.0027477489822743525,0.006137114177473497
45,0.002751941081703852,0.0061335907754710315
46,0.002751314898638242,0.0061255479943821975
47,0.0027593041443439085,0.0061221281095626
48,0.0027910736420229533,0.006168055436953881
49,0.0027910736420229533,0.006168055436953881
