,mean,std
0,0.002309148235338449,0.006927444706015346
1,0.005242581809976917,0.012367854252912447
2,0.004350294627147,0.010733358864091332
3,0.00326272097036025,0.0080500191480685
4,0.008764022930134355,0.01375674818352498
5,0.008824664290739267,0.011766247517461598
6,0.007563997963490801,0.010085355014967084
7,0.00661849821805445,0.008824685638096196
8,0.007267724911774897,0.00790529409182932
9,0.006540952420597405,0.007114764682646388
10,0.0059463203823612795,0.006467967893314898
11,0.005450793683831172,0.005928970568871991
12,0.005031501861998005,0.00547289590972799
13,0.0046721088718552906,0.005081974773318849
14,0.004360634947064937,0.0047431764550975915
15,0.004088095262873378,0.004446727926653992
16,0.003847619070939651,0.0041851556956743466
17,0.0036338624558874483,0.00395264704591466
18,0.0034426065371565297,0.00374461299086652
19,0.0032704762102987025,0.003557382341323194
20,0.0031550187985317805,0.003389287260286814
21,0.002746218029301011,0.003144002210868658
22,0.002617932016226653,0.003162589002461074
23,0.002617932016226653,0.003162589002461074
24,0.0010794704777651147,0.0019636601541709337
25,0.000623076923076923,0.0018692307692307689
26,0.000623076923076923,0.0018692307692307689
27,0.000623076923076923,0.0018692307692307689
28,0.0,0.0
29,0.0,0.0
30,0.0006923076923076923,0.002076923076923076
31,0.0021538461538461538,0.0032960438900966997
32,0.0021538461538461538,0.0032960438900966997
33,0.0027146153846153843,0.003358339350820026
34,0.0027146153846153843,0.003358339350820026
35,0.003483846153846154,0.0035252738363567974
36,0.003483846153846154,0.0035252738363567974
37,0.004253076923076923,0.004922149491970126
38,0.004876153846153845,0.004735144255908192
39,0.004876153846153845,0.004735144255908192
40,0.004876153846153845,0.004735144255908192
41,0.007183846153846154,0.007499841773478888
42,0.00849923076923077,0.007215122555516592
43,0.00849923076923077,0.007215122555516592
44,0.009003923076923078,0.006765458568275566
45,0.011642384615384615,0.008100581836433567
46,0.01346246153846154,0.008915904038761432
47,0.01415476923076923,0.010739287844558597
48,0.01415476923076923,0.010739287844558597
49,0.01607727239230769,0.011305601584926932
50,0.017067272392307695,0.011788850840798915
51,0.017419580084615385,0.011431895198789064
52,0.018410577700000003,0.011368599718349597
53,0.02180703923846154,0.014379555489715437
54,0.023697808469230773,0.013485433228371218
55,0.02417473154615385,0.011587437330232498
56,0.026536609238461538,0.01071917535307442
57,0.028273532315384615,0.009346308378123195
58,0.030889615553846155,0.01256425732889472
59,0.03429729247692308,0.014098349816348452
60,0.039104215553846154,0.014546278072935428
61,0.04074283701538462,0.014803453829581713
62,0.042427452399999996,0.017843757832944562
63,0.04437736539999999,0.018665241624171013
64,0.047964980784615384,0.020127008213621747
65,0.05148063402307692,0.024093269745009242
66,0.05369640086923076,0.025286260732101197
67,0.05955560240769231,0.02576862604675902
68,0.06316681163846152,0.02715722510626959
69,0.06639584661756376,0.027187517828738447
70,0.069758711848333,0.029686364340321836
