,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.006666666865348817,0.02000000059604645
3,0.01,0.029999999999999992
4,0.01600000023841858,0.026532998718215683
5,0.01666666716337204,0.026874193295241853
6,0.01428571492433548,0.02303502316774159
7,0.0125,0.02015564437074638
8,0.02000000029802322,0.023200681603498086
9,0.028000000417232513,0.03124099916915378
10,0.04181818306446076,0.040696418095755714
11,0.05000000104308129,0.052704628957463646
12,0.050769232362508764,0.04668920426029688
13,0.05285714447498322,0.043354261250709465
14,0.06000000178813934,0.05206833280078415
15,0.06749999999999999,0.06304760106459245
16,0.07294117771089079,0.0658823536442859
17,0.07777777940034866,0.07062332915179381
18,0.08842105224728584,0.07311054875652077
19,0.09900000035762788,0.07777531832648571
20,0.1069999986886978,0.0885494194042153
21,0.1159999996423721,0.10091580639252525
22,0.12799999915063381,0.11052601322331122
23,0.1399999987334013,0.121655248885025
24,0.1540000011026859,0.13290598343060725
25,0.17100000381469724,0.14624979157229198
26,0.17999999701976777,0.15849289508442968
27,0.19099999785423277,0.17055497432669076
28,0.1939999982714653,0.17071613588588913
29,0.19800000369548795,0.169634905176638
30,0.19100000232458111,0.16367345649592485
31,0.18700000420212742,0.16019051797403774
32,0.1880000029504299,0.1616044601730208
33,0.19300000056624414,0.16510905597320594
34,0.19400000020861624,0.17018812904949132
35,0.19600000038743018,0.1794547297524299
36,0.19600000068545342,0.16942255204531712
37,0.1980000002682209,0.1689260178702705
38,0.19100000515580173,0.15896226654438317
39,0.1889999996125698,0.14828688367848053
40,0.18999999746680257,0.14275853399306215
41,0.19099999889731406,0.14045995515250403
42,0.18599999889731406,0.133880540818155
43,0.18100000128149987,0.12397177082575786
44,0.17499999955296516,0.11706835400378604
45,0.167999999076128,0.10998181436698155
46,0.17000000223517417,0.10449880653309014
47,0.1700000022351742,0.10168579244733293
48,0.17700000025331977,0.10742904595774472
49,0.18000000238418581,0.11636150256840083
50,0.18699999988079075,0.12570202660990548
51,0.19999999940395358,0.13505554340528483
52,0.21000000059604645,0.14135063100153816
53,0.2150000005960465,0.14657762521403006
54,0.21699999868869782,0.156144165894468
55,0.2179999989271164,0.16129475686277928
56,0.2179999977350235,0.17098537622350554
57,0.22200000166893008,0.17127755067112346
58,0.2300000011920929,0.1765219557535982
59,0.23599999904632568,0.18505133840803056
60,0.24399999976158143,0.1843474925997139
61,0.24899999976158144,0.1825075316207552
62,0.25399999976158144,0.18407606819285355
63,0.26400000214576724,0.19298704985916904
64,0.26799999833106997,0.20073863544338963
65,0.2709999978542328,0.2045702773928363
66,0.28299999713897706,0.21321585407104737
67,0.29,0.2149418547095717
68,0.29400000035762786,0.2146718386216846
69,0.30200000047683717,0.21027601126524165
70,0.3140000009536743,0.20650423584073552
71,0.3119999980926514,0.21018087609295358
72,0.3150000011920929,0.21509300310170645
73,0.32700000435113913,0.21559452969887982
74,0.334000004529953,0.2146252606356445
75,0.3449999958276748,0.21392755354411255
76,0.3609999960660935,0.2113030979470322
77,0.37199999928474425,0.20478280920107195
78,0.3859999978542328,0.20190096745667843
79,0.3950000035762787,0.19489741133868826
80,0.4060000002384186,0.18995788864459687
81,0.4219999992847443,0.18956793032551955
82,0.4410000002384186,0.19258504927932815
83,0.45399999976158145,0.19443250943887944
84,0.4700000023841858,0.19651971573964983
85,0.4839999985694886,0.19079832367350613
86,0.4869999969005585,0.18292348382610085
87,0.4980000066757202,0.19041008804387402
88,0.5130000007152556,0.19879889401789289
89,0.5180000001192093,0.20850899162961062
90,0.5280000030994415,0.22211708941351346
91,0.546999997496605,0.22383252809517726
92,0.5610000056028367,0.2231793016339645
93,0.5700000005960465,0.21776133789935767
94,0.5860000026226044,0.2160648068411656
95,0.5970000058412552,0.21803898709175057
96,0.6050000011920929,0.21048753113978938
97,0.6129999971389771,0.20654539687642678
98,0.6210000014305115,0.19831540895162597
99,0.6279999959468842,0.19077735771688925
100,0.6350000023841857,0.18056854367597777
101,0.6399999999999999,0.17035257740763787
102,0.6429999923706055,0.15729271955866178
103,0.6510000014305115,0.14556441927635952
104,0.6589999961853028,0.13494073229439443
105,0.6680000019073487,0.12944496777928557
106,0.6730000042915345,0.12450301386161206
107,0.6809999990463257,0.11484337683792271
108,0.6840000009536743,0.0996192751092741
109,0.6969999980926513,0.09487360046319522
110,0.6969999933242798,0.08438601270225968
111,0.7019999885559083,0.07691554062151022
112,0.7040000009536743,0.0749933324774732
113,0.7009999990463256,0.08239538545418579
114,0.705,0.0802807553262352
115,0.7059999990463257,0.08077128256836173
116,0.71,0.09088454465839514
117,0.7060000085830688,0.09830564238536184
118,0.7050000047683715,0.10404325771273815
119,0.7009999990463257,0.11484337625663377
120,0.6969999980926513,0.12288612408504634
121,0.6909999942779541,0.13330041328932754
122,0.69,0.13949910011138003
123,0.6859999990463257,0.14840484984768204
124,0.6829999995231628,0.15264665033930477
125,0.6820000028610229,0.1575944179238611
126,0.6829999995231628,0.16715561604161222
127,0.6769999957084656,0.17578680372899808
128,0.6739999997615814,0.18391302411900462
129,0.6749999988079071,0.1856475150392797
130,0.6789999985694884,0.1888094272432946
131,0.6759999990463257,0.19504871189383477
132,0.6829999995231628,0.1837416669526062
133,0.6870000004768371,0.1812208597080489
134,0.6860000014305114,0.1840217351826215
135,0.6870000004768372,0.1938581955056689
136,0.6880000007152558,0.19098690974230925
137,0.6909999930858612,0.18976037468146936
138,0.688999992609024,0.19831540355967275
139,0.6899999964237213,0.19783831727108642
140,0.6910000002384186,0.19912056570030817
141,0.695999995470047,0.20000999819321721
142,0.6979999935626984,0.20008997813382406
143,0.6959999966621399,0.1973930063664933
144,0.6949999976158142,0.19546099273389364
145,0.6989999985694885,0.18392661213771738
146,0.7030000042915343,0.18477283278618734
147,0.7099999952316284,0.17280046511472716
148,0.71,0.16492422097695672
149,0.7099999976158142,0.16745148585318975
150,0.71,0.16248076633188158
151,0.7119999980926514,0.15923567573645733
152,0.7089999985694886,0.16777663727769895
153,0.71,0.16492422097695672
154,0.7059999966621399,0.1560256368772314
155,0.7069999957084655,0.15323511410116156
156,0.7019999957084655,0.1556149086311603
157,0.7069999980926512,0.15225307398857674
158,0.7099999952316283,0.1501998639234394
159,0.7179999995231628,0.13775340448177545
160,0.7230000019073486,0.13416780199474884
161,0.7279999995231627,0.12335315166911195
162,0.7259999990463257,0.1220819365403055
163,0.7259999990463257,0.12142487119149904
164,0.7290000009536743,0.11987076024900341
165,0.7259999990463257,0.12839003274146651
166,0.7270000004768371,0.1255428192641997
167,0.7230000019073486,0.13476275212064717
168,0.7240000033378601,0.14051334351679354
169,0.7230000019073486,0.14339107672728418
170,0.7249999999999999,0.14568802382523552
171,0.7260000014305115,0.13937001119674539
172,0.7260000014305115,0.13937001119674539
173,0.7150000071525573,0.14051690199857234
174,0.7190000009536742,0.14815194755121266
175,0.72,0.14525839177641278
176,0.7210000038146972,0.14577036818340705
177,0.7210000038146972,0.14577036818340705
178,0.7130000019073486,0.14731259024499588
179,0.7090000009536743,0.15883639400064428
180,0.7080000019073486,0.16172816442535945
181,0.7060000014305114,0.16752313154118223
182,0.7090000009536743,0.15883639400064428
183,0.7090000033378601,0.15049584831328516
184,0.7069999980926513,0.1483947425183463
185,0.707999997138977,0.14558846248303026
186,0.707999997138977,0.14558846248303026
187,0.7109999990463256,0.14487580987870177
188,0.7119999957084656,0.13883803468111716
189,0.7099999952316284,0.14177447215092862
190,0.7060000038146973,0.13484805950823803
191,0.7010000038146973,0.13471822442554196
192,0.7030000042915343,0.12954149782806415
193,0.7140000009536742,0.12158947366779595
194,0.7170000028610228,0.11393418717080275
195,0.7180000019073486,0.11142710428320092
196,0.7249999952316284,0.1050951990713361
197,0.7269999980926513,0.1003045335690188
198,0.7349999952316284,0.09189668116715032
199,0.7389999961853027,0.08239538585928832
200,0.7339999961853026,0.08296987745305708
201,0.7349999952316283,0.08090117964432757
202,0.7339999961853028,0.07735631837394227
203,0.7369999980926514,0.08283114773369829
204,0.7309999942779541,0.09071383730431094
205,0.727999997138977,0.08874682903803793
206,0.7289999961853028,0.08665448649964788
207,0.7269999980926513,0.08222530156489467
208,0.727999997138977,0.07639371844227641
209,0.7299999952316283,0.07496666218186741
210,0.7319999980926514,0.07743384327232736
211,0.7359999990463256,0.07722694109610255
212,0.7370000028610229,0.07510658557680758
213,0.7359999990463256,0.0769675227201739
214,0.7359999990463256,0.0769675227201739
215,0.725999994277954,0.08309031605304974
216,0.722999997138977,0.08729833870625622
217,0.722999997138977,0.08729833870625622
