,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0,0.0
60,0.0,0.0
61,0.001,0.003
62,0.001,0.003
63,0.001,0.003
64,0.001,0.003
65,0.001,0.003
66,0.001,0.003
67,0.001,0.003
68,0.001,0.003
69,0.002,0.003999999999999999
70,0.002,0.003999999999999999
71,0.002,0.003999999999999999
72,0.003,0.006403124237432849
73,0.005,0.00670820393249937
74,0.005,0.00670820393249937
75,0.005,0.00670820393249937
76,0.006,0.008
77,0.006,0.008
78,0.006,0.008
79,0.006,0.008
80,0.006999999999999999,0.0078102496759066544
81,0.006,0.0066332495807108005
82,0.006,0.0066332495807108005
83,0.007000000000000001,0.006403124237432849
84,0.007000000000000001,0.006403124237432849
85,0.007000000000000001,0.006403124237432849
86,0.008,0.005999999999999999
87,0.008,0.005999999999999999
88,0.008,0.005999999999999999
89,0.009,0.007000000000000001
90,0.009,0.007000000000000001
91,0.013000000000000001,0.010049875621120892
92,0.015000000000000003,0.012041594578792298
93,0.013000000000000001,0.010049875621120892
94,0.015,0.012845232578665131
95,0.015,0.012845232578665131
96,0.014000000000000002,0.013564659966250536
97,0.015000000000000003,0.014317821063276354
98,0.015000000000000003,0.014317821063276354
99,0.015000000000000003,0.014317821063276354
100,0.016000000000000004,0.015620499351813309
101,0.016000000000000004,0.015620499351813309
102,0.018,0.017776388834631177
103,0.018,0.017776388834631177
104,0.018,0.017776388834631177
105,0.019,0.018138357147217055
106,0.018000000000000002,0.01661324772583615
107,0.021,0.016401219466856725
108,0.021,0.016401219466856725
109,0.02,0.0161245154965971
110,0.023000000000000003,0.019519221295943134
111,0.020000000000000004,0.016124515496597103
112,0.018000000000000006,0.012489995996796798
113,0.021000000000000005,0.012206555615733704
114,0.024,0.013564659966250536
115,0.027000000000000003,0.01676305461424021
116,0.028000000000000004,0.01661324772583615
117,0.028000000000000008,0.01469693845669907
118,0.02900000000000001,0.014456832294800962
119,0.031000000000000007,0.017578395831246946
120,0.02900000000000001,0.014456832294800962
121,0.031000000000000007,0.016401219466856725
122,0.03,0.01414213562373095
123,0.031,0.018138357147217055
124,0.032,0.017776388834631174
125,0.033,0.020999999999999998
126,0.034,0.0233238075793812
127,0.03300000000000001,0.022825424421026655
128,0.036,0.0233238075793812
129,0.038,0.02315167380558045
130,0.04,0.024083189157584593
131,0.04,0.024083189157584593
132,0.041,0.025865034312755126
133,0.039,0.028089143810376277
134,0.037,0.02570992026436488
135,0.036,0.02615339366124404
136,0.03900000000000001,0.03144837038703277
137,0.044000000000000004,0.030724582991474434
138,0.04700000000000001,0.030016662039607272
139,0.053000000000000005,0.027221315177632394
140,0.05700000000000001,0.02531797780234433
141,0.05600000000000001,0.024166091947189147
142,0.06100000000000001,0.027
143,0.064,0.02690724809414742
144,0.07,0.024899799195977467
145,0.074,0.032
146,0.08,0.03974921382870358
147,0.08499999999999999,0.03853569773599539
148,0.08499999999999999,0.04031128874149275
149,0.086,0.039293765408777014
150,0.086,0.039038442591886276
151,0.09,0.03660601043544626
152,0.096,0.03611094017053559
153,0.099,0.03360059523282289
154,0.098,0.031240998703626618
155,0.10300000000000001,0.029342801502242426
156,0.10800000000000001,0.026381811916545844
157,0.10800000000000001,0.023151673805580458
158,0.10900000000000001,0.025079872407968908
159,0.11500000000000002,0.03263433774416145
160,0.12200000000000003,0.036276714294434104
161,0.131,0.03753664875824692
162,0.133,0.03769615364994153
163,0.13300000000000003,0.04001249804748512
164,0.133,0.04075536774462967
165,0.13799999999999998,0.038678159211627434
166,0.137,0.04050925820105819
167,0.139,0.0452658811910251
168,0.146,0.048
169,0.14700000000000002,0.04838388161361178
170,0.146,0.04923413450036469
171,0.147,0.05158488150611573
172,0.15299999999999997,0.0483838816136118
173,0.15300000000000002,0.052545218621678616
174,0.15699999999999997,0.05568662316930344
175,0.15899999999999997,0.05700000000000001
176,0.15500000000000003,0.05970762095411272
177,0.157,0.06450581369148056
178,0.161,0.06564297372910526
179,0.15500000000000003,0.0634428877022476
180,0.15200000000000005,0.06477653896280659
181,0.15099999999999997,0.06579513659838393
182,0.15200000000000002,0.06523802572120037
183,0.15700000000000003,0.06797793759742939
184,0.16299999999999998,0.07000714249274856
185,0.16000000000000003,0.07211102550927981
186,0.16400000000000003,0.08151073548925934
187,0.16500000000000004,0.08237111144084434
188,0.16600000000000006,0.08754427451295717
189,0.171,0.09115371632577578
190,0.18000000000000002,0.09518403227432636
191,0.184,0.09748846085563154
192,0.17900000000000002,0.10103959619871807
193,0.188,0.09442457307290299
194,0.191,0.09115371632577578
195,0.194,0.09167333309092673
196,0.196,0.08616263691415207
197,0.203,0.08989438247187641
198,0.20299999999999999,0.09033825324855468
199,0.201,0.09082400563727631
200,0.201,0.08949301648732151
201,0.20700000000000002,0.08866228059327147
202,0.21000000000000002,0.0877496438739212
203,0.21100000000000002,0.08490583018850943
204,0.215,0.08188406438373709
205,0.221,0.08383913167489274
206,0.225,0.08651589449343976
207,0.231,0.08665448632355972
208,0.23500000000000004,0.08523496934944015
209,0.238,0.08761278445523804
210,0.23800000000000004,0.08388086790204308
211,0.24300000000000002,0.08989438247187641
212,0.244,0.08321057625085887
213,0.24300000000000005,0.0839106667831927
214,0.25000000000000006,0.07733045971672482
215,0.258,0.07833262411026455
216,0.27,0.07937253933193772
217,0.279,0.07475961476626267
218,0.29200000000000004,0.072773621594641
219,0.30100000000000005,0.07408778576796582
220,0.304,0.07605261336732616
221,0.30000000000000004,0.07238784428341542
222,0.30300000000000005,0.07759510293826537
223,0.302,0.07984985911070851
224,0.298,0.07332121111929342
225,0.30200000000000005,0.08146164741766519
226,0.30400000000000005,0.07227724399837059
227,0.313,0.0734914961066925
228,0.32100000000000006,0.06788961628997471
229,0.32499999999999996,0.07074602462329599
230,0.3350000000000001,0.06989277502002621
231,0.3400000000000001,0.06418722614352484
232,0.35000000000000003,0.0702851335632223
233,0.35900000000000004,0.07555792479945436
234,0.35700000000000004,0.07497332859090622
235,0.3500000000000001,0.06855654600401044
236,0.35300000000000004,0.0701498396291823
237,0.3470000000000001,0.07550496672405067
238,0.34199999999999997,0.06910861017268397
239,0.34199999999999997,0.06720119046564575
240,0.3480000000000001,0.0701141925718324
241,0.349,0.07687002016391045
242,0.35300000000000004,0.07497332859090625
243,0.36800000000000005,0.07717512552629896
244,0.372,0.08022468448052632
245,0.375,0.0718679344353238
246,0.38,0.07496665925596523
247,0.375,0.06771262806892077
248,0.37099999999999994,0.06670082458260918
249,0.368,0.061935450268808076
250,0.369,0.057000000000000016
251,0.36500000000000005,0.06280923498976881
252,0.36100000000000004,0.055578772926361
253,0.358,0.049355850717012276
254,0.366,0.057131427428342804
255,0.3710000000000001,0.06299999999999999
256,0.368,0.06539113089708726
257,0.373,0.06573431371817919
258,0.37899999999999995,0.06949100661236676
259,0.378,0.0744043009509531
260,0.38500000000000006,0.07297259759663213
261,0.397,0.06723838189605696
262,0.394,0.063118935352238
263,0.39099999999999996,0.06122907805936653
264,0.39200000000000007,0.06257795138864804
265,0.388,0.06554387843269573
266,0.38900000000000007,0.06518435395092906
267,0.38900000000000007,0.06729784543356493
268,0.38700000000000007,0.07416872656315461
269,0.393,0.07497332859090622
270,0.39,0.07085195833567337
271,0.39699999999999996,0.06496922348312313
272,0.40499999999999997,0.07102816342831904
273,0.41,0.07389181280764465
274,0.41000000000000003,0.07127411872482184
