,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.005,0.014999999999999998
60,0.01,0.02
61,0.01,0.02
62,0.01,0.02
63,0.01,0.02
64,0.01,0.02
65,0.015000000000000003,0.032015621187164243
66,0.015000000000000003,0.032015621187164243
67,0.015000000000000003,0.032015621187164243
68,0.015000000000000003,0.032015621187164243
69,0.015000000000000003,0.032015621187164243
70,0.015000000000000003,0.032015621187164243
71,0.015000000000000003,0.032015621187164243
72,0.025,0.04031128874149275
73,0.035,0.05024937810560445
74,0.05,0.0670820393249937
75,0.05,0.0670820393249937
76,0.05500000000000001,0.0687386354243376
77,0.07,0.09
78,0.075,0.10062305898749054
79,0.095,0.09069178573608527
80,0.10500000000000001,0.0986154146165801
81,0.125,0.1030776406404415
82,0.155,0.12134661099511597
83,0.17500000000000002,0.13275918047351754
84,0.2,0.1466287829861518
85,0.225,0.14186260959111108
86,0.25,0.15652475842498528
87,0.265,0.16740669042783207
88,0.29,0.18
89,0.325,0.19397164741270825
90,0.36,0.19849433241279207
91,0.40499999999999997,0.19551214796017152
92,0.41500000000000004,0.18980252896102306
93,0.43,0.19390719429665315
94,0.44499999999999995,0.18227726133558184
95,0.48,0.1846618531261939
96,0.5049999999999999,0.19678668654154427
97,0.53,0.17916472867168917
98,0.56,0.18681541692269402
99,0.56,0.18138357147217055
100,0.5849999999999999,0.18034688796871434
101,0.585,0.17327723451163454
102,0.6049999999999999,0.16194134740701646
103,0.615,0.15008331019803636
104,0.6250000000000001,0.1346291201783626
105,0.64,0.12206555615733702
106,0.6449999999999999,0.10828203913853857
107,0.6599999999999999,0.10198039027185571
108,0.6649999999999998,0.105
109,0.6649999999999998,0.10965856099730655
110,0.6499999999999999,0.10723805294763608
111,0.6199999999999999,0.09539392014169457
112,0.635,0.10735455276791943
113,0.635,0.10735455276791946
114,0.635,0.10012492197250393
115,0.64,0.09433981132056604
116,0.625,0.10062305898749054
117,0.6199999999999999,0.09
118,0.6099999999999999,0.09433981132056604
119,0.6199999999999999,0.08717797887081347
120,0.5999999999999999,0.09219544457292887
121,0.61,0.09949874371066199
122,0.58,0.10999999999999999
123,0.5700000000000001,0.11874342087037916
124,0.55,0.12449899597988731
125,0.5400000000000001,0.10908712114635714
126,0.5400000000000001,0.09165151389911678
127,0.525,0.08732124598286489
128,0.5149999999999999,0.0743303437365925
129,0.5050000000000001,0.0788986691902975
130,0.52,0.08717797887081347
131,0.54,0.0888819441731559
132,0.54,0.0888819441731559
133,0.55,0.09746794344808962
134,0.555,0.08789197915623471
135,0.55,0.09219544457292886
136,0.575,0.10062305898749054
137,0.58,0.10295630140986997
138,0.575,0.09287087810503354
139,0.57,0.08999999999999998
140,0.58,0.08426149773176358
141,0.5900000000000001,0.07348469228349533
142,0.6050000000000001,0.0722841614740048
143,0.615,0.0708872343937891
144,0.625,0.09013878188659974
145,0.6199999999999999,0.08999999999999998
146,0.62,0.08717797887081347
147,0.6399999999999999,0.0916515138991168
148,0.66,0.1019803902718557
149,0.67,0.11
150,0.665,0.11412712210513325
151,0.6500000000000001,0.11832159566199231
152,0.6399999999999999,0.12609520212918493
153,0.64,0.12409673645990855
154,0.6399999999999999,0.11135528725660045
155,0.64,0.11789826122551596
156,0.625,0.11456439237389598
157,0.63,0.1307669683062202
158,0.6449999999999999,0.14908051515875573
159,0.6499999999999999,0.14491376746189438
160,0.655,0.14739402972983676
161,0.6449999999999999,0.15074813431681333
162,0.655,0.1439618004888797
163,0.6599999999999999,0.1319090595827292
164,0.67,0.13999999999999999
165,0.6799999999999999,0.13820274961085255
166,0.685,0.1285496013218244
167,0.68,0.10535653752852739
168,0.67,0.11445523142259596
169,0.675,0.1346291201783626
170,0.675,0.13275918047351754
171,0.685,0.1304798835069989
172,0.695,0.1404457190518814
173,0.6950000000000001,0.14044571905188138
174,0.6799999999999999,0.13999999999999999
175,0.69,0.12206555615733704
176,0.7049999999999998,0.1128051417267848
177,0.7049999999999998,0.1105667219374799
178,0.6900000000000001,0.09695359714832656
179,0.7,0.09219544457292887
180,0.69,0.10440306508910549
181,0.6900000000000001,0.099498743710662
182,0.6799999999999999,0.09539392014169458
183,0.675,0.10781929326423913
184,0.665,0.10965856099730653
185,0.65,0.10723805294763607
186,0.63,0.10999999999999997
187,0.625,0.125
188,0.63,0.11445523142259596
189,0.6100000000000001,0.11135528725660043
190,0.615,0.10500000000000001
191,0.615,0.105
192,0.61,0.09165151389911678
193,0.6100000000000001,0.08602325267042626
194,0.63,0.0714142842854285
195,0.6150000000000001,0.06344288770224758
196,0.6200000000000001,0.07483314773547879
197,0.6150000000000001,0.0708872343937891
198,0.6250000000000001,0.06020797289396147
199,0.605,0.0687386354243376
200,0.62,0.059999999999999984
201,0.6199999999999999,0.07141428428542848
202,0.615,0.07433034373659252
203,0.6050000000000001,0.08499999999999999
204,0.6100000000000001,0.06633249580710798
205,0.6250000000000001,0.06422616289332564
206,0.6500000000000001,0.06324555320336758
207,0.665,0.05024937810560442
208,0.66,0.06999999999999999
209,0.67,0.07810249675906655
210,0.665,0.08674675786448735
211,0.6749999999999999,0.08139410298049851
212,0.6799999999999999,0.10295630140987001
213,0.67,0.11445523142259598
214,0.6599999999999999,0.11575836902790225
215,0.67,0.10295630140987001
216,0.6650000000000001,0.09500000000000001
217,0.66,0.0888819441731559
218,0.6649999999999999,0.08381527307120104
219,0.665,0.09233092656309695
220,0.6499999999999999,0.08660254037844387
221,0.6449999999999999,0.0788986691902975
222,0.65,0.07071067811865475
223,0.6499999999999999,0.07745966692414834
224,0.65,0.07416198487095663
225,0.645,0.07889866919029749
226,0.62,0.08124038404635958
227,0.62,0.09539392014169455
228,0.625,0.10062305898749054
229,0.635,0.09233092656309692
230,0.6450000000000001,0.09069178573608527
231,0.64,0.09695359714832658
232,0.6300000000000001,0.10999999999999999
233,0.645,0.1171537451385998
234,0.65,0.1161895003862225
235,0.6399999999999999,0.11135528725660043
236,0.6399999999999999,0.11789826122551596
237,0.635,0.1245993579437711
238,0.625,0.1167261752992875
239,0.63,0.12489995996796796
240,0.6499999999999999,0.13038404810405296
241,0.6649999999999999,0.12658988901172163
242,0.67,0.12489995996796796
243,0.685,0.1184271928232701
244,0.7,0.11180339887498948
245,0.69,0.11357816691600546
246,0.7150000000000001,0.105
247,0.7150000000000001,0.10965856099730653
248,0.7150000000000001,0.11412712210513327
249,0.7150000000000001,0.10965856099730655
250,0.705,0.11499999999999999
251,0.695,0.10594810050208545
252,0.7,0.10246950765959599
253,0.6849999999999999,0.08958236433584459
254,0.685,0.10012492197250393
255,0.6649999999999999,0.10735455276791943
256,0.635,0.10012492197250394
257,0.64,0.08888194417315588
258,0.63,0.07810249675906655
259,0.625,0.075
260,0.625,0.06422616289332564
261,0.615,0.06344288770224758
262,0.6100000000000001,0.07681145747868606
263,0.6200000000000001,0.06403124237432847
264,0.6200000000000001,0.06403124237432847
265,0.6300000000000001,0.0640312423743285
266,0.615,0.06726812023536854
267,0.61,0.08602325267042628
268,0.5999999999999999,0.08366600265340755
269,0.585,0.09759610647971567
270,0.5850000000000001,0.10965856099730655
271,0.5900000000000001,0.12206555615733701
272,0.59,0.10198039027185571
273,0.6099999999999999,0.10440306508910549
274,0.6049999999999999,0.08200609733428363
275,0.625,0.09552486587271398
276,0.6649999999999998,0.08958236433584459
277,0.6699999999999998,0.08426149773176358
