,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.001,0.0029999999999999996
57,0.006,0.018
58,0.011000000000000001,0.033
59,0.016,0.047999999999999994
60,0.021,0.06299999999999999
61,0.027000000000000003,0.07772387020729217
62,0.03,0.08671793355471519
63,0.034999999999999996,0.10171037311896955
64,0.034999999999999996,0.10171037311896955
65,0.034999999999999996,0.10171037311896955
66,0.035,0.10171037311896956
67,0.04,0.11670475568716127
68,0.045000000000000005,0.13170041761513138
69,0.05,0.146696966567138
70,0.054000000000000006,0.158694675399019
71,0.05900000000000001,0.1736922565919391
72,0.06400000000000002,0.18869022232219665
73,0.069,0.20368848764719133
74,0.07400000000000001,0.21868699092538632
75,0.08,0.23336666428605435
76,0.08499999999999999,0.24508161905781514
77,0.08499999999999999,0.24508161905781514
78,0.08499999999999999,0.24508161905781514
79,0.081,0.23308582110458806
80,0.081,0.23308582110458806
81,0.08,0.23336666428605435
82,0.082,0.23936582880603482
83,0.082,0.23936582880603482
84,0.082,0.23936582880603482
85,0.082,0.23936582880603482
86,0.08299999999999999,0.24236542657730706
87,0.078,0.227367543857957
88,0.073,0.2123699602109488
89,0.072,0.20937048502594635
90,0.07,0.20337158110217862
91,0.068,0.19737274381231065
92,0.068,0.19737274381231065
93,0.06799999999999999,0.19737274381231062
94,0.068,0.19737274381231065
95,0.06899999999999999,0.197101496696499
96,0.068,0.19737274381231065
97,0.06799999999999999,0.19737274381231062
98,0.069,0.197101496696499
99,0.072,0.20286941612771506
100,0.07100000000000001,0.19987245933344594
101,0.07200000000000001,0.19958957888627357
102,0.07200000000000001,0.19958957888627357
103,0.07100000000000001,0.19659348921060435
104,0.08000000000000002,0.21085540068966702
105,0.089,0.22567454442182885
106,0.097,0.2379936973955403
107,0.10400000000000001,0.25255494451702987
108,0.11400000000000002,0.2685218799278748
109,0.118,0.27253623612283195
110,0.124,0.28256680626004177
111,0.126,0.2883470131629596
112,0.126,0.2883470131629596
113,0.126,0.2883470131629596
114,0.126,0.2883470131629596
115,0.124,0.2882429530795158
116,0.124,0.2882429530795158
117,0.124,0.2882429530795158
118,0.123,0.28782112500648727
119,0.124,0.29326438583639847
120,0.125,0.2961840643923977
121,0.124,0.29655353648203214
122,0.125,0.2961840643923977
123,0.125,0.2961840643923977
124,0.121,0.2956163053689698
125,0.11699999999999999,0.2947897555886228
126,0.11399999999999999,0.2940816213230606
127,0.11200000000000002,0.294441844852256
128,0.10700000000000001,0.2948575927460577
129,0.10400000000000001,0.29547250295078226
130,0.101,0.2963595788902394
131,0.10200000000000001,0.2960675598575433
132,0.10200000000000001,0.2960675598575433
133,0.10200000000000001,0.2960675598575433
134,0.10200000000000001,0.2960675598575433
135,0.10200000000000001,0.2960675598575433
136,0.10200000000000001,0.2960675598575433
137,0.10200000000000001,0.2960675598575433
138,0.10300000000000001,0.29573805977587664
139,0.10400000000000001,0.29540480700218813
140,0.10500000000000001,0.2951016773927251
141,0.10500000000000001,0.2951016773927251
142,0.10400000000000001,0.29543865691544163
143,0.10800000000000001,0.297717987363881
144,0.10800000000000001,0.297717987363881
145,0.11000000000000001,0.29711950457686215
146,0.11100000000000002,0.29700000000000004
147,0.11200000000000002,0.29684339305431745
148,0.11300000000000002,0.29671703692238505
149,0.11400000000000002,0.2964860873633028
150,0.11600000000000002,0.29604729351912684
151,0.11400000000000002,0.2934007498286261
152,0.11000000000000001,0.2814604767991413
153,0.10500000000000001,0.2665426795093048
154,0.1,0.25163465580082567
155,0.097,0.2361800160894228
156,0.092,0.2213052190979689
157,0.088,0.20648486627353585
158,0.085,0.19095811058973114
159,0.082,0.1757156794369814
160,0.08,0.16278820596099705
161,0.07500000000000001,0.14807092894960844
162,0.07400000000000001,0.1451344204522139
163,0.06800000000000002,0.13599999999999998
164,0.06800000000000002,0.13599999999999998
165,0.06700000000000002,0.13623876100434854
166,0.06600000000000002,0.1363231455036158
167,0.06500000000000002,0.1364001466274872
168,0.06400000000000002,0.13654303350958624
169,0.06400000000000002,0.13676256797823005
170,0.06200000000000001,0.13724430771438215
171,0.06200000000000001,0.13724430771438215
172,0.06500000000000003,0.14616771189288014
173,0.07100000000000002,0.1609005904277545
174,0.07600000000000003,0.1757953355467659
175,0.08000000000000002,0.1911020669694601
176,0.085,0.20602184350209077
177,0.093,0.2203202214958945
178,0.09500000000000001,0.23593431289238115
179,0.097,0.2515571505642406
180,0.098,0.26441633837567596
181,0.10400000000000001,0.27922034309842114
182,0.10500000000000001,0.2822144574609883
183,0.10800000000000001,0.29119752746203054
184,0.10800000000000001,0.29119752746203054
185,0.10700000000000001,0.29151500818997306
186,0.10700000000000001,0.29154930972307247
187,0.10800000000000001,0.29140350032214785
188,0.11100000000000002,0.2904978485290382
189,0.11000000000000001,0.2906544339933593
190,0.11000000000000001,0.2906544339933593
191,0.11100000000000002,0.2936477481609556
192,0.11300000000000002,0.29631233521404404
193,0.11300000000000002,0.29631233521404404
194,0.11800000000000002,0.2947134201219891
195,0.11800000000000002,0.29481519635188425
196,0.11800000000000002,0.29481519635188425
197,0.11400000000000002,0.2957431317883815
198,0.11400000000000002,0.2957431317883815
199,0.11800000000000002,0.2946455497712464
200,0.11900000000000002,0.2944299577149037
201,0.12000000000000002,0.29424479604574144
202,0.12000000000000002,0.29424479604574144
203,0.12000000000000002,0.29424479604574144
204,0.12000000000000002,0.29424479604574144
205,0.11900000000000002,0.29125418451929574
206,0.11900000000000002,0.29111681504165987
207,0.12000000000000002,0.2906888370749727
208,0.11700000000000002,0.29158360722098214
209,0.11800000000000002,0.29123186638827836
210,0.11800000000000002,0.29123186638827836
211,0.12100000000000002,0.29036012122879407
212,0.12100000000000002,0.29036012122879407
213,0.12100000000000002,0.29036012122879407
214,0.11700000000000002,0.2918578421081058
215,0.11600000000000002,0.2922396277030205
216,0.11800000000000002,0.29171218692402967
217,0.11800000000000002,0.29171218692402967
218,0.12000000000000002,0.291307397777674
219,0.11600000000000002,0.2925132475632514
220,0.11600000000000002,0.2925132475632514
221,0.12000000000000002,0.2918218634715363
222,0.12400000000000003,0.29090204536922737
223,0.12800000000000003,0.29057873287630664
224,0.13000000000000003,0.2903446228191595
225,0.13300000000000003,0.2928839360565888
226,0.13400000000000004,0.29264996155817274
227,0.13400000000000004,0.29237646964145386
228,0.13600000000000004,0.292273844194105
229,0.14,0.2924380276229478
230,0.141,0.29204280508172087
231,0.139,0.29190580672538874
232,0.14200000000000002,0.29236278832984197
233,0.14400000000000002,0.2920684851195007
234,0.14500000000000002,0.292788319439147
235,0.14600000000000002,0.29305972087613813
236,0.14700000000000002,0.29431445768089615
237,0.15000000000000002,0.2941768175774563
238,0.14800000000000002,0.2945097621471995
239,0.14800000000000002,0.2945097621471995
240,0.14800000000000002,0.2952558212804618
241,0.14200000000000002,0.29495084336207616
242,0.138,0.2963376452629668
243,0.134,0.2967894876844529
244,0.133,0.29543357967570305
245,0.129,0.28800868042474
246,0.129,0.28752217305800953
247,0.126,0.27572450018088707
248,0.12400000000000003,0.2722572313089224
249,0.123,0.2707415741994568
250,0.122,0.26343120544081333
251,0.123,0.2609616830111271
252,0.11599999999999999,0.24458945193936718
253,0.11699999999999999,0.23832960370042158
254,0.11300000000000002,0.22534640001562048
255,0.119,0.22888643472254963
256,0.121,0.23097402451358034
257,0.122,0.2337006632425334
258,0.129,0.2396852102237433
259,0.131,0.24026859969625655
260,0.13799999999999998,0.24404098016521733
