,mean,std
0,0.05577857929002059,0.16671010112124124
1,0.02803254038762982,0.08330821578953307
2,0.035776119089735395,0.06400623146582421
3,0.08400648801788177,0.07164388088197585
4,0.1352851594813304,0.08241701308583682
5,0.17622498704702208,0.0933346029419243
6,0.23192846912881732,0.08118783660651982
7,0.2756563567961393,0.07193783876253822
8,0.2983314939043983,0.056907818231072126
9,0.32361812451537364,0.053367416074394464
10,0.3389353040677637,0.05695372644089055
11,0.3466964533461437,0.057481218317843766
12,0.3500172587688679,0.060129575124313536
13,0.3553106611017028,0.06588570136540095
14,0.35539263708430635,0.06757446511584808
15,0.3629237108929941,0.07309143691979963
16,0.36651745369847283,0.07772694189421803
17,0.3725761498492513,0.08199183158350068
18,0.3735315944570454,0.08239991038967463
19,0.37491334309067353,0.0843742733216241
20,0.39428211273829916,0.09168033456280378
21,0.4162215419441992,0.08883536511427491
22,0.4340368411262866,0.08940220049107687
23,0.44490676005743,0.09580907083824623
24,0.45675926438863923,0.09602974188796563
25,0.46327790501636174,0.10506520806803961
26,0.4548564989685472,0.11621234277493121
27,0.445127595623419,0.1270559170447157
28,0.4432365160775197,0.133979814495523
29,0.43215534528067234,0.14084048261233703
30,0.4233018287101835,0.14619390991767703
31,0.42622658787298306,0.14810421757595935
32,0.42717199009734586,0.15135095481826158
33,0.42471106166524997,0.1571550048466172
34,0.42264298449849697,0.1621983445634738
35,0.42387227263942256,0.16027850154635556
36,0.41793170073022096,0.16576994944711143
37,0.4114485817541146,0.17003790356512843
38,0.4181811032524174,0.16456426814840586
39,0.4239468466295495,0.15807499033064418
40,0.4277467662415411,0.1499337617577899
41,0.4276510204918701,0.14065315987316887
42,0.428324761334644,0.13835146982539534
43,0.43204970789835223,0.12945254331975112
44,0.43292237258516586,0.12785200719639722
45,0.43511493500420384,0.1264604512715415
46,0.4353011554053904,0.1282002440369908
47,0.4373065281957323,0.12945267714189507
48,0.4363632072741589,0.1264358355841087
49,0.44688136696983854,0.12318384849636538
50,0.4583795726066621,0.1194526681155839
51,0.4619319073201303,0.11926889640734455
52,0.46628165212558637,0.11548646005175035
53,0.4660135270985265,0.11553062098249656
54,0.47358485468521777,0.11929323611119215
55,0.4719378946904326,0.12348976283833789
56,0.4799369203355857,0.12184341045030124
57,0.48708159366623976,0.12499045895643648
58,0.4882484898210451,0.12733301063989824
59,0.49209669472626427,0.1305978199153381
60,0.4941665324459847,0.13593543199139893
61,0.49918505455902656,0.13889992762518844
62,0.5026509585853358,0.138436374106515
63,0.500258564485877,0.13528994301687988
64,0.49457825843994174,0.13780496996528782
65,0.4898016847600474,0.14439634806950977
66,0.49706659422407495,0.14557629395350805
67,0.500985901138095,0.1506434928266547
68,0.5057964828914052,0.1545486310677363
69,0.5034037428870347,0.15812131691745654
70,0.5014658153129562,0.15636958463607767
71,0.4992288539677327,0.15837271263764535
72,0.49937431209560923,0.15005783080972787
73,0.5067248939898873,0.14205588376806075
74,0.5087945196948496,0.1360495941626946
75,0.5121865135603698,0.12758563302317483
76,0.5197528521018654,0.1256972549846984
77,0.5224272424835117,0.12244498573737096
78,0.5212892013019126,0.11595713801286686
79,0.5187743226268873,0.11706669456893037
80,0.5128721065582003,0.11408026131494929
81,0.5146934367042271,0.11299478806882227
82,0.5215205690583473,0.10797883216975666
83,0.5288623817051826,0.1061696482286055
84,0.5363215055697697,0.09975280901992495
85,0.545199646606177,0.09437793585302931
86,0.546287345060228,0.09933141508822761
87,0.550823593652591,0.10409923740183043
88,0.5518343920075442,0.10421976315182864
89,0.5553631306139011,0.1012905452111977
90,0.560540893948984,0.10143042772483446
91,0.5604135236950472,0.10532444435645799
92,0.5653442138575386,0.10246292511488655
93,0.5665418229442802,0.0971201141000828
94,0.5653660605495352,0.10139498036606366
95,0.5671570554250911,0.10150764248081616
96,0.5674231285245414,0.09967111837453674
97,0.5684577957485389,0.09599481339127196
98,0.571481382013156,0.09041140853731973
99,0.5750694235030915,0.08235355358843087
100,0.5810465279353341,0.0730074423531613
101,0.5765048397360222,0.06622267889202195
102,0.574072414232019,0.06352956080782507
103,0.5733411589817509,0.0623924777850762
104,0.5697757350742869,0.06028136155077525
105,0.5637898923205886,0.0620820892051935
106,0.5679423483188778,0.06380868034639874
107,0.5649422036297171,0.06813108650700817
108,0.5640686481515905,0.06373502098489543
109,0.5629011312523915,0.06374393259006025
110,0.5604616625398939,0.061143880969302164
111,0.5636889758422996,0.0615203666507767
112,0.561068319339974,0.06203639490634698
113,0.5615920227541826,0.06116716315133824
114,0.5673681244281557,0.05337240793793889
115,0.5665898453253582,0.05616335063543031
116,0.5665273148104477,0.06013403782200202
117,0.5683793843755046,0.06396301504845826
118,0.5695446983776383,0.06724317355935329
119,0.5689523149876188,0.06820257367040387
120,0.570380800205914,0.06924511148335216
121,0.5753812258264468,0.06931803002265975
122,0.5758122817239616,0.06992661021853074
123,0.573454533636771,0.07102989669996815
124,0.571781752441109,0.07160065836933997
125,0.5746118957149979,0.07346149930340687
126,0.5714171644317279,0.0740234494117602
127,0.5721489190927151,0.07628886846152211
128,0.5755737154511401,0.07609586180510348
129,0.5770364255438182,0.076260089553774
130,0.5827305533446148,0.07862435063756072
131,0.584986234960364,0.08104024890430712
132,0.5907734750735182,0.0838025786275713
133,0.5959164350916559,0.0839743719866333
134,0.5982887065683271,0.08267899277908243
135,0.5986409213208812,0.08645291922924578
136,0.6005119359991233,0.08472580593273889
137,0.6036606615740112,0.08208777898281122
138,0.6067258905460506,0.08079802752410982
139,0.6090185385727003,0.0793924082975183
140,0.6136607237355092,0.07521345762104124
141,0.6177548401104235,0.07285761694854787
142,0.6186533514056018,0.07407745471630776
143,0.6200522867775721,0.07209065436914014
144,0.6233922776985223,0.07218602914610539
145,0.6264469442190375,0.07122810411346299
146,0.627996743092005,0.07176904465685013
147,0.6331507462408679,0.07156211394033732
148,0.6369664082957204,0.07094096229274216
149,0.643748323331063,0.06955092302855476
150,0.645059058571397,0.06722140801271399
151,0.6456640198840371,0.0715088132183439
152,0.6429464226336338,0.06756459049358435
153,0.6416325306610831,0.06539021652595156
154,0.6394263411759126,0.06859642504841354
155,0.6444527242469544,0.06062466795135659
156,0.6433592775800575,0.06266104033954216
157,0.6446421574149042,0.06532710690448097
158,0.6449544829298093,0.06507664071477445
159,0.6461769011470293,0.06667227218724127
160,0.6458946075663079,0.06880073364582869
161,0.6472530817357345,0.0706386905639779
162,0.6510375493526671,0.06602146688426862
163,0.6538214713807174,0.06243161491799414
164,0.6587199479395215,0.060571840124049585
165,0.6608811555925741,0.06577714742852979
166,0.6649904045133154,0.06187715279955165
167,0.6663453224949786,0.05988255615252883
168,0.6688857448250184,0.059498382798234106
169,0.6678632212395021,0.0588971413663879
170,0.6662262989158492,0.05837690891465546
171,0.6671969926380529,0.05825840397091179
172,0.6735311485603049,0.05650502133785354
173,0.6716019544138885,0.05376103902823592
174,0.6760211032989383,0.050134087174986554
175,0.6784680954915728,0.05168112315738765
176,0.6819007116296508,0.04914448953421343
177,0.6844266249634094,0.04539686713211541
178,0.6826557732786394,0.04292428062000901
179,0.6819386441183996,0.039852823792742784
180,0.6845665892516083,0.03863887497017501
181,0.687294618915811,0.036653174436266776
182,0.6890820122823539,0.03733433315460138
183,0.69204633430912,0.03373729855400638
184,0.694175972132227,0.03020233947819681
185,0.6969116052139803,0.02946308839597196
186,0.6968118686078493,0.026811109728506876
187,0.6940148038261149,0.026455012801278304
188,0.6948559780450888,0.024168839657113635
189,0.6964969459755783,0.023540982004155882
190,0.699952915295672,0.021081974157578027
191,0.7039545413193221,0.01957479921927658
192,0.7047424114900175,0.019280507751178393
193,0.7105042235439173,0.024708572967640376
194,0.7105919990343853,0.025484649458225844
195,0.708910092454939,0.022575072041540495
196,0.7091023833668227,0.024170158059459757
197,0.7076322179343169,0.02461739365299973
198,0.7117993312813851,0.02138793332535616
199,0.7097930832374708,0.027086869417675737
200,0.7109185304663013,0.02595408872924109
201,0.7075652821602182,0.02437014685652835
202,0.7079873933279022,0.029240364712305185
203,0.7083147817273268,0.03230428893059562
204,0.7078117876287229,0.03493561350358104
205,0.708338965861475,0.039527961840313305
206,0.7103913334858838,0.03966720203168746
207,0.7168711268634322,0.03985838785152044
208,0.7156325293580852,0.038733801644375586
209,0.7165041238910274,0.03922488778371618
210,0.7162577034634283,0.037697074169882924
211,0.7158754150264728,0.03921642014660131
212,0.7152508167828947,0.038382922396508194
213,0.7153951224925146,0.041503804943759555
214,0.7177818549272083,0.04178262808448511
215,0.7198152296030893,0.04098360237479884
216,0.7204488058001159,0.03770380210304536
217,0.7196654727907583,0.03517041739546841
218,0.7183202239534616,0.03449149490360907
219,0.7243729167259525,0.029889488678860356
220,0.7252860870987738,0.0286230205706408
221,0.7286224701775397,0.0289940705564536
222,0.7292277735758825,0.026570426787645072
223,0.730160590757764,0.024641237783431254
224,0.7313771815376786,0.02175815338227074
225,0.7322161196519191,0.02120004077657282
226,0.7323080005229574,0.020331450930944645
227,0.7290535842509265,0.01979087949194143
228,0.7294818997610785,0.01800517117249886
229,0.7284535234088645,0.018094507686956737
230,0.728212738440271,0.01927187545383237
231,0.7278300063005595,0.01662036112376075
232,0.7271072907701933,0.01637424418470748
233,0.7262683724082898,0.015018673207823076
234,0.7262613270661811,0.01624992714745708
235,0.7263929994473365,0.016573519502956564
236,0.7229994630252168,0.020676921895547384
237,0.722986334531359,0.022433043952476563
238,0.7229368649229333,0.026001525920202634
239,0.7222460020130301,0.02825473637819566
240,0.7204841148128308,0.032640676906863605
241,0.7190704098207645,0.03494486421740735
242,0.718694929065545,0.034323991884155886
243,0.7188096085482566,0.03634056579671214
244,0.7169165784135239,0.0435864885552083
245,0.7104100758072027,0.04640443945571886
246,0.7070560565777024,0.054513894836361286
247,0.7090206806709041,0.05461449844410197
248,0.7090137229489597,0.05461387521696873
249,0.7098397910886788,0.05547440643511325
250,0.7112520607705036,0.05758605633268229
251,0.7103064876519386,0.057991520131235215
252,0.7094811393133384,0.057481522085245866
253,0.7109054667825139,0.05754864595956285
254,0.7037274167739801,0.05580691960677671
255,0.7015499629102584,0.064329899200443
256,0.7007421058139907,0.06824272219831604
257,0.6993697079039575,0.06570391288803465
258,0.6988034700426632,0.06450328977563406
259,0.6971328119227648,0.0634886978529619
260,0.6925851868723829,0.06239499902423983
261,0.6923551520173689,0.062187069074818205
262,0.6905601251856829,0.06827062766601362
263,0.6911863392970066,0.06558393085641756
264,0.692092502311146,0.05964001325776395
265,0.6942423376558235,0.06734488179580235
266,0.698874599173117,0.059167614547792506
267,0.6990094689796751,0.06309704033495148
268,0.699539820809206,0.06268382377440662
269,0.6999905766779783,0.06140957905348586
270,0.698332742647994,0.05925295533743374
271,0.7013945282310086,0.05832838149724447
272,0.7019981119995735,0.05729311379816501
273,0.7038984336555713,0.06257213347974624
274,0.7107292053192096,0.06631073569955478
275,0.7127317264771702,0.05948194889288226
276,0.7168421253253787,0.05462774488752629
277,0.7223196759510151,0.05431769034049559
278,0.7247204086478028,0.050338712456530356
279,0.7235224857480375,0.05817048653462358
280,0.7274413875815926,0.05395260311465761
281,0.730828211364697,0.05100563883331061
282,0.7323276301253705,0.045302579823255765
283,0.7329066859396308,0.047291158994640994
284,0.7321302972987696,0.048159970742611184
285,0.7365670074544751,0.03886297643841214
286,0.7362321793745363,0.038717865650694946
287,0.7375472040317186,0.035919826169703295
288,0.7381900434575032,0.03679613435902728
289,0.7378254089778913,0.03820487977115292
290,0.7386008330109436,0.04012894725537132
291,0.7379322485624722,0.04208868732603813
292,0.7364325148043982,0.043225687411701096
293,0.7348795889531486,0.041883159462329296
294,0.7367230732084857,0.041068194012660424
295,0.7391328757631777,0.03853961978690142
296,0.7425940671206186,0.034849406950725116
297,0.7411128949957916,0.03569023055979209
298,0.7437579548444869,0.03410425356362486
299,0.7434057817960472,0.0327279551585942
300,0.7448234666688248,0.03500375130482732
301,0.7432012238145511,0.03395409407263591
302,0.7460225245986575,0.0360701670948293
303,0.7468908660530321,0.03761376561599384
304,0.7498963283653678,0.03471655676855349
305,0.748775698967572,0.03385020505634856
306,0.7489017496630246,0.03636730424472467
307,0.7476298801930449,0.038534734744151866
308,0.7497804138024976,0.03674044493642539
309,0.7530606624341308,0.03512807726904001
310,0.7539387566538274,0.03309909379009221
311,0.7553199999452783,0.03189210594570993
312,0.7592701312584527,0.03011085629796538
313,0.759934912915274,0.028868639714926085
314,0.7569887894948099,0.02830443056750167
315,0.7544113984328472,0.028970598365116538
316,0.7516273361090386,0.028387506646770443
317,0.7491693881760016,0.028517937241788107
318,0.7478380268929601,0.029061813784069197
319,0.7528811650307741,0.02616365370618589
320,0.7530665710443476,0.021991049288795937
321,0.7526769176974912,0.023201957984133603
322,0.7522124353443104,0.021098518195976686
323,0.7513485125393706,0.018939975720999102
324,0.7477111510629222,0.023587272939194846
325,0.749244087621179,0.02375186539314355
326,0.7502884825454603,0.02442722389453069
327,0.7513983322123914,0.022450427918193357
328,0.7510964499218524,0.023043403056542202
329,0.7496201504994959,0.021507789471329863
330,0.7507317480185822,0.021301638659062264
331,0.7472218967731064,0.021838794957838296
332,0.7481261934241594,0.022530518567561216
333,0.7496618620865563,0.02392884661725067
334,0.7526935032498269,0.02531281810555304
335,0.754027292991726,0.023628039547449388
336,0.7580787466475128,0.021286856610358423
337,0.76172338949724,0.019379098966481188
338,0.7624024834566481,0.020994637551999693
339,0.7634385928260664,0.020193302268710227
340,0.7644564849843022,0.022362000255097176
341,0.7654021998249781,0.017159182426136833
342,0.7671280731536492,0.016027989186669207
343,0.7678954051612011,0.014942446107778545
344,0.7705787077908421,0.010428418789929114
345,0.7709661665363533,0.011430794885380863
346,0.7722828744624312,0.011152341849978703
347,0.771451914504861,0.014491249549072199
348,0.7692356394044919,0.013509241061480166
349,0.7639001214284906,0.020365293286098953
350,0.762913884069695,0.021129058501643583
351,0.7673660984760535,0.026145919135389675
352,0.7688807579410624,0.025841991449902544
353,0.7672581133565217,0.027611635942195328
354,0.7695532950662911,0.028610328068004072
355,0.7727091170438718,0.02647079070385614
356,0.7719539390467411,0.02721229175449851
357,0.7699906456211003,0.027635301505551532
358,0.7704825520997858,0.027781832774698832
359,0.7706660203770794,0.02716891627645932
360,0.7685408320736868,0.02915737498912927
361,0.7708702444020994,0.030486304208140164
362,0.7708226792123248,0.029968108864596242
363,0.7679259360314665,0.028503476005454716
364,0.7696831307147438,0.02917184404444556
365,0.7700558178259916,0.03129788828034071
366,0.769496117572921,0.02998216463773515
367,0.76846783456867,0.034392092883178634
368,0.7686557190650939,0.03230654640605739
369,0.7751654064998144,0.028261213188134255
370,0.7761874941136064,0.025793522785979527
371,0.7711650596235168,0.020551348724824364
372,0.7708434784506706,0.02039960081196143
373,0.7710483642577846,0.025474840825989744
374,0.768319621564216,0.03021091494948091
375,0.7690118406030653,0.02684092466878748
376,0.7680496196466313,0.02442834020103532
377,0.7721988169669463,0.02241721034797586
378,0.7718280326854629,0.024592766498610887
379,0.7726144189764963,0.027494279342483066
380,0.7769098311719058,0.021023152228531745
381,0.7749148872017819,0.01815282539667397
382,0.7694685141868484,0.014509167819346669
383,0.7715277105975177,0.020775758922060943
384,0.773228015949007,0.021912629552509433
385,0.7727661922997214,0.02365882551974914
386,0.773343586736111,0.021860000100182592
387,0.7781103530361132,0.021690057344645068
388,0.7829554471151952,0.020596286324522574
389,0.78285046664079,0.021592550554363307
390,0.7797468230690296,0.020754141785194424
391,0.7787279549443542,0.024239094504621934
392,0.7784778063754736,0.024565498397880452
393,0.7772389566608967,0.020446302359543745
394,0.7776651253514638,0.024762170974011025
395,0.7754574195833508,0.025211722464714967
396,0.7772103086145308,0.022391821939776447
397,0.776475727799854,0.021882869003021294
398,0.7793250519819881,0.023702051056370698
399,0.7779351867904236,0.024044559403667093
400,0.7761827519042042,0.027201235967033336
401,0.778772316357558,0.02685785969088906
402,0.7847614149590352,0.02178506648857566
403,0.7829939584738017,0.026614580632090903
404,0.7779487645859058,0.03362458752457706
405,0.781183160073855,0.034918326296700004
406,0.7807506995272117,0.035413352949847925
407,0.7799277040853754,0.03453508261820866
408,0.7771064822951967,0.03247221701381016
409,0.7777165064453329,0.0324339192002014
410,0.779061240950963,0.030518392059355193
411,0.7823094963065365,0.032013013480887635
412,0.7817451495458512,0.032242091698017374
413,0.7770779006291041,0.02838844201599146
414,0.778269739485752,0.028030848812775042
415,0.778713749738967,0.02800510212206045
416,0.7774058624514579,0.02924896213228749
417,0.7739555786221662,0.04037088602268971
418,0.7715923969572976,0.039191402083717596
419,0.770475877143397,0.03929581077620864
420,0.7715831809202117,0.03812631388234483
421,0.7719236838974959,0.037905126867390594
422,0.7722688812040654,0.03731446927755267
423,0.7775126563687174,0.036352726872806225
424,0.7773182043485434,0.039815568205233756
425,0.7734929083312384,0.03920704307844202
426,0.7709347793781464,0.04040027300823209
427,0.7719712688335536,0.03881859341940039
428,0.7725101294796406,0.0398157930773353
429,0.7724041729413365,0.03823869598719258
430,0.7716985725200393,0.03756040120487824
431,0.7703383575613789,0.03256745664854001
432,0.7670250199852788,0.04205544061996176
433,0.7728705686779621,0.04964918109833008
434,0.7695039298988957,0.06209453793951933
435,0.7708272023057072,0.06135629059945963
436,0.7729050192832849,0.06157362306738539
437,0.7711079376624219,0.06027039476676458
438,0.7719687199310328,0.0588911895086228
439,0.7748506963715339,0.059801752228894424
440,0.7738996902835488,0.06200044003040688
441,0.7750636333326024,0.06062536702193088
442,0.7754432274242085,0.05870047139409765
443,0.7732602740392045,0.05907663228033231
444,0.7787529057806173,0.0624516296245848
445,0.7817207209770565,0.06485726133578017
446,0.7859354503061577,0.06737369654301693
447,0.7851975006520145,0.06711211158528299
448,0.7854584580361097,0.06608769824810289
449,0.7835335437541128,0.06639479277754405
450,0.7862968631122289,0.0541297985172137
