,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.006666666666666666,0.02
3,0.005,0.014999999999999996
4,0.016,0.03666060555964671
5,0.02,0.042687494916218996
6,0.037142857142857144,0.0745599334325708
7,0.0325,0.06523994175349945
8,0.035555555555555556,0.07383665655927175
9,0.034,0.06931089380465381
10,0.045454545454545456,0.06205835696682186
11,0.06333333333333332,0.06616477747093069
12,0.07076923076923078,0.07352494243291396
13,0.07428571428571429,0.08076168014344326
14,0.076,0.08945265662783738
15,0.08,0.09733961166965893
16,0.0835294117647059,0.10749748528482214
17,0.08555555555555557,0.11643362969287177
18,0.08421052631578947,0.11862555441668045
19,0.085,0.12395563722558167
20,0.091,0.13590069904161647
21,0.097,0.1400749799214692
22,0.1,0.1508641773251689
23,0.10499999999999998,0.1645752107700306
24,0.10699999999999998,0.17771043863543862
25,0.10900000000000001,0.1890740595639709
26,0.10200000000000001,0.19025246384738365
27,0.10499999999999998,0.19215878850575635
28,0.11399999999999999,0.198353220291479
29,0.119,0.20334453521056323
30,0.125,0.21606711920141852
31,0.122,0.22030887408363742
32,0.119,0.2212894032709203
33,0.12,0.22104298224553523
34,0.119,0.2182406928141496
35,0.11600000000000002,0.21675792949740044
36,0.10900000000000001,0.2017647144572113
37,0.10300000000000002,0.18724582772387746
38,0.10400000000000001,0.1870935594829496
39,0.10300000000000001,0.17389939620366712
40,0.10300000000000001,0.16106209982488123
41,0.09899999999999999,0.15883639381451592
42,0.096,0.14779715829473855
43,0.101,0.14515164484083534
44,0.10300000000000001,0.1431817027416562
45,0.11000000000000001,0.14785127662620975
46,0.121,0.15845819637999167
47,0.127,0.16272983746074351
48,0.126,0.16722440013347334
49,0.13,0.16887865466067642
50,0.12400000000000003,0.16481504785668089
51,0.124,0.17036431551237483
52,0.13,0.1772568757481639
53,0.12900000000000003,0.1804688338744394
54,0.135,0.1917941604950474
55,0.13999999999999999,0.20243517480912254
56,0.151,0.21951993075800658
57,0.154,0.22218010712032704
58,0.15500000000000003,0.2215964801164495
59,0.158,0.22630952255705017
60,0.16799999999999998,0.24247886505837987
61,0.17600000000000002,0.25671774383552065
62,0.186,0.27262428358456986
63,0.186,0.2721837614553815
64,0.19,0.28103380579567294
65,0.195,0.2833107834163748
66,0.196,0.2865728528664221
67,0.199,0.285147330339949
68,0.196,0.2765574081452168
69,0.194,0.27192646064699183
70,0.189,0.26178044235580317
71,0.184,0.25299011838409813
72,0.179,0.24801008044029177
73,0.18,0.24396721091163048
74,0.175,0.235042549339476
75,0.173,0.22720255280255985
76,0.16899999999999998,0.21915519615103812
77,0.17099999999999999,0.2194288039433292
78,0.173,0.2166587178029077
79,0.16899999999999998,0.20992617750056802
80,0.164,0.20279053232338043
81,0.16399999999999998,0.20015993605114885
82,0.172,0.2075475849052453
83,0.179,0.21528817896020208
84,0.187,0.22320618271006745
85,0.193,0.22521323229330908
86,0.2,0.23099783548769456
87,0.202,0.2294689521482155
88,0.21300000000000002,0.23870693328849918
89,0.21700000000000003,0.24120737965493513
90,0.22600000000000003,0.25334561373743975
91,0.23300000000000004,0.2591929782999532
92,0.23700000000000002,0.2661221524037411
93,0.24300000000000002,0.2726554602424093
94,0.253,0.28548379989064177
95,0.255,0.2881752938750996
96,0.26200000000000007,0.29467948690059853
97,0.271,0.30579241324794176
98,0.27199999999999996,0.310798970397265
99,0.27999999999999997,0.32301702741496463
100,0.28200000000000003,0.328566583815214
101,0.28500000000000003,0.3336540124140575
102,0.27299999999999996,0.3242545296522471
103,0.265,0.32035136959282695
104,0.258,0.3209610568277716
105,0.246,0.3174019533651297
106,0.24000000000000005,0.3191238004286111
107,0.24000000000000005,0.32594478059941384
108,0.233,0.32628361895749536
109,0.23200000000000004,0.32587727751409734
110,0.23000000000000004,0.31714350064284785
111,0.22800000000000004,0.3119551249779366
112,0.22800000000000004,0.30714166112723945
113,0.227,0.3026896099967754
114,0.22399999999999998,0.2964186228967404
115,0.22599999999999998,0.2942176065431843
116,0.225,0.29251495688254986
117,0.22400000000000003,0.29418361613115035
118,0.22999999999999998,0.2973886346180701
119,0.236,0.3039473638642059
120,0.236,0.30219861018873
121,0.244,0.30757763247674563
122,0.255,0.3171198511604091
123,0.261,0.32568236059080635
124,0.266,0.3284569987075934
125,0.273,0.3316036791110738
126,0.275,0.3352685490767066
127,0.27699999999999997,0.33761072257853425
128,0.282,0.34370917939444096
129,0.282,0.33975873793031436
130,0.284,0.33885690195125145
131,0.2839999999999999,0.3313366867704209
132,0.286,0.32585886515483975
133,0.289,0.3257130639074829
134,0.28500000000000003,0.31787576189448613
135,0.286,0.3162973284743329
136,0.283,0.3111607301701165
137,0.28200000000000003,0.30979993544221407
138,0.275,0.3027292519727818
139,0.266,0.29346890806352893
140,0.261,0.29317059879871993
141,0.24699999999999997,0.2858338678323477
142,0.238,0.2850894596438108
143,0.23199999999999998,0.2837181700208854
144,0.22399999999999998,0.2837322681684267
145,0.21800000000000003,0.2845979620447062
146,0.21200000000000002,0.2818084455796171
147,0.20700000000000002,0.28035869881278874
148,0.20400000000000001,0.28203545876361014
149,0.20500000000000002,0.2812916635807042
150,0.20600000000000002,0.282
151,0.21199999999999997,0.28850649906024645
152,0.21399999999999997,0.2884163656937657
153,0.21399999999999997,0.28786107760515317
154,0.21999999999999997,0.2950254226333724
155,0.21800000000000003,0.29226015807838057
156,0.223,0.2975583976297762
157,0.22499999999999995,0.3008072472531205
158,0.233,0.3103562469163461
159,0.24,0.31726960144331506
160,0.24500000000000002,0.3225600719245951
161,0.251,0.3261732668383478
162,0.254,0.3315780451115545
163,0.261,0.34004264438449483
164,0.26799999999999996,0.3409046787593271
165,0.275,0.3442745997020402
166,0.28,0.35341194094144585
167,0.28600000000000003,0.3596442686878243
168,0.29200000000000004,0.3541694509694477
169,0.29800000000000004,0.3598555265658706
170,0.30700000000000005,0.3620511013655393
171,0.314,0.3595052155393576
172,0.32,0.36013886210738216
173,0.327,0.3575765652276447
174,0.337,0.35471255968741794
175,0.349,0.3592895768040036
176,0.354,0.35707702250354895
177,0.358,0.35484644566347284
178,0.36099999999999993,0.34832312584725117
179,0.36800000000000005,0.3484479875103313
180,0.371,0.3483518336394973
181,0.378,0.3486775014250275
182,0.388,0.35164755082326393
183,0.394,0.3495482799271082
184,0.3990000000000001,0.3531982446162495
185,0.402,0.3575695736496606
186,0.41000000000000003,0.35899860723963817
187,0.414,0.36205524440339215
188,0.4130000000000001,0.3671797924722982
189,0.4160000000000001,0.3692749653036339
190,0.417,0.36935213550215196
191,0.417,0.3741136191052125
192,0.42300000000000004,0.3765381786751511
193,0.42399999999999993,0.3834631664188883
194,0.422,0.38894215508221786
195,0.4250000000000001,0.3917716171444787
196,0.42800000000000005,0.3924487227651531
197,0.43600000000000005,0.39782408172457334
198,0.44399999999999995,0.3884893820942858
199,0.44300000000000006,0.3813148305534418
200,0.44800000000000006,0.3783860462543511
201,0.45200000000000007,0.37597340331464935
202,0.45500000000000007,0.3736642878306676
203,0.45600000000000007,0.37430468872297074
204,0.457,0.37443423988732655
205,0.466,0.37393047482118924
206,0.471,0.3741243108914469
207,0.479,0.37246342102278984
208,0.49000000000000005,0.3722096183604073
209,0.495,0.37326264211678084
210,0.502,0.371854810376308
211,0.51,0.37177950454536896
212,0.514,0.3731809212700992
213,0.517,0.37389971917614484
214,0.523,0.37371245630832267
215,0.529,0.3784824962927612
216,0.54,0.38186385008272256
217,0.542,0.3797841492216335
218,0.5409999999999999,0.38313052606128895
219,0.5489999999999999,0.38658634223158994
220,0.5549999999999999,0.39238374074367555
221,0.5559999999999999,0.39296819209701944
222,0.5599999999999999,0.39385276436759964
223,0.563,0.39306615219324087
224,0.565,0.39525308347943344
225,0.5559999999999998,0.3936038617696732
226,0.5499999999999999,0.39043565410961123
227,0.54,0.38478565461825626
228,0.533,0.38551394267912026
229,0.524,0.38192145789415927
230,0.512,0.3736522447410158
231,0.499,0.3669727510320078
232,0.487,0.36119385376830543
233,0.4800000000000001,0.35173853925892173
234,0.46499999999999997,0.3463885102020562
235,0.44400000000000006,0.34024109099284294
236,0.42699999999999994,0.33716613115792043
237,0.421,0.33476708320860943
238,0.41800000000000004,0.33246954747766005
239,0.41500000000000004,0.326289748536481
240,0.413,0.32239882133779585
241,0.41200000000000003,0.3143183099980019
242,0.41100000000000003,0.3047769676337108
243,0.40800000000000003,0.29754999579902536
244,0.41200000000000003,0.2915064321760328
245,0.4200000000000001,0.28677517326295876
246,0.429,0.2845505227547474
