,mean,std
439,0.6140000000000001,0.053141321022345665
440,0.6140000000000001,0.049638694583963416
441,0.628,0.05400000000000002
442,0.627,0.05292447448959699
443,0.6270000000000001,0.05441507144165117
444,0.6330000000000002,0.056400354608814304
445,0.6289999999999999,0.051468436929831114
446,0.63,0.054772255750516634
447,0.6319999999999999,0.058787753826796275
448,0.629,0.053935146240647214
449,0.6260000000000001,0.05462600113499068
450,0.6320000000000001,0.052687759489277945
451,0.631,0.0476340214552582
452,0.628,0.05055689863905815
453,0.627,0.04899999999999999
454,0.625,0.05084289527554465
455,0.62,0.05176871642217917
456,0.6250000000000002,0.05181698563212649
457,0.623,0.04670117771534244
458,0.6260000000000001,0.04431703961232067
459,0.6220000000000001,0.04833218389437826
460,0.616,0.04903060268852505
461,0.609,0.046999999999999986
462,0.6090000000000001,0.044373415464667554
463,0.61,0.04312771730569565
464,0.605,0.04341658669218483
465,0.612,0.045343136195018556
466,0.608,0.04874423042781578
467,0.607,0.04775981574503825
468,0.6160000000000001,0.05351635264103865
469,0.6210000000000001,0.053
470,0.617,0.052735187493740884
471,0.617,0.05020956084253277
472,0.6130000000000001,0.05119570294468086
473,0.618,0.05015974481593781
474,0.626,0.05642694391866351
475,0.6260000000000001,0.04841487374764081
476,0.628,0.04975942121849893
477,0.63,0.048373546489791266
478,0.6359999999999999,0.04737087712930802
479,0.643,0.053301031884945727
480,0.64,0.05310367218940703
481,0.6400000000000001,0.04774934554525326
482,0.6370000000000001,0.03606937759374285
483,0.6370000000000001,0.03689173349139347
484,0.6380000000000001,0.034000000000000016
485,0.633,0.03318132004607412
486,0.631,0.038845849199110064
487,0.6270000000000001,0.0328785644455472
488,0.627,0.03100000000000006
489,0.621,0.03238826948140331
490,0.618,0.0351567916624939
491,0.6220000000000001,0.03218695387886215
492,0.624,0.036386810797320535
493,0.62,0.041713307229228426
494,0.6180000000000001,0.04534313619501857
495,0.6179999999999999,0.04354308211415451
496,0.617,0.04817675788178364
497,0.6199999999999999,0.03687817782917154
498,0.6219999999999999,0.03310589071449371
499,0.623,0.023685438564654007
500,0.6200000000000001,0.03286335345030997
501,0.623,0.034655446902326914
502,0.618,0.038157568056677825
503,0.625,0.042011903075200016
504,0.6300000000000001,0.04427188724235732
505,0.6320000000000001,0.04728636167014754
506,0.6430000000000001,0.048999999999999995
507,0.6459999999999999,0.053516352641038586
508,0.643,0.05139066063011841
509,0.6409999999999999,0.0494873721266345
510,0.647,0.05000999900019998
511,0.642,0.047916594202843776
512,0.643,0.04960846701924987
513,0.636,0.04454211490264018
514,0.6409999999999999,0.052621288467691506
515,0.6420000000000001,0.04556314299957807
516,0.6409999999999999,0.05281098370604358
517,0.638,0.05455272678794341
518,0.636,0.0593632883186233
519,0.6370000000000001,0.060999999999999985
520,0.646,0.056249444441700935
521,0.643,0.059169248769948064
522,0.653,0.050999999999999976
523,0.647,0.043829214001622284
524,0.643,0.04313930922024602
525,0.643,0.040755367744629685
526,0.634,0.042941821107167814
527,0.6370000000000001,0.04196427051671463
528,0.637,0.05000999900019999
529,0.644,0.053702886328390216
530,0.639,0.05467174773134657
531,0.636,0.05480875842417888
532,0.638,0.05134199061197374
533,0.642,0.048538644398046386
534,0.64,0.04626013402488148
535,0.637,0.045177427992306084
536,0.639,0.048259714048054625
537,0.6380000000000001,0.044226688774991973
538,0.6289999999999999,0.03534119409414463
539,0.6280000000000001,0.03867815921162746
540,0.6260000000000001,0.039799497484264805
541,0.6279999999999999,0.036
542,0.623,0.025709920264364874
543,0.619,0.026248809496813377
544,0.6170000000000001,0.02830194339616985
545,0.62,0.0325576411921995
546,0.6260000000000001,0.028705400188814685
547,0.62,0.028982753492378905
548,0.621,0.02844292530665578
549,0.622,0.03458323293158117
550,0.6250000000000001,0.03774917217635378
551,0.6330000000000001,0.03689173349139343
552,0.637,0.037429934544425836
553,0.6360000000000001,0.04103656905736637
554,0.6290000000000001,0.03645545226711638
555,0.6320000000000001,0.027856776554368218
556,0.63,0.029664793948382638
557,0.631,0.03144837038703276
558,0.641,0.03448187929913333
559,0.6399999999999999,0.03224903099319418
560,0.6360000000000001,0.027640549922170545
561,0.6400000000000001,0.034928498393145956
562,0.6370000000000001,0.03318132004607413
563,0.648,0.02993325909419152
564,0.651,0.026248809496813356
565,0.651,0.020223748416156647
566,0.6460000000000001,0.028354893757515685
567,0.6559999999999999,0.02764054992217053
568,0.649,0.03238826948140332
569,0.644,0.029051678092667916
570,0.6399999999999999,0.03193743884534265
571,0.6330000000000002,0.03689173349139347
572,0.627,0.03874274125562108
573,0.632,0.044000000000000004
574,0.6360000000000001,0.04651881339845207
575,0.632,0.05192301994298866
576,0.64,0.052725705305856255
577,0.6410000000000001,0.05107837115648854
578,0.637,0.044056781543821394
579,0.6370000000000001,0.04691481642295961
580,0.634,0.046303347611160915
581,0.628,0.050159744815937796
582,0.634,0.04521061822182926
583,0.6300000000000001,0.03794733192202056
584,0.637,0.031320919526731626
585,0.631,0.033600595232822904
586,0.6330000000000001,0.027946377224964253
587,0.6280000000000001,0.028565713714171416
588,0.6279999999999999,0.026758176320519293
589,0.6310000000000001,0.030805843601498746
590,0.631,0.03238826948140329
591,0.6319999999999999,0.02712931993250109
592,0.6340000000000001,0.0349857113690718
593,0.627,0.03163858403911277
594,0.625,0.035
595,0.621,0.04109744517606906
596,0.6130000000000001,0.04670117771534253
597,0.6180000000000001,0.03893584466786362
598,0.6130000000000001,0.03551056180912944
