,mean,std
0,0.0,0.0
1,0.03,0.09
2,0.019999999999999997,0.059999999999999984
3,0.08,0.12288205727444507
4,0.10400000000000001,0.16414627622946554
5,0.08666666666666667,0.1367885635245546
6,0.09142857142857143,0.1289201619734683
7,0.08,0.11280514172678477
8,0.07555555555555556,0.10385174618264821
9,0.078,0.09734474818910367
10,0.08,0.09965228804396162
11,0.08166666666666667,0.10657548185832112
12,0.08307692307692308,0.115374358518478
13,0.07714285714285714,0.1071333329100153
14,0.07466666666666666,0.10636624360095537
15,0.07625,0.11544073154653864
16,0.07764705882352942,0.1241942891331449
17,0.07333333333333333,0.11729460640352576
18,0.07052631578947369,0.11050626384522493
19,0.06699999999999999,0.10498095065296369
20,0.06899999999999999,0.10406248123122953
21,0.074,0.1169786305271181
22,0.079,0.13103053079339944
23,0.066,0.13070577645995604
24,0.05600000000000001,0.1326800663249759
25,0.05800000000000001,0.13287588193498476
26,0.052000000000000005,0.1282029640842988
27,0.05600000000000001,0.12963024338479043
28,0.05600000000000001,0.12831211945876353
29,0.05600000000000001,0.11385956261992226
30,0.05700000000000001,0.10178899744078435
31,0.05600000000000001,0.09275774900244184
32,0.054000000000000006,0.08685620300243388
33,0.05600000000000001,0.08834025130143112
34,0.05500000000000001,0.08570297544426332
35,0.052000000000000005,0.0824378553820998
36,0.04900000000000001,0.08251666498350502
37,0.05,0.08497058314499203
38,0.051000000000000004,0.08745856161634495
39,0.05200000000000001,0.08997777503361595
40,0.05000000000000001,0.08497058314499203
41,0.041999999999999996,0.07573638491504597
42,0.037,0.07668767828015138
43,0.037000000000000005,0.07668767828015138
44,0.038,0.07626270385975048
45,0.037000000000000005,0.07100000000000002
46,0.037,0.07100000000000001
47,0.03300000000000001,0.061652250567193416
48,0.031000000000000007,0.05734980383575868
49,0.026000000000000002,0.0482078831727758
50,0.020000000000000004,0.0397492138287036
51,0.016,0.03292415526630865
52,0.013000000000000001,0.024515301344262524
53,0.011,0.02385372088375312
54,0.01,0.024083189157584596
55,0.008000000000000002,0.01833030277982336
56,0.006,0.012806248474865698
57,0.005,0.010246950765959599
58,0.003,0.006403124237432849
59,0.002,0.006
60,0.002,0.006
61,0.002,0.006
62,0.002,0.006
63,0.007000000000000001,0.014177446878757827
64,0.006,0.012806248474865698
65,0.005,0.012041594578792296
66,0.005,0.012041594578792296
67,0.005,0.012041594578792296
68,0.005,0.012041594578792296
69,0.005,0.012041594578792296
70,0.005,0.012041594578792296
71,0.005,0.012041594578792296
72,0.005,0.012041594578792296
73,0.005,0.012041594578792296
74,0.005,0.012041594578792296
75,0.005,0.012041594578792296
76,0.005,0.012041594578792296
77,0.005,0.012041594578792296
78,0.005,0.012041594578792296
79,0.005,0.012041594578792296
80,0.005,0.012041594578792296
81,0.005,0.012041594578792296
82,0.005,0.012041594578792296
83,0.0,0.0
84,0.0,0.0
85,0.0,0.0
86,0.0,0.0
87,0.0,0.0
88,0.0,0.0
89,0.0,0.0
90,0.0,0.0
91,0.0,0.0
92,0.0,0.0
93,0.0,0.0
94,0.0,0.0
95,0.0,0.0
96,0.0,0.0
97,0.0,0.0
98,0.0,0.0
99,0.0,0.0
100,0.0,0.0
101,0.0,0.0
102,0.0,0.0
103,0.0,0.0
104,0.0,0.0
105,0.0,0.0
106,0.0,0.0
107,0.0,0.0
108,0.0,0.0
109,0.0,0.0
110,0.0,0.0
111,0.0,0.0
112,0.0,0.0
113,0.0,0.0
114,0.0,0.0
115,0.0,0.0
116,0.0,0.0
117,0.0,0.0
118,0.0,0.0
119,0.0,0.0
120,0.0,0.0
121,0.0,0.0
122,0.0,0.0
123,0.0,0.0
124,0.0,0.0
125,0.0,0.0
126,0.001,0.0029999999999999996
127,0.001,0.0029999999999999996
128,0.002,0.005999999999999999
129,0.004,0.011999999999999999
130,0.004,0.011999999999999999
131,0.006,0.014966629547095767
132,0.007000000000000001,0.015524174696260025
133,0.007000000000000001,0.015524174696260025
134,0.007000000000000001,0.015524174696260025
135,0.007000000000000001,0.015524174696260025
136,0.007000000000000001,0.015524174696260025
137,0.007000000000000001,0.015524174696260025
138,0.007000000000000001,0.015524174696260025
139,0.007000000000000001,0.015524174696260025
140,0.007000000000000001,0.015524174696260025
141,0.007000000000000001,0.015524174696260025
142,0.007000000000000001,0.015524174696260025
143,0.007000000000000001,0.015524174696260025
144,0.007000000000000001,0.015524174696260025
145,0.009000000000000001,0.0157797338380595
146,0.009000000000000001,0.014456832294800959
147,0.01,0.016124515496597096
