,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0006306578018674962,0.001891973405602489
5,0.0005255481682229135,0.0015766445046687405
6,0.012944755978817354,0.025960860206295382
7,0.02875703636576833,0.04182291511149227
8,0.03906830036190366,0.04661360402962028
9,0.04570611666815148,0.06090734422327589
10,0.0589045555275711,0.06511233636855066
11,0.07968595723499623,0.0745739163691941
12,0.09402576652246057,0.07660063746278005
13,0.100165581551486,0.08550307901895875
14,0.10668610726337838,0.07926913415365087
15,0.11862825207246594,0.08193914739583401
16,0.1321714938505677,0.08275520778387474
17,0.14198583234363887,0.07659175060859633
18,0.1453560725200705,0.06995609748122232
19,0.15143541062862834,0.05932894513529478
20,0.16464529921821516,0.05379650775722501
21,0.17759988550126243,0.047779538873907325
22,0.1937347690184384,0.039486543382076904
23,0.2110617132878363,0.031821180473182234
24,0.22632302222192097,0.02671753037330271
25,0.24161347764865776,0.023104455051767357
26,0.2528911892817192,0.029646699951597157
27,0.2641631245920629,0.039675723763488525
28,0.27258596924135664,0.049521274738383955
29,0.2792101717682519,0.05650320039986487
30,0.2811915828538942,0.0535866845269441
31,0.27979325245839415,0.0698614395618613
32,0.2756363506480496,0.07266884257869483
33,0.2891186940000339,0.08435104562003261
34,0.29330612735808964,0.0898741459635216
35,0.297556950560322,0.0982737126086497
36,0.29190440755460834,0.10386287046770537
37,0.2915133618316514,0.10520119588900946
38,0.2962372103687133,0.11011801669454153
39,0.30122132550740516,0.1146590759606261
40,0.2965165161451008,0.10846626359393037
41,0.2980659176629549,0.10596627944692874
42,0.29463816718776475,0.10097542251797487
43,0.2943718215499801,0.10150209207635835
44,0.28588334808217136,0.09760495867865263
45,0.2832234883973167,0.08851021265960833
46,0.28515975595525667,0.08404814991993557
47,0.2797410522165815,0.08940832253958236
48,0.2754099571291523,0.08543098111340393
49,0.27626443135438083,0.088332422573225
50,0.27694927306275857,0.09142815485725979
51,0.27522489456034627,0.08963926953756676
52,0.28781340914731424,0.0916225450407175
53,0.28162948731189474,0.08682944983805227
54,0.2831780632269686,0.08854048221358368
55,0.2796014197208726,0.09203306329008208
56,0.2817251984493952,0.0931652547139089
57,0.27708189014788476,0.09080009451894634
58,0.27360226363515155,0.08903523671261175
59,0.26855236339909927,0.09089923950862147
60,0.2690129245453171,0.08739644528004677
61,0.26609057570017114,0.08695055543823851
62,0.2632334407509729,0.08730678231076112
63,0.26383112271348397,0.0858547681298672
64,0.274404589642571,0.0821750263031771
65,0.2772249593427131,0.07992337375798451
66,0.27375075054324743,0.07250115893334182
67,0.2782262282383365,0.07639393979280225
68,0.2890159502800441,0.07024381670925356
69,0.29135382728350734,0.0803923259770311
70,0.29381800987179457,0.08238167092678994
71,0.3012631816059626,0.07800542480553216
72,0.3012426257499,0.08461446223105663
73,0.30353661749710675,0.09427978604016843
74,0.30752403868405215,0.08773070692836671
75,0.30950115854961835,0.08694897397747209
76,0.31316823489772927,0.08655591682652408
77,0.3214045800855495,0.08454421521109715
78,0.3292788931552326,0.07531175940535849
79,0.33020024370876583,0.0675545265782703
80,0.3351137438221733,0.058768282201996834
81,0.3395731524792259,0.05633044698484095
82,0.3446745713809868,0.05373893420843435
83,0.34127196763372564,0.0484935589529685
84,0.3349261097922438,0.04140551613653662
85,0.32870318944983895,0.03669141090951042
86,0.3298765896002022,0.0439386741966248
87,0.3250910695405194,0.04849115169883705
88,0.31428376636412114,0.048945969797568614
89,0.3115086333015764,0.0474657227458458
90,0.30515529276021175,0.05689519322674269
91,0.2979619150222946,0.061307396617684
92,0.29025838473585486,0.06187070800373455
93,0.27900110929305855,0.054190051089725674
94,0.27007708179581924,0.05537527774297817
95,0.2622682632987599,0.0564948992002799
96,0.26044881814494164,0.058183259162679885
97,0.24803166951986394,0.05153994102748382
98,0.248862104726547,0.04872840997929955
99,0.2523897609592587,0.05397131011832184
100,0.2583307579516547,0.0508440123120219
101,0.2543811848948324,0.048505069597955565
102,0.25834578163764765,0.049135342016677935
103,0.255561600933086,0.050201546998644896
104,0.2599608569671739,0.044500003834927554
105,0.26332742699526973,0.04012710862557282
106,0.2660098613053389,0.03841151124537397
107,0.26821407968248884,0.03471159335596348
108,0.27714242635847713,0.038814478537989104
109,0.27853007052415196,0.044138603054107335
110,0.2790633649511467,0.04248280246200133
111,0.27130004376018013,0.03739101674736896
112,0.2697301865318605,0.0401811669165188
113,0.27287975585081414,0.04348314002945488
114,0.27392376817661707,0.052955171430501796
115,0.28248190438952137,0.05345687994532293
116,0.28315799676914905,0.047449373672363133
117,0.29383192623197196,0.04572750265079135
118,0.284044407109206,0.04565942498933082
119,0.28073881162635506,0.03872234751958864
120,0.27088306484694086,0.043323261515011785
121,0.2723970529626213,0.05128882748958383
122,0.26592917065918875,0.05182516780728661
123,0.261765597657381,0.04955091548003435
124,0.258162860063516,0.0534914723811651
125,0.2568930705760127,0.05404411739832545
126,0.2524874662562277,0.05640501127450666
127,0.25235985269113737,0.06163801899406564
128,0.2487837665238663,0.06383686425966495
129,0.2542611677687895,0.0677520707527469
130,0.26113072071572585,0.07685872424674485
131,0.2780536076194814,0.08407669530263788
132,0.28361730692581527,0.08227807434094125
133,0.28546864163817276,0.08272697511407723
134,0.2951165916782531,0.08109746951179259
135,0.3000013350548725,0.08658409306111772
136,0.2990192847928202,0.08650997503192318
137,0.2980891027058325,0.0798513945804814
138,0.30440931494669676,0.08608961015715984
139,0.2994884549030541,0.09269053533145832
140,0.30431299198929795,0.09380749892043079
141,0.30529864381593674,0.09419590875086824
142,0.3047958918063244,0.09516825460532698
143,0.3089029026848781,0.1049290630774827
144,0.3094455395268766,0.10091612568716565
145,0.31988084385045307,0.10266595780290627
146,0.32312688012095475,0.10556193457871302
147,0.32473677369446097,0.11392060585654323
148,0.3190107554017763,0.1126115791573873
149,0.31359101155124675,0.12184683900769841
150,0.3130823067933355,0.12352985901859108
151,0.30697623095923554,0.12461049339883781
152,0.30360542313724037,0.1245948987389364
153,0.31083943273547654,0.11754843917538767
154,0.2943656177837225,0.10514699056309011
155,0.2801115085787588,0.09247273276085759
156,0.27926248987224217,0.09546478997843721
157,0.274846981935815,0.09026260708377629
158,0.2703123583881015,0.08985952620145346
159,0.2685080384672004,0.09303406010215945
160,0.25796248766402535,0.0891610562207965
161,0.25415250422923447,0.09054755300215504
162,0.26039996282841876,0.09265128774336119
163,0.26610589092604653,0.09611432218299557
164,0.2623622162516923,0.0827298589307487
165,0.25140470624246924,0.07907369109555512
166,0.24960695407128602,0.07613841244443939
167,0.2410761132433678,0.06805567791897728
168,0.24510988956312593,0.06686348240257206
169,0.24845609672304447,0.06545823188465953
170,0.25006073479624813,0.05973838267732679
171,0.2552961186425034,0.05416688527252902
172,0.25524987472827454,0.05578087128326386
173,0.2433231768386659,0.05681423025625367
174,0.24973487974832403,0.060962641570902594
175,0.2502618406548697,0.05820846167964532
176,0.2484567683776548,0.06195868839457942
177,0.2513869388878432,0.06444521781440336
178,0.25645474415620306,0.06402689983829395
179,0.25955848896287625,0.07151422888116972
180,0.26647267082279724,0.08254145474400036
181,0.2710295349704218,0.08796602275054619
182,0.2696779085405819,0.0909008748669326
183,0.2661091864685287,0.09998654348448817
184,0.2718655549486676,0.09650788857543924
185,0.27868712953230124,0.10914197591423967
186,0.2840072378747209,0.11753591344737994
187,0.29045889175703626,0.12269332731880794
188,0.2885765071429792,0.12564016822040572
189,0.2849832270535816,0.13284741109641432
190,0.277540890165762,0.13341085895564855
191,0.2712874018409125,0.13133560559173194
192,0.27533471859520614,0.12393449669154544
193,0.28645435366360944,0.12366179415552356
194,0.2871258669926007,0.12442378005157567
195,0.2911334360628899,0.1232122412665905
196,0.2910664672773677,0.12075425497230781
197,0.2818993758732895,0.10895336051245547
198,0.2841455002575897,0.1048511110012766
199,0.2934563016118189,0.10056201465294086
200,0.30174410798061974,0.09448347703008364
201,0.2984625426724873,0.08083090472095336
202,0.2994776969839906,0.08381354020688968
203,0.3032626899329575,0.08261316356173898
204,0.30778353854172663,0.07843304280674167
205,0.3032435449379395,0.08233786252218162
206,0.295415423601294,0.08262029248482983
207,0.29317280320458405,0.08628082675007956
208,0.29620802571666094,0.0927624901419292
209,0.29218541169479384,0.09949188356994332
210,0.29025524354059523,0.09632253779910024
211,0.2843273839358683,0.10401111866544392
212,0.27602800508097497,0.10297855634936079
213,0.2653337960697555,0.10371137969456334
214,0.2636891504083244,0.11093722310576601
215,0.263426435472171,0.11069004473889568
