,mean,std
0,0.0,0.0
1,0.01,0.029999999999999992
2,0.02000000059604645,0.04268749618840547
3,0.030000000000000006,0.04
4,0.028000000715255734,0.04019950376555447
5,0.030000000596046444,0.03144660404730547
6,0.031428572833538046,0.03245090628381291
7,0.0325,0.03363406011768428
8,0.040000000596046456,0.03823255775480084
9,0.044000000953674324,0.03555277883611444
10,0.047272728681564326,0.041620085394046435
11,0.04833333387970924,0.04245913050266322
12,0.05538461714982986,0.045221350234658515
13,0.06000000089406967,0.05525451302517701
14,0.06266666889190675,0.05843895470660966
15,0.0675,0.06128825336065632
16,0.07176470689475536,0.06643674254434756
17,0.07777777887880802,0.06363475859580407
18,0.07999999925494194,0.06087087068143979
19,0.08900000028312205,0.06057226955495116
20,0.09899999946355821,0.06847627087023413
21,0.10499999850988391,0.06931810450361273
22,0.10899999901652338,0.06774215551522315
23,0.11900000132620334,0.07515983196038116
24,0.12700000144541262,0.07629548096169372
25,0.13599999882280828,0.08662562996805902
26,0.1450000009685755,0.08499999986413657
27,0.1519999984651804,0.08529947167745272
28,0.15000000037252903,0.0867179352077663
29,0.1590000005066395,0.08915716514993514
30,0.16900000154972078,0.08836854764511978
31,0.1829999998211861,0.09000555426426256
32,0.19799999952316288,0.09335952094286135
33,0.20300000071525576,0.08764131427071523
34,0.20899999856948853,0.07930321429089361
35,0.21599999904632572,0.0757891821164804
36,0.2210000014305115,0.08080222973980984
37,0.23299999833107,0.0773369242821675
38,0.24400000214576725,0.07876547434920515
39,0.24799999713897702,0.07626270290936146
40,0.2539999997615814,0.07512656040443563
41,0.2699999988079071,0.07280109692784677
42,0.28099999785423274,0.06992138230816214
43,0.28499999761581424,0.06859300092492358
44,0.28899999856948855,0.07751773964062718
45,0.29299999713897706,0.08343260460826343
46,0.30799999833107,0.0843563875028656
47,0.3140000009536743,0.07914543154431217
48,0.3269999957084656,0.08198170319978922
49,0.33599999904632566,0.08475848328209586
50,0.3379999959468841,0.08919641073579448
51,0.33899999856948854,0.08595929212000093
52,0.3349999988079071,0.08309632807846445
