,mean,std
0,0.0,0.0
1,0.05,0.15000000000000002
2,0.03333333333333333,0.09999999999999998
3,0.025,0.07500000000000001
4,0.04,0.11999999999999998
5,0.03333333333333333,0.09999999999999998
6,0.02857142857142857,0.08571428571428569
7,0.025,0.07500000000000001
8,0.02222222222222222,0.06666666666666667
9,0.02,0.05999999999999999
10,0.01818181818181818,0.054545454545454536
11,0.016666666666666666,0.04999999999999999
12,0.015384615384615385,0.04615384615384615
13,0.02142857142857143,0.045736601695948904
14,0.026666666666666665,0.044221663871405324
15,0.03125,0.05038911092686594
16,0.029411764705882353,0.04742504557822676
17,0.03333333333333334,0.05665577237325316
18,0.03684210526315789,0.052894082216425733
19,0.035,0.05024937810560445
20,0.035,0.05024937810560445
21,0.03,0.045825756949558406
22,0.035,0.05024937810560445
23,0.035,0.05024937810560445
24,0.03,0.050990195135927854
25,0.035,0.0634428877022476
26,0.035,0.0634428877022476
27,0.035,0.0634428877022476
28,0.04,0.066332495807108
29,0.04,0.066332495807108
30,0.045000000000000005,0.065
31,0.045000000000000005,0.065
32,0.045000000000000005,0.065
33,0.05,0.0632455532033676
34,0.05,0.05000000000000001
35,0.045,0.04153311931459037
36,0.045,0.04153311931459037
37,0.04,0.03741657386773942
38,0.034999999999999996,0.032015621187164243
39,0.034999999999999996,0.032015621187164243
40,0.034999999999999996,0.032015621187164243
41,0.04,0.03741657386773942
42,0.034999999999999996,0.032015621187164243
43,0.034999999999999996,0.032015621187164243
44,0.034999999999999996,0.032015621187164243
45,0.030000000000000006,0.033166247903554005
46,0.034999999999999996,0.03905124837953327
47,0.034999999999999996,0.03905124837953327
48,0.03,0.033166247903554
49,0.035,0.03905124837953328
50,0.034999999999999996,0.03905124837953327
51,0.045,0.034999999999999996
52,0.049999999999999996,0.044721359549995794
53,0.045,0.052201532544552745
54,0.039999999999999994,0.048989794855663564
55,0.039999999999999994,0.048989794855663564
56,0.045,0.04716990566028302
57,0.045,0.04716990566028302
58,0.045,0.04716990566028302
59,0.045,0.04716990566028302
60,0.045,0.04716990566028302
61,0.045,0.041533119314590375
62,0.05000000000000001,0.0447213595499958
63,0.05500000000000001,0.041533119314590375
64,0.05500000000000001,0.041533119314590375
65,0.06000000000000001,0.04898979485566356
66,0.05500000000000001,0.04716990566028302
67,0.05500000000000001,0.04716990566028302
68,0.06,0.04898979485566356
69,0.07,0.045825756949558406
70,0.06500000000000002,0.045
71,0.05499999999999999,0.03500000000000001
72,0.05,0.03872983346207417
73,0.045,0.041533119314590375
74,0.045,0.041533119314590375
75,0.045,0.041533119314590375
76,0.04,0.04358898943540674
77,0.045,0.052201532544552745
78,0.06000000000000001,0.048989794855663564
79,0.065,0.055
80,0.065,0.055
81,0.065,0.055
82,0.06000000000000001,0.053851648071345036
83,0.05500000000000001,0.05220153254455275
84,0.05500000000000001,0.05220153254455275
85,0.05500000000000001,0.04153311931459037
86,0.05500000000000001,0.04153311931459037
87,0.05500000000000001,0.04153311931459037
88,0.05500000000000001,0.05678908345800275
89,0.045,0.04716990566028302
90,0.049999999999999996,0.044721359549995794
91,0.049999999999999996,0.044721359549995794
92,0.05500000000000001,0.04716990566028302
93,0.05500000000000001,0.04716990566028302
94,0.065,0.05024937810560445
95,0.07,0.050990195135927854
96,0.07,0.050990195135927854
97,0.065,0.05024937810560445
98,0.05,0.0447213595499958
99,0.045,0.04153311931459037
100,0.045,0.04153311931459037
101,0.039999999999999994,0.04358898943540673
102,0.039999999999999994,0.04358898943540673
103,0.05499999999999999,0.04716990566028302
104,0.05499999999999999,0.04716990566028302
105,0.05499999999999999,0.04716990566028302
106,0.05499999999999999,0.04716990566028302
107,0.05499999999999999,0.04716990566028302
108,0.05,0.05000000000000001
109,0.045,0.052201532544552745
110,0.045,0.04716990566028302
111,0.045,0.04716990566028302
112,0.045000000000000005,0.052201532544552745
113,0.045000000000000005,0.052201532544552745
114,0.04,0.048989794855663564
115,0.039999999999999994,0.048989794855663564
116,0.045,0.06103277807866852
117,0.045,0.06103277807866852
118,0.045,0.06103277807866852
119,0.045,0.06103277807866852
120,0.05,0.0632455532033676
121,0.05500000000000001,0.06500000000000002
122,0.06,0.06633249580710801
123,0.05,0.05000000000000001
124,0.05,0.05000000000000001
125,0.045,0.052201532544552745
126,0.05,0.0632455532033676
127,0.05500000000000001,0.065
128,0.05500000000000001,0.065
129,0.06,0.062449979983983994
130,0.06,0.053851648071345036
131,0.065,0.05937171043518959
132,0.06000000000000001,0.05385164807134504
133,0.06000000000000001,0.05385164807134504
134,0.05500000000000001,0.04716990566028302
135,0.049999999999999996,0.044721359549995794
136,0.05000000000000001,0.049999999999999996
137,0.05000000000000001,0.049999999999999996
138,0.05500000000000001,0.04716990566028302
139,0.06000000000000001,0.048989794855663564
140,0.065,0.045
141,0.06,0.04358898943540673
142,0.05500000000000001,0.04716990566028302
143,0.049999999999999996,0.03872983346207417
144,0.049999999999999996,0.03872983346207417
145,0.06,0.048989794855663564
146,0.05500000000000001,0.04716990566028302
147,0.06,0.048989794855663564
148,0.07000000000000002,0.055677643628300216
149,0.07,0.06403124237432849
150,0.065,0.06726812023536856
151,0.065,0.06726812023536856
152,0.07,0.0714142842854285
153,0.07500000000000001,0.06800735254367722
154,0.08000000000000002,0.06403124237432849
155,0.08000000000000002,0.06403124237432849
156,0.07500000000000001,0.06020797289396148
157,0.07500000000000001,0.06020797289396148
158,0.07,0.05567764362830022
159,0.065,0.055
160,0.06499999999999999,0.055
161,0.07,0.06
162,0.07500000000000001,0.05590169943749474
163,0.08499999999999999,0.05499999999999999
164,0.09,0.06244997998398398
165,0.095,0.05678908345800274
166,0.10000000000000002,0.06324555320336758
167,0.095,0.0687386354243376
168,0.085,0.0634428877022476
169,0.08,0.06
170,0.08,0.06
171,0.075,0.06020797289396147
172,0.07,0.06403124237432849
173,0.07,0.06403124237432849
174,0.065,0.05937171043518958
175,0.075,0.06020797289396147
176,0.08,0.055677643628300216
177,0.095,0.05220153254455275
178,0.1,0.049999999999999996
179,0.10500000000000001,0.05678908345800274
180,0.10499999999999998,0.05220153254455275
181,0.1,0.05477225575051661
182,0.095,0.04716990566028302
183,0.09999999999999999,0.044721359549995794
184,0.09499999999999999,0.041533119314590375
185,0.08499999999999999,0.03201562118716425
186,0.07999999999999999,0.033166247903554
187,0.075,0.03354101966249685
188,0.08,0.033166247903554
189,0.08499999999999999,0.03201562118716425
190,0.08499999999999999,0.03201562118716425
191,0.09499999999999999,0.034999999999999996
192,0.09499999999999999,0.034999999999999996
193,0.10500000000000001,0.05220153254455275
194,0.11500000000000002,0.0634428877022476
195,0.10999999999999999,0.06633249580710801
196,0.11000000000000001,0.06999999999999999
197,0.11000000000000001,0.07681145747868609
198,0.11000000000000001,0.07
199,0.10500000000000001,0.0687386354243376
200,0.10000000000000002,0.0670820393249937
201,0.10500000000000001,0.07566372975210778
202,0.10500000000000001,0.07566372975210778
203,0.09,0.08306623862918075
204,0.09,0.08306623862918075
205,0.095,0.0788986691902975
206,0.095,0.0788986691902975
207,0.1,0.0894427190999916
208,0.1,0.0806225774829855
209,0.1,0.07745966692414834
210,0.11000000000000001,0.08602325267042628
211,0.10999999999999999,0.07348469228349534
212,0.10999999999999999,0.07348469228349534
213,0.09999999999999999,0.07071067811865475
214,0.09,0.058309518948453015
215,0.08499999999999999,0.059371710435189594
216,0.085,0.055
217,0.075,0.04031128874149275
218,0.07,0.039999999999999994
219,0.07,0.039999999999999994
220,0.07,0.039999999999999994
221,0.065,0.032015621187164243
222,0.065,0.032015621187164243
223,0.065,0.032015621187164243
224,0.07500000000000001,0.046097722286464436
225,0.06500000000000002,0.045
226,0.06500000000000002,0.045
227,0.06500000000000002,0.03905124837953328
228,0.06000000000000001,0.04358898943540673
229,0.06,0.048989794855663564
230,0.06,0.048989794855663564
231,0.049999999999999996,0.05
232,0.049999999999999996,0.05
233,0.05,0.05
234,0.055000000000000014,0.05678908345800273
235,0.06000000000000001,0.053851648071345036
236,0.055000000000000014,0.04716990566028302
237,0.05499999999999999,0.04716990566028302
238,0.05499999999999999,0.04716990566028302
239,0.06,0.04898979485566356
240,0.05500000000000001,0.041533119314590375
241,0.05500000000000001,0.041533119314590375
242,0.05500000000000001,0.041533119314590375
243,0.05500000000000001,0.041533119314590375
244,0.045,0.041533119314590375
245,0.05000000000000001,0.03872983346207417
246,0.05000000000000001,0.03872983346207417
247,0.045,0.034999999999999996
248,0.045,0.034999999999999996
249,0.045,0.034999999999999996
250,0.034999999999999996,0.03201562118716425
251,0.034999999999999996,0.03201562118716425
252,0.034999999999999996,0.03201562118716425
253,0.035,0.032015621187164243
254,0.03,0.033166247903554
255,0.03,0.04
256,0.03,0.04
257,0.025,0.03354101966249685
258,0.025,0.03354101966249685
259,0.025,0.03354101966249685
260,0.034999999999999996,0.03905124837953327
261,0.034999999999999996,0.03905124837953327
262,0.045,0.04716990566028302
263,0.045,0.04716990566028302
264,0.05,0.05
265,0.045000000000000005,0.04716990566028302
266,0.045000000000000005,0.04716990566028302
267,0.05,0.044721359549995794
268,0.05,0.044721359549995794
269,0.045,0.04153311931459037
270,0.05500000000000001,0.056789083458002744
271,0.06000000000000001,0.05830951894845301
272,0.06000000000000001,0.05830951894845301
273,0.065,0.05024937810560445
274,0.065,0.05024937810560445
275,0.065,0.055
276,0.07,0.055677643628300216
277,0.075,0.05590169943749474
278,0.07999999999999999,0.06
279,0.07499999999999998,0.05590169943749474
280,0.06499999999999999,0.05024937810560445
281,0.06999999999999999,0.055677643628300216
282,0.065,0.05499999999999999
283,0.07000000000000002,0.06403124237432849
284,0.07,0.06403124237432849
285,0.07,0.06403124237432849
286,0.07,0.06403124237432849
287,0.065,0.06726812023536854
288,0.065,0.06726812023536854
289,0.065,0.06726812023536854
290,0.05500000000000001,0.065
291,0.05500000000000001,0.065
292,0.05500000000000001,0.065
293,0.045,0.052201532544552745
294,0.045,0.052201532544552745
295,0.039999999999999994,0.048989794855663564
296,0.045,0.06103277807866851
297,0.045,0.04716990566028302
298,0.04,0.048989794855663564
299,0.04,0.048989794855663564
300,0.04,0.048989794855663564
301,0.034999999999999996,0.03905124837953328
302,0.034999999999999996,0.045
303,0.035,0.03905124837953328
304,0.03,0.04
305,0.034999999999999996,0.03905124837953328
306,0.045,0.04153311931459037
307,0.05500000000000001,0.05678908345800274
308,0.06000000000000001,0.06244997998398398
309,0.06000000000000001,0.06244997998398398
310,0.065,0.0634428877022476
311,0.06500000000000002,0.07433034373659253
312,0.07000000000000002,0.08124038404635961
313,0.07000000000000002,0.08124038404635961
314,0.07500000000000002,0.07826237921249264
315,0.08,0.07810249675906655
316,0.07500000000000001,0.07158910531638177
317,0.07500000000000001,0.06422616289332565
318,0.07500000000000001,0.06422616289332565
319,0.08000000000000002,0.06782329983125268
320,0.085,0.06726812023536854
321,0.095,0.0687386354243376
322,0.095,0.06103277807866851
323,0.09,0.06244997998398398
324,0.095,0.0722841614740048
325,0.09,0.07681145747868608
326,0.08,0.07483314773547882
327,0.07,0.0714142842854285
328,0.065,0.07433034373659253
329,0.07,0.08717797887081347
330,0.065,0.08958236433584459
331,0.07,0.10295630140987
332,0.065,0.10259142264341596
333,0.065,0.10259142264341596
334,0.06,0.0888819441731559
335,0.05500000000000001,0.07566372975210778
336,0.05,0.07745966692414835
337,0.05,0.07416198487095664
338,0.05,0.07416198487095664
339,0.05,0.07416198487095664
