,mean,std
0,0.05577857929002059,0.16671010112124124
1,0.04976835495975106,0.10138746303943325
2,0.03317890330650071,0.06759164202628884
3,0.0474186018948447,0.058949147063889526
4,0.06014081873221311,0.0778122889647364
5,0.06156492517904444,0.06684409779993095
6,0.07392910475001263,0.06775636775918555
7,0.08347620655506031,0.06596022683003602
8,0.0938538470605564,0.08187179218541281
9,0.10611779222116739,0.08865469176632622
10,0.11822094264261807,0.10178818067119971
11,0.13592057408468222,0.10457977114629403
12,0.13861015599035365,0.10625112981288026
13,0.14713418677833837,0.1121270402658942
14,0.15762996747395208,0.11801376599528016
15,0.17341144746321852,0.11473257641310632
16,0.1964923727801639,0.11600884223163842
17,0.2133347789908499,0.11763356502526655
18,0.2268553117020784,0.11712104223073136
19,0.2362054966632719,0.11954951515690777
20,0.254650378274354,0.12498707259413754
21,0.28055163116974524,0.13094482856208378
22,0.3097188193908306,0.13192632557840628
23,0.3341616705962819,0.12946881381827116
24,0.36417978576091936,0.13112765100969748
25,0.39605245289005386,0.12483732478004658
26,0.4231487596020864,0.11548961502661145
27,0.4488315022934577,0.10726110847482694
28,0.4694584308832151,0.09991863971004156
29,0.48614459900626594,0.096388777161691
30,0.5070455358590454,0.08568315067531135
31,0.51788069382882,0.07733719221297157
32,0.5375736834936907,0.07697765086182955
33,0.5544482803349399,0.06645607861395976
34,0.5649847728167303,0.05352409065223196
35,0.5767495115371272,0.04934810433059162
36,0.5763335297759103,0.04554871431467767
37,0.5765765077083744,0.047560952811195004
38,0.5778446156004577,0.04118885203399133
39,0.5827843033000325,0.0481959426389397
40,0.5890956715646561,0.04495873560553131
41,0.5909901290499493,0.04274603572723701
42,0.5933801495901644,0.04592510957206436
43,0.5899515852710161,0.051966303371602685
44,0.5789827278228246,0.06158365190774366
45,0.5756278038448741,0.06282674310490373
46,0.568055625534728,0.06573332526017528
47,0.5572877120116091,0.06900179271803956
48,0.5588828196193673,0.07251548763112195
49,0.5626833943470178,0.07531890027538442
50,0.5588244306059436,0.07587764998633839
51,0.5593783898624692,0.07160261168326641
52,0.5621910129660606,0.07370070826859776
53,0.5580795236577536,0.0826688514929119
54,0.5591087134493017,0.07774017263141739
55,0.5554572235096453,0.081411469115549
56,0.5535107654887852,0.08336426926415372
57,0.5557974172159073,0.08658301304288807
58,0.557586738618974,0.093345042118575
59,0.5588180950706081,0.10044059797897882
60,0.5617330678688125,0.10027216427470133
61,0.5634953765377994,0.1038464335835778
62,0.5558265087665875,0.11309285908998064
63,0.5586305502248975,0.11832263261175796
64,0.5613594840901537,0.12009106726012529
65,0.5601245029669408,0.12590199362495888
66,0.5637816995282946,0.13197794441838737
67,0.5691255154392562,0.14013941341868533
68,0.5658948429509625,0.14754985790150008
69,0.5651899145125457,0.1465208806181621
70,0.5652302154051585,0.157588620446191
71,0.5641158632278093,0.15069950016103742
72,0.5606951671012093,0.15216142970291013
73,0.5649115529369386,0.1523413639818644
74,0.5641577536993291,0.14377033373749248
75,0.56608707185298,0.13519505679142077
76,0.5698253321473625,0.12895423235936282
77,0.5718912370470404,0.12370678666746775
78,0.5738455164282474,0.11806322781524851
79,0.5751690763116684,0.11330113431563314
80,0.5713985152677009,0.11445884558477368
81,0.567502042153968,0.11626192079967172
82,0.5716033005304485,0.11123377121949864
83,0.5714402038851973,0.11050790066725859
84,0.5718750058588173,0.10694780368335455
85,0.5696373171700218,0.10718595636711148
86,0.565673769955135,0.09730811855641262
87,0.5679977055878986,0.09394854353733707
88,0.5680029185833176,0.08616407940991788
89,0.5620563994872424,0.0868899705981232
90,0.5620979062957431,0.08434880284216646
91,0.566376470948611,0.08178149146548279
92,0.5679947961768599,0.08282113424566169
93,0.5672947363533345,0.08185108512505662
94,0.570282891176839,0.08619845852118659
95,0.5688505674594608,0.08937831042839951
96,0.5699563123893455,0.09159107738254742
97,0.5688629223370721,0.09607102553337879
98,0.567163910834077,0.09663800572906153
99,0.5674256110233494,0.09047504886761487
100,0.5661202073573157,0.08853246359887439
101,0.5629229153075771,0.08864099848418537
102,0.5639668133042949,0.0839381941973149
103,0.5625153617590204,0.08099758840335458
104,0.5609908189313375,0.07800188008380751
105,0.5590033296849195,0.07614626402115715
106,0.5614053705156095,0.07853880223724548
107,0.5571218239361325,0.08317759980900712
108,0.5564155827535582,0.08619794713907017
109,0.5589561966065921,0.09172052017453362
110,0.5568813939020978,0.09584566102415727
111,0.5562194650916477,0.10199441456848442
112,0.5547803780726073,0.11128287564309655
113,0.5547504191242818,0.11665828056839246
114,0.5522569408187199,0.12244340361090171
115,0.5524438672910319,0.12281197326717959
116,0.5471005084161146,0.1266308624929715
117,0.5498580721735193,0.1250945799106323
118,0.5543045136254282,0.1289862620118991
119,0.5587865533746146,0.13312556601924316
120,0.5606843976966319,0.12583095306410855
121,0.5673115372545593,0.12467707827267951
122,0.5678138821059231,0.12491940355661142
123,0.5736994141608939,0.12549617025205653
124,0.5793115766453536,0.12810763816334955
125,0.5842672809826923,0.1282642034035362
126,0.5860132032342105,0.12456247031485781
