,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.02400000035762787,0.03200000047683716
5,0.03333333432674408,0.04472136088279617
6,0.042857144773006436,0.042857144773006436
7,0.049999999999999996,0.05
8,0.05777777969837189,0.0668146536455015
9,0.06199999928474427,0.07665506911738654
10,0.07636363744735718,0.09192163337474066
11,0.09166666671633722,0.1085894389062932
12,0.11076923415064814,0.1251366172988388
13,0.1271428589522839,0.14105289497715714
14,0.14266666501760483,0.14323872383978162
15,0.15500000000000003,0.1481342296702555
16,0.15882352977991104,0.14295448680357695
17,0.16111110955476765,0.1394212010100834
18,0.16736842572689056,0.1442873445435507
19,0.17299999982118608,0.14966963669261837
20,0.18800000131130218,0.15898427656840827
21,0.20699999690055848,0.1736692217117512
22,0.22699999809265137,0.19194009263012066
23,0.2459999978542328,0.20397058358295378
24,0.2579999962449074,0.21632382887310894
25,0.2659999985992909,0.23074661306254451
26,0.27999999694526195,0.23870483523537314
27,0.296000002771616,0.24920674542014343
28,0.30700000025331975,0.26138286217024526
29,0.3180000034719706,0.2722058093588586
30,0.3230000004917383,0.28160433074817137
31,0.3290000007301569,0.2857078938312814
32,0.33099999859929086,0.28433958232538675
33,0.3279999952763319,0.28634942861921414
34,0.32400000385940075,0.2903170760290935
35,0.3200000040978193,0.2949237224945408
36,0.3180000010877847,0.2991922461316744
37,0.324000002220273,0.3158543996757321
38,0.3240000019222498,0.3199749989401876
39,0.3249999967962503,0.3248768958577746
40,0.32599999643862243,0.3235181571555515
41,0.32499999597668644,0.3214731681469506
42,0.32300000041723254,0.3227708128090115
43,0.32199999719858174,0.3177986713694193
44,0.31999999880790714,0.31984371254254057
45,0.32399999141693114,0.32549038447257106
46,0.3249999910593033,0.3241373028643561
47,0.31800000011920926,0.3204309598702854
48,0.31599999487400054,0.3183457169165419
49,0.31599999547004703,0.31264035734384166
50,0.31399999171495435,0.3092959611282284
51,0.30599999979138376,0.30764264883952547
52,0.3009999976307154,0.3090129378241446
53,0.3079999959468841,0.3065550416729373
54,0.3129999935626984,0.3047638332999771
55,0.31099999643862253,0.29968149183866793
56,0.3159999985992909,0.2983018571876074
57,0.32299999549984937,0.2973566823652731
58,0.32899999797344204,0.29612328143404154
59,0.3349999955296517,0.2926174874864988
60,0.33699999362230304,0.2855888555572539
61,0.3390000021457672,0.2731830965113549
62,0.341000000834465,0.26800933494919443
63,0.3500000019371509,0.26468849055725313
64,0.3569999952614307,0.26627240991966356
65,0.3560000009834766,0.25056736193626417
66,0.35400000408291815,0.2458129429625289
67,0.36100000217556955,0.24390367481538885
68,0.3670000012218953,0.24281886575140915
69,0.372999999076128,0.2364762074495805
70,0.38200000599026684,0.23616943824184872
71,0.3960000045597554,0.23627103527921453
72,0.40399999454617497,0.24096472408200148
73,0.4090000016987324,0.24732367417716075
74,0.41799999549984934,0.25744125025097453
75,0.43200000122189525,0.26783577027193395
76,0.44499999836087223,0.2844380435120109
77,0.4479999954998493,0.29667490069828995
78,0.44899999931454654,0.3116552521254464
79,0.460999997407198,0.31832216368504584
80,0.472999997884035,0.321186859421482
81,0.48599999740719796,0.33484921831640296
82,0.49699999228119857,0.34658475775133474
83,0.503000001013279,0.36036232219513575
84,0.5129999923706055,0.370568477539296
85,0.5309999966621399,0.3794851742174244
86,0.5449999904632568,0.3846621828525858
87,0.5579999947547913,0.38845334053915914
88,0.5639999947696924,0.3913361705190584
89,0.5739999971538782,0.3938070552728337
90,0.5769999907165766,0.39240412208006464
91,0.5849999914318322,0.3921543015150756
92,0.5959999974071979,0.39281547622463636
93,0.6000000090897083,0.39286130221589505
94,0.604000007212162,0.3894149497263232
95,0.6129999959468841,0.3848129373702518
96,0.6129999965429306,0.3790527628211718
97,0.618000002503395,0.3773539454015946
98,0.6310000035911798,0.3767346578119318
99,0.6320000106096267,0.37252651734854353
100,0.6320000028610229,0.3698053600066222
101,0.6420000052452087,0.36018884497117903
102,0.6500000023841859,0.35639865327638515
103,0.6480000007152558,0.34703890491409184
104,0.6439999973773958,0.3465602403654801
105,0.6430000054836273,0.3488280437357473
106,0.649000004529953,0.3435243838892503
107,0.6470000088214876,0.3425507348087671
108,0.6540000104904176,0.3258281833365269
109,0.6610000085830687,0.31363833308243655
110,0.6720000004768372,0.3121153669967591
111,0.6760000014305116,0.3073174278511218
112,0.6870000004768372,0.2946879739589669
113,0.6999999952316285,0.28224102833142173
114,0.7159999942779541,0.26173268673538974
115,0.7259999990463257,0.25597655928850704
116,0.7440000009536744,0.24294855008757568
117,0.7559999990463256,0.22939922468026258
118,0.7570000028610229,0.22860665457460616
119,0.7590000009536743,0.22629405585610396
120,0.7719999885559083,0.21784396893319766
121,0.7659999895095826,0.23031281862482833
122,0.7679999828338623,0.23292916557155066
123,0.7739999866485595,0.24626001749334078
124,0.781999979019165,0.2460406355907042
125,0.7869999837875366,0.24779223768178063
126,0.7859999895095825,0.2510856336666989
127,0.795,0.2495696266584046
128,0.7919999933242798,0.2637347136564881
129,0.7990000104904176,0.26193320123507874
130,0.8040000104904175,0.2600461501757959
131,0.8140000009536743,0.2494473872011414
132,0.8119999885559082,0.2446548606646985
133,0.8159999847412109,0.234742411189161
134,0.8129999923706055,0.23702531351037223
135,0.8119999980926516,0.22789471397144817
136,0.8069999933242797,0.22077364192955795
137,0.8079999971389771,0.21939917598872208
138,0.8199999952316285,0.20159364979483854
139,0.8299999952316284,0.1914680082127186
140,0.835999994277954,0.18189007321324827
141,0.8489999961853026,0.16287724805028606
142,0.8569999980926515,0.15046925692685945
143,0.8699999904632568,0.1316814363782755
144,0.8789999914169311,0.11928536364583145
145,0.8869999885559082,0.10973148685105542
146,0.9,0.09777524703055102
147,0.902999997138977,0.09413288873692842
148,0.915,0.08777813395764836
149,0.9110000038146973,0.09071383530684286
150,0.9120000076293945,0.09335951445629209
151,0.9119999980926513,0.09682975245917022
152,0.9150000047683717,0.09135097262904265
153,0.9090000009536743,0.10539925004124198
154,0.9110000085830687,0.10358088719760208
155,0.9139999961853027,0.11568924036267808
156,0.9230000019073487,0.11207586302602626
157,0.9260000038146974,0.10892198829716221
158,0.925999994277954,0.11110356247458282
159,0.9269999980926513,0.11109006071980006
160,0.9269999933242797,0.11349449770357845
161,0.9249999952316283,0.11825819182298943
162,0.9229999923706055,0.12272327093234062
163,0.9209999942779541,0.12770669539844498
164,0.9219999980926513,0.1280468609384532
165,0.9239999961853027,0.1378549960471157
166,0.9219999980926513,0.1431642361095261
167,0.925999994277954,0.14772948609023853
168,0.932999997138977,0.13849548301492234
169,0.9319999980926512,0.14133647096198132
170,0.9369999980926513,0.1392156530102146
171,0.9309999942779541,0.1424394647480341
172,0.9310000038146973,0.14713599226991528
173,0.9380000019073487,0.14267446079235874
174,0.937000002861023,0.14560563515851332
175,0.9360000085830688,0.1385063133866527
176,0.9370000076293945,0.13565028414276517
177,0.9390000057220458,0.1299576891342667
178,0.9400000095367431,0.12712198145460743
179,0.9410000085830689,0.11785160290417519
180,0.9420000076293945,0.11504781999242782
181,0.9390000104904175,0.10793052924729263
182,0.942000002861023,0.10264501912128593
183,0.942000002861023,0.10264501912128593
184,0.9430000019073488,0.09990495706580244
185,0.9460000038146973,0.09178234787811461
186,0.9480000019073487,0.08646386665255887
187,0.9460000085830689,0.08212185284348691
188,0.9460000085830689,0.08212185284348691
189,0.9550000095367432,0.06756477398711366
190,0.9560000085830689,0.06499229969483386
191,0.9600000095367431,0.05138092214788395
192,0.9610000133514405,0.05787053242983387
193,0.9630000114440918,0.05273517924734169
194,0.9670000076293945,0.04313930842440287
195,0.9670000076293945,0.0509999892290905
196,0.9670000076293945,0.0509999892290905
197,0.9680000019073486,0.049355848862063505
198,0.9700000095367433,0.04647578661141884
199,0.9680000114440919,0.0505568817374641
200,0.9680000114440919,0.0505568817374641
201,0.9680000114440919,0.0505568817374641
202,0.9670000076293945,0.05177836178153505
203,0.9650000000000001,0.0553624397310253
204,0.9669999980926514,0.05404627424415485
205,0.9650000000000001,0.0553624397310253
206,0.9650000000000001,0.0553624397310253
207,0.9689999961853027,0.048672379894301995
208,0.9689999961853027,0.048672379894301995
209,0.9689999961853027,0.048672379894301995
210,0.97,0.04774934794195528
211,0.975,0.038794329974199133
212,0.9789999961853028,0.03590264975457204
213,0.9739999961853026,0.04586938425559431
214,0.9730000019073486,0.046054318947649935
215,0.9780000019073487,0.040199505900674726
216,0.9780000019073487,0.040199505900674726
217,0.9760000038146973,0.03954744362846468
