,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0027130460008193405,0.008139138002458022
6,0.0023254680007022913,0.006976404002106874
7,0.009003486509953394,0.021117973085837002
8,0.023737448864050888,0.03712067699970673
9,0.024877320239991826,0.042690172709289716
10,0.035904467368943024,0.04626303419465924
11,0.05683535070368243,0.04864214930425924
12,0.06569375623938792,0.05850507661084727
13,0.07150047742937812,0.06771209299016896
14,0.07441150441883174,0.06312947477018417
15,0.08455229676552056,0.07329008751022706
16,0.08614811845688619,0.07707544320451869
17,0.08445931276898758,0.0782135880606501
18,0.08487061406566676,0.07979921955208215
19,0.08519183932185362,0.07907920562538476
20,0.09703511667722252,0.08248986034831755
21,0.10221251383506084,0.08760602638503885
22,0.11734922222555362,0.08862550335326466
23,0.12212849429961321,0.08687557627061449
24,0.12670669539135648,0.08571567373247392
25,0.13358588017432035,0.0832802196281937
26,0.13773260465959614,0.08215414975429541
27,0.14232931765013399,0.07532953086900972
28,0.14030676160542566,0.0672036464872844
29,0.14745453030734088,0.06817351078175979
30,0.14590396953626994,0.0637577109719431
31,0.13633004887518468,0.05912907321946377
32,0.13576989292321556,0.057633510637162245
33,0.13536210252915085,0.05815759658456204
34,0.13488621364520456,0.06702997278993787
35,0.12960485983885148,0.06761681559645051
36,0.13257729317898231,0.07329956234051545
37,0.13929533779847197,0.07814720773950554
38,0.13966825832430857,0.08332275140283328
39,0.13881307847074792,0.08601552544425536
40,0.13423849489013415,0.09436882397839662
41,0.1338976330701302,0.09550801165565032
42,0.12347164909432966,0.09588653035630225
43,0.1278087278899723,0.0991017721592269
44,0.13003670799041028,0.09956734915591382
45,0.1287412935279528,0.09919243423855462
46,0.13110592680954114,0.0962699631384137
47,0.13414951927015606,0.09773064321257009
48,0.13862940750370858,0.09647363994057183
49,0.13741792925382998,0.09770333271496451
50,0.1377587886161879,0.1055787207490858
51,0.13858812438196638,0.10551669789695346
52,0.13461207033116454,0.10935094572511038
53,0.13297365030937364,0.10242733771910607
54,0.13983274172168442,0.09738683847327967
55,0.14013973932469803,0.08854632814120629
56,0.13859559520811732,0.07692164839618769
57,0.14160112455605048,0.06408047562344919
58,0.14168814728048237,0.058569780620237856
59,0.14592984679261178,0.05696134364105775
60,0.14661324980843865,0.053877944340265355
61,0.15262503953107956,0.05574006449026037
62,0.15496694519314863,0.05816190519471071
63,0.1556138148431108,0.05196350740002379
64,0.1630346542490329,0.05293587258397243
65,0.16527024421793274,0.05963308369197227
66,0.164532546954828,0.05742290232310292
67,0.15818773322829335,0.0566829842226098
68,0.15527337767919552,0.054032481607139554
69,0.15287083446958669,0.061738751701966646
70,0.15481229464243995,0.06044582411361574
71,0.16245962972578848,0.06883169587301821
72,0.17011267352115556,0.07417057071694703
73,0.17231522433167212,0.07043425778817053
74,0.1650536879108015,0.07300667374889966
75,0.17246431761655076,0.075274248729225
76,0.17458686928477818,0.07402949437527065
77,0.17430418158071895,0.07521891188643597
78,0.17633330358917138,0.07167442967374486
79,0.17830975509483266,0.08119563377825446
80,0.18030549531861864,0.07921312638996612
81,0.18064995022116434,0.08440693409852648
82,0.18526335592676424,0.08454574716118937
83,0.18256265269615174,0.09238401243603189
84,0.1784180702890391,0.09618592765307524
85,0.17801797891063437,0.09686875101807113
86,0.18185383968291188,0.09752623629012319
87,0.19008006854999057,0.10156584619671434
88,0.19264332832940295,0.1015832309240517
89,0.19213260566400764,0.09954112732607524
90,0.18875238685744508,0.09917373845896924
91,0.17549588330011254,0.09606076871201222
92,0.17088059819701476,0.09724506873285897
93,0.16633136416208671,0.09031601370413882
94,0.16797775533389364,0.09177410515091257
95,0.15892391529832545,0.08734663188262076
96,0.1623853477373034,0.0817643523900031
97,0.1606776270088494,0.07797599896815938
98,0.16984325680913884,0.07550971906033284
99,0.167316363477501,0.08042302878458836
100,0.1756423476967382,0.0856936890428429
101,0.17355468089070705,0.08616277079253151
102,0.16877274407441215,0.08438157621840461
103,0.17464264616550498,0.08407804774730565
104,0.17538506164493534,0.08034868234847302
105,0.1730683039325412,0.08809130806828472
106,0.17386418351757593,0.08757186311545877
107,0.16665443868463642,0.08625861473077556
108,0.16762167970181224,0.09066680606411258
109,0.17119275742564138,0.0905098958469608
110,0.1713775567869445,0.09615304901808097
111,0.18012168313297022,0.10364448255416837
112,0.17995634084937878,0.11584906706260353
113,0.18504788675325406,0.11946317355783079
114,0.1853226716340683,0.11629191747372918
115,0.19149197464418094,0.11301507419892691
116,0.18534505397086382,0.10982582510979148
117,0.1825921976229023,0.11336533552392844
118,0.1765907398061714,0.11221479825441649
119,0.18523062508463536,0.11183139480342193
120,0.1853500066797476,0.10443631273553915
121,0.19457585731734536,0.1004247422882138
122,0.2053094886636185,0.10395819576102193
123,0.20655375218736025,0.11074638174309336
124,0.2066360410051021,0.1133307996634706
125,0.21472334104403373,0.12160357732763519
126,0.20972051211623519,0.1187807824816583
127,0.21373262737689308,0.12488275038940318
128,0.21303629355650716,0.1253935129672983
129,0.21310678115862078,0.12757506833519963
130,0.21515914430972627,0.1329395008685614
131,0.21045067809457763,0.1308872601095293
132,0.2095625631264269,0.12670999948970219
133,0.2145586062282558,0.11687965901388629
134,0.22061296858041599,0.11578191185964903
135,0.22197516733147088,0.11382840709771262
136,0.22660246691347313,0.11313950810532783
137,0.23129161103916443,0.11396894593854334
138,0.2316750199281113,0.11406517513254329
139,0.2259755062043432,0.11547881506923913
140,0.2129864874824679,0.1075438588858351
141,0.19470653342645605,0.09396574663662635
142,0.1871784735661944,0.08889650828691709
143,0.1777075229264978,0.08311654477533933
144,0.17945047846513612,0.09059412823656457
145,0.17569775051235456,0.09559558601294127
146,0.17917228368546284,0.09175723931728225
147,0.18179523540672993,0.10172738261537492
148,0.1832481195074241,0.10924214823944764
149,0.1824767640401053,0.11211066537772721
150,0.18011120069615533,0.11200210510769236
151,0.18073587745577863,0.12014073189336408
152,0.18119701977910133,0.1211007580404117
153,0.17354931320299663,0.11482463202766076
154,0.167276239529962,0.11498399054991511
155,0.16676900965055036,0.11907860424169919
156,0.16644337819032967,0.11621765320677278
157,0.16298329912595194,0.1131542932201731
158,0.1636475201752156,0.10156336879932075
159,0.16812341237689907,0.10084010525938261
160,0.1768123322531938,0.10033117840801853
161,0.18396693101665662,0.10161581769330803
162,0.18516334674186224,0.09305522228526816
163,0.19256925944489034,0.09458408842147757
164,0.1926516502820938,0.09091000871299701
165,0.19457671087562273,0.08653899008501069
166,0.19389710350681685,0.08929840462533493
167,0.18812144402405337,0.09127140606589138
168,0.18971720679089718,0.09912507054832402
169,0.18916094471856287,0.10230279860884013
170,0.19181212111799456,0.10722451458861669
171,0.1994953757612796,0.11501206045200457
172,0.20467621144858836,0.12222283631018789
173,0.21178560945547278,0.11712023966963123
174,0.21891621411139442,0.11848773117581392
175,0.21731438362157637,0.11893060740429753
176,0.22032974944788558,0.11534678138554919
177,0.22398118315411705,0.11878763587647224
178,0.22017379857691638,0.11897320973626851
179,0.2161050803409097,0.12138058638663159
180,0.21294197231816914,0.12103540254404979
181,0.22408085143207676,0.11739836992100902
182,0.2266488485080723,0.11451010334242359
183,0.2306274622706303,0.12039516917923018
184,0.22869901994313652,0.11103882743887904
185,0.2258804604527525,0.10284872175439097
186,0.2321560631557999,0.10527669255476678
187,0.2306361699823472,0.10082873580057837
188,0.22420135982619901,0.09126142228832632
189,0.2257332914097292,0.09123750298155031
190,0.229337320797613,0.09398561494112953
191,0.23142226223037823,0.09607888416656638
192,0.23664839080148248,0.09748439423494905
193,0.23651088403838516,0.0991064817527677
194,0.23089973026545377,0.10650421565981687
195,0.23152740805234878,0.11332602173749647
196,0.22193976566631896,0.11930134295380401
197,0.21123807871548425,0.11763226595786208
198,0.21043914871819297,0.12109169429282787
199,0.20550396857385192,0.1219587751486375
200,0.20133688910967779,0.12009464178036598
201,0.19060363646430947,0.12480603649726436
202,0.18667519875011265,0.11843496111137994
203,0.18353521355119778,0.117669331950553
204,0.18077852290735136,0.11150942576412853
205,0.1797161508696355,0.1131431265022145
206,0.17908761112306576,0.11045838602047066
207,0.1888549644836058,0.11880773237288333
208,0.1970455987882207,0.11436238045288678
209,0.2025486775407396,0.10866262492496849
210,0.20213291687156124,0.107979333250282
211,0.19565808387071992,0.1082734391032061
212,0.1954960673316417,0.097832539404194
213,0.19602410763020361,0.0870139869062153
214,0.2058183187441521,0.08872453193412717
215,0.20488486093459457,0.07790004304226125
