,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,6.291598058808216e-05,0.0001887479417642465
7,0.00012264026212408996,0.0002468774079220772
8,0.0011180893602870281,0.003194485889060098
9,0.001956034219098999,0.003804299227371475
10,0.0017782129264536362,0.0034584538430649774
11,0.002676593151143305,0.003774458667168548
12,0.0024707013702861273,0.003484115692770967
13,0.0022942227009799757,0.0032352502861444695
14,0.002214358621949886,0.00297537725219182
15,0.0020759612080780182,0.002789416173929831
16,0.0019538458428969585,0.002625332869581018
17,0.0018452988516249054,0.0024794810434931834
18,0.0017627867708759726,0.002338495127528539
19,0.0016746474323321742,0.002221570371152112
20,0.0016746474323321742,0.002221570371152112
21,0.0016925833431270295,0.0022097909382208995
22,0.0016925833431270295,0.0022097909382208995
23,0.0016925833431270295,0.0022097909382208995
24,0.002115545623895432,0.002350559349973081
25,0.002115545623895432,0.002350559349973081
26,0.0020935250306896034,0.0023691699865467054
27,0.0020664895190457963,0.0023393583382330723
28,0.002836179461667741,0.003822743506368804
29,0.0024384136960623483,0.003905462464359082
30,0.0025580739829080415,0.0038566928971414324
31,0.0019301352017715584,0.0038156576420720514
32,0.0019301352017715584,0.0038156576420720514
33,0.002164767468655311,0.003761511657818216
34,0.0023079050663290766,0.003649979598756983
35,0.0023079050663290766,0.003649979598756983
36,0.002327778651697337,0.0036378802906618063
37,0.002327778651697337,0.0036378802906618063
38,0.002313900185827578,0.0036412187231346536
39,0.0023309393010826902,0.003631667071066209
40,0.0023309393010826902,0.003631667071066209
41,0.002313003390287835,0.0036367784869777288
42,0.002313003390287835,0.0036367784869777288
43,0.002313003390287835,0.0036367784869777288
44,0.0018900411095194324,0.003544377820989724
45,0.00190256642496689,0.0035378919383520753
46,0.00190256642496689,0.0035378919383520753
47,0.00190256642496689,0.0035378919383520753
48,0.002296924981633909,0.0054462095536112485
49,0.002219813849818964,0.005472661882370813
50,0.0024683528411037882,0.0055017435140656355
51,0.003319824567997271,0.006284073616704061
52,0.003319824567997271,0.006284073616704061
53,0.0032247581700106673,0.005671216095901324
54,0.0039044106787152815,0.005834710055059637
55,0.003982920742386565,0.005786730064166076
56,0.003963047157018304,0.005757486676487296
57,0.003963047157018304,0.005757486676487296
58,0.003982456362546427,0.005786041419636533
59,0.003965417247291313,0.005760949584866657
60,0.004230130100938713,0.005649293469525184
61,0.005365893256446425,0.007864140215939931
62,0.00539584950203513,0.007844188529951704
63,0.005980311609884719,0.00827026454323688
64,0.006148865076012535,0.008226236447876973
65,0.0063955871544506115,0.008084977148243709
66,0.0063955871544506115,0.008084977148243709
67,0.006503580563328849,0.008118283489994656
68,0.005614093651300089,0.007039895044734384
69,0.006029102235026564,0.007370601809503914
70,0.0066828513410515985,0.006401449944918595
71,0.00664063181752286,0.005886277595860162
72,0.00664063181752286,0.005886277595860162
73,0.007546707757208495,0.007088990616266101
74,0.007127885992637914,0.006810211842694076
75,0.007310882762014424,0.006908447884456487
76,0.007310882762014424,0.006908447884456487
77,0.007310882762014424,0.006908447884456488
78,0.008003679721001895,0.006453294804825713
79,0.008763344981903818,0.006247519531817461
80,0.008498632128256418,0.006479208801683517
81,0.008398192112364688,0.006531691995046348
82,0.008385274982031093,0.006547688215621796
83,0.007800812874181505,0.005639573938551881
84,0.00763225940805369,0.005663388423369083
85,0.007598217862619642,0.005694516840553369
86,0.007598217862619642,0.005694516840553369
87,0.007490224453741405,0.00559370312693778
88,0.007320491962920989,0.005006437238507731
89,0.006905483379194513,0.004743809622626114
90,0.00588353499503896,0.003497911035107947
91,0.005074282791674216,0.002972904384115137
92,0.005074282791674216,0.002972904384115137
93,0.004028640983091431,0.0030120911891891233
94,0.0036534228066728235,0.0033332345656364756
95,0.003391915973625031,0.0029870495061072692
96,0.003391915973625031,0.0029870495061072692
97,0.0034727682653323535,0.002903930135198176
98,0.00276056210081676,0.0025709074710896164
99,0.002000896839914838,0.0022160125049418542
100,0.002000896839914838,0.0022160125049418542
101,0.0009655737002988576,0.0015687496548852187
102,0.0009485345850437452,0.0015307329850747697
103,0.0009485345850437452,0.0015307329850747697
104,0.0013551294836297778,0.0014966878305762716
105,0.0012626500124111586,0.0014741482182956248
106,0.0012626500124111586,0.0014741482182956248
107,0.0012626500124111586,0.0014741482182956248
108,0.0007037368086918467,0.0011131026336881128
109,0.0007037368086918467,0.0011131026336881128
110,0.0007183457201336986,0.0011046975144047145
111,0.0010397189533720525,0.0016623585194302203
112,0.0010397189533720525,0.0016623585194302203
113,0.0010599275532233213,0.0016723380199523152
114,0.0009763643120576978,0.0017020709293267022
115,0.00124876875171728,0.0017415369965969546
116,0.001258970699432456,0.0017344763132207542
117,0.001178118407725133,0.0017720274799757605
118,0.0011781184077251333,0.0017720274799757605
119,0.001178118407725133,0.0017720274799757605
120,0.0011781184077251333,0.0017720274799757605
121,0.001178118407725133,0.0017720274799757605
122,0.0016887580618334072,0.0020697026705497816
123,0.002087120698172666,0.002089599968285584
124,0.002524080390092778,0.0026038640949719296
125,0.002886144335081049,0.00261349172811807
126,0.004002902254680532,0.0030191541436697085
127,0.004037841745088705,0.003033708903507101
128,0.005361062251378692,0.0034750588850313677
129,0.005749595246885722,0.0043124676457980595
130,0.00573498633544387,0.004331630204484551
131,0.005413613102205517,0.0038425004914425065
132,0.005556330521061417,0.003832241688195756
133,0.0056687094966624395,0.003762344260462265
134,0.0056687094966624395,0.003762344260462265
135,0.005641963955192141,0.004292106892866015
136,0.0056317620074769655,0.004291548642910752
137,0.0056317620074769655,0.004291548642910752
138,0.0056317620074769655,0.004291548642910752
139,0.005719723313967096,0.004325822880557583
140,0.005821368661953008,0.00441901655847564
141,0.00583597757339486,0.004448433192405209
142,0.0053253379192865855,0.004728455740511058
143,0.005310753825954781,0.004928867998379146
144,0.004765533726596291,0.004641350725044503
145,0.004270743404375153,0.00475931558456057
146,0.00315398548477567,0.004275156179314212
147,0.003119045994367498,0.004295342264324814
148,0.0017958254880775105,0.0021120749538282605
149,0.0014072924925704802,0.001717111689380817
150,0.0014072924925704802,0.001717111689380817
151,0.0015486269629450705,0.0017844288800386839
152,0.0016641926262110376,0.00219899485325466
153,0.0015316050507587463,0.0022546633404175453
154,0.0015316050507587463,0.0022546633404175453
155,0.0013613619777214383,0.0020303783811277732
156,0.0013613619777214383,0.0020303783811277732
157,0.001414685005959048,0.0019978816707150663
158,0.001414685005959048,0.0019978816707150663
159,0.0013267236994689178,0.0018451284787373884
160,0.0012250783514830053,0.0017187419467325738
161,0.0016884527108617076,0.0019772356752809257
162,0.0016884527108617076,0.0019772356752809257
163,0.001304674167854254,0.0018119425377026727
164,0.0010063396767065985,0.0017557209952624433
165,0.0010063396767065985,0.0017557209952624433
166,0.002825066022178808,0.005402955943332973
167,0.002922530073691418,0.005359733327042311
168,0.003011589266039629,0.005317665734016275
169,0.003391647238214475,0.005223830816527718
170,0.003391647238214475,0.005223830816527718
171,0.0032503127678398845,0.005224682375214849
172,0.002992029685718016,0.005314366929874344
173,0.002992029685718016,0.005314366929874344
174,0.002992029685718016,0.005314366929874344
175,0.0029166138605660405,0.00535081541702575
176,0.0029374487261896822,0.005354621095052169
177,0.00295218848015173,0.005396791619079513
178,0.003265155403243582,0.005358775174638119
179,0.003288334975039191,0.0053493103010256735
180,0.0037914752601134584,0.005252093337072288
181,0.003313491989292904,0.005295772125883188
182,0.0036165081362088264,0.0051829999349838575
183,0.003756074005105975,0.005184122688340656
184,0.0038985727502676114,0.0052086412758808685
185,0.004002938174854537,0.005334047234657708
186,0.002194413777097505,0.002125180119798973
187,0.0020969497255848954,0.0021850816549862976
188,0.002007890533236684,0.0021221188872596825
189,0.001997686904466683,0.0021058038411645753
190,0.001997686904466683,0.0021058038411645753
191,0.001997686904466683,0.0021058038411645753
192,0.001997686904466683,0.0021058038411645753
193,0.002059113565401874,0.0022086162117468285
194,0.0021617073038362002,0.0023627508091771123
195,0.0033600448506016845,0.003758436347672705
196,0.003839188374124225,0.004271014109954854
197,0.0037711255919245673,0.004325877396109149
198,0.004311232091698631,0.00463090068771726
199,0.004576661994926821,0.004390726566862039
200,0.004422052511309026,0.0037635375257912785
201,0.004422052511309026,0.0037635375257912785
202,0.005962923002952499,0.007001745628824617
203,0.0065266939260864975,0.007983445679626453
204,0.0069116250518611545,0.008031081890034528
205,0.006807259627274227,0.008051702727871743
206,0.008279523219375801,0.008012875890559382
207,0.008966940147207118,0.008077354111081686
