,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.004000000059604645,0.012000000178813933
5,0.006666666865348817,0.02000000059604645
6,0.008571428656578065,0.025714285969734192
7,0.0075,0.0225
8,0.006666666865348817,0.02000000059604645
9,0.006000000238418579,0.018000000715255735
10,0.0054545456171035765,0.01636363685131073
11,0.005,0.015
12,0.006153846234083176,0.014100233010110047
13,0.0057142858207225805,0.013093073576744541
14,0.0053333334624767305,0.01222020206782777
15,0.005,0.011456439237389602
16,0.0058823530375957485,0.010846523133371486
17,0.00777777798473835,0.013193713816970914
18,0.010526315718889236,0.01488645845147426
19,0.012000000327825546,0.014696938858201726
20,0.013000000268220901,0.016763054850695264
21,0.0160000005364418,0.018547237733348505
22,0.0160000005364418,0.018547237733348505
23,0.018000000193715095,0.020880612857966604
24,0.020000000223517417,0.02190890218458254
25,0.021000000163912774,0.022561028225809656
26,0.02200000010430813,0.0235796520782684
27,0.024000000581145285,0.02690724871107761
28,0.026000000163912775,0.029732137256075215
29,0.028000000640749933,0.032802439390708996
30,0.030000000521540643,0.036055513333237296
31,0.033000000044703486,0.04172529124402011
32,0.03400000020861625,0.04363484811158213
33,0.03700000017881393,0.046914816224763706
34,0.040000000670552247,0.049799598999376644
35,0.043000001162290566,0.05292447593848004
36,0.04600000120699406,0.051807336804227236
37,0.04800000049173832,0.056178287097153654
38,0.05000000037252903,0.056035702383279304
39,0.05200000084936619,0.05979966579161664
40,0.053000000193715105,0.05728001360253464
41,0.05500000067055226,0.06469157732562089
42,0.058000001385808,0.0698283636243136
43,0.05900000102818013,0.06992138700410847
44,0.05999999918043614,0.07483314509707072
45,0.060999999567866336,0.07608547589222461
46,0.06199999943375587,0.07691553580915525
47,0.06399999953806401,0.0830903111338377
48,0.063999999538064,0.0829698728140595
49,0.06600000120699405,0.0860465016659143
50,0.0690000007301569,0.09417536980878767
51,0.07100000001490117,0.09481033791001808
52,0.07299999870359898,0.09757561008840884
53,0.07600000001490118,0.10836973853110045
54,0.07499999836087226,0.1049999971545878
55,0.07400000050663948,0.10209799243436578
56,0.07500000074505805,0.10716809372766882
57,0.07499999955296516,0.10442700555073928
58,0.0740000007301569,0.10278132155947399
59,0.07000000037252904,0.09715966135982604
60,0.07200000084936618,0.10254755014194111
61,0.07199999906122685,0.09357349788298137
62,0.07700000084936619,0.09187491720108276
63,0.07900000013411045,0.0909340413912257
64,0.08199999906122685,0.08784076421922675
65,0.08200000025331974,0.08784076636345536
66,0.08600000001490116,0.09243375974455745
67,0.08800000049173831,0.09303762669215768
68,0.09499999955296516,0.09810708388848859
69,0.09900000050663947,0.10396634123642988
70,0.1020000012218952,0.108425090597527
71,0.10199999943375589,0.10879338108551793
72,0.11099999919533729,0.11953660470549875
73,0.10999999895691873,0.12024973808724006
74,0.11299999989569187,0.12641597932369325
75,0.11799999691545963,0.12959937965568752
76,0.12700000144541262,0.14036025239833083
77,0.12699999906122686,0.14028898592253922
78,0.1340000007301569,0.1508774359130326
79,0.14199999786913392,0.16048675761711856
80,0.14300000108778477,0.16364901665577672
81,0.14099999882280828,0.15852129036126686
82,0.13899999774992466,0.15648961339315806
83,0.13899999894201756,0.15769907965678415
84,0.14200000084936618,0.1613567494736295
85,0.1460000006109476,0.16536021391623262
86,0.14699999786913395,0.16637607706587945
87,0.14600000120699405,0.16722440302986505
88,0.14599999964237212,0.17036431461531912
89,0.14700000166893007,0.1705315258729231
90,0.14399999499320987,0.16894969080478717
91,0.14200000047683717,0.16862977412925975
92,0.1330000001192093,0.1591885665502866
93,0.13299999952316285,0.15792719826049265
94,0.13499999642372132,0.15982802683444727
95,0.13399999976158142,0.16144348967838643
96,0.1240000021457672,0.15291828256146553
97,0.12999999999999998,0.16018739072667215
98,0.1259999978542328,0.1600124948391178
99,0.12699999928474429,0.15918856675622195
100,0.1249999988079071,0.15532224547821658
101,0.12699999690055847,0.16000312032190164
102,0.12500000074505807,0.15350895904259618
103,0.1259999993443489,0.1529836586760211
104,0.12099999904632568,0.14208800025315602
105,0.11899999797344207,0.13531075148212598
106,0.11899999856948854,0.13449535168624238
107,0.12199999809265136,0.13717142155649797
108,0.11999999821186066,0.13453623821124416
109,0.11699999928474428,0.13319534156052143
110,0.11900000095367433,0.13148764068845498
111,0.12700000047683715,0.14128340352827568
112,0.13199999667704104,0.14510685136193716
113,0.13400000073015692,0.14609585801220393
114,0.13699999935925006,0.1508011911293511
115,0.14199999816715717,0.1556149051168914
116,0.1489999983459711,0.1602778795457462
117,0.1460000041872263,0.16100932181883348
118,0.15100000150501727,0.16256998825490057
119,0.15099999941885472,0.16777663663778317
120,0.15499999798834324,0.17235138291007698
121,0.16299999840557575,0.177316099957521
122,0.17000000104308127,0.18160396806055412
123,0.17600000128149987,0.1863437703465437
124,0.18099999770522118,0.1944967823088778
125,0.18599999889731408,0.20298768338383608
126,0.1870000000298023,0.20302955494405467
127,0.18899999871850012,0.20027231384804384
128,0.1929999972879887,0.20717383472822792
129,0.19799999967217446,0.21037109851761013
130,0.1979999966919422,0.2114142802806038
131,0.19699999764561654,0.21043050695783427
132,0.19499999858438968,0.20934421198892597
133,0.19899999715387823,0.2094015251713806
134,0.1989999983459711,0.20940152483550212
135,0.19700000204145907,0.20659380596867272
136,0.19600000299513337,0.20465581208507097
137,0.2049999967962503,0.2148604156303742
138,0.20599999703466892,0.21882412620821276
139,0.2049999985843897,0.21887210467770737
140,0.20499999739229677,0.21740514737128303
141,0.19499999798834325,0.20602184099194543
142,0.19300000190734862,0.20596359205494158
143,0.1879999947547913,0.1998899629179828
144,0.18800000131130218,0.19953947234990063
145,0.18599999964237215,0.19668248688691561
146,0.18599999964237215,0.19830280093289174
147,0.1850000023841858,0.19759808182451385
148,0.18299999952316287,0.19334166326363214
149,0.1840000021457672,0.19484353016318604
150,0.18899999737739562,0.19811360004130973
151,0.18899999856948851,0.19765879495904756
152,0.19399999976158142,0.20480234347349355
153,0.19499999821186068,0.20814658005844283
154,0.19399999976158142,0.20886359065483
155,0.19300000220537186,0.20775225908810457
156,0.19000000312924387,0.2085185879039109
157,0.18200000166893004,0.201930683803724
158,0.17400000095367432,0.19016834590057913
159,0.175,0.1885868509543005
160,0.17799999952316284,0.19145756709540804
161,0.18200000047683715,0.1970177676035727
162,0.18399999737739564,0.20199999555502798
163,0.184000004529953,0.2025438278735332
164,0.18200000166893004,0.19908792091833397
165,0.1789999985694885,0.1934657582510902
166,0.1780000019073486,0.19405154325111906
167,0.17399999856948853,0.1905885581431949
168,0.17199999809265137,0.1891983054546904
169,0.1699999976158142,0.18867961910300754
170,0.1660000002384186,0.1850513465248971
171,0.16399999618530275,0.18243902621230365
172,0.15499999761581423,0.17275705259917887
173,0.1489999973773956,0.1697321385451618
174,0.14799999713897707,0.17057549295389132
175,0.14300000071525573,0.16643617577335776
176,0.14399999856948853,0.1701881305852409
177,0.14699999809265135,0.17765415370647158
178,0.14699999928474425,0.177710437335416
179,0.14600000143051148,0.17482563069045845
180,0.14299999952316284,0.16988525573840116
181,0.14300000190734863,0.16846661791675593
182,0.14399999856948856,0.1694225465711446
183,0.14500000000000002,0.1714788606699884
184,0.1409999966621399,0.1685496908631457
185,0.1420000010728836,0.17348198935307932
186,0.14399999916553496,0.17777513721837898
187,0.14400000095367432,0.1795661439403071
188,0.15000000178813935,0.18536450867858176
189,0.1529999989271164,0.19099999691491362
190,0.1559999990463257,0.18979989272155798
191,0.1549999976158142,0.18938056455437602
192,0.1640000033378601,0.19815146199355313
193,0.16900000095367435,0.20393381457399326
194,0.17199999928474427,0.20541665016494093
195,0.17799999833106994,0.21315721775982296
196,0.18100000023841858,0.21342211641582462
197,0.17700000166893007,0.21038298472722872
198,0.180999995470047,0.21723028638858527
199,0.18200000405311584,0.21958142551218263
200,0.18599999785423277,0.22118770012330435
201,0.18500000357627872,0.22118996789056178
202,0.1849999976158142,0.22159647713616998
203,0.1860000002384186,0.22513107435640506
204,0.19099999964237213,0.23466784995569348
205,0.19600000321865083,0.24360624527414831
206,0.19599999845027924,0.24520195528214597
207,0.20499999821186066,0.25283393508471347
208,0.20499999821186066,0.2540177122923056
209,0.201000000834465,0.2516525373835159
210,0.20099999785423278,0.256103492516123
211,0.20399999618530273,0.2602767706522348
212,0.19999999910593033,0.25818597685734695
213,0.19700000047683716,0.2500020010086088
214,0.19500000119209288,0.24426420236194127
215,0.1980000030994415,0.24604065186056842
216,0.19700000166893003,0.2475499976096696
