,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.006666666666666666,0.019999999999999997
3,0.005,0.015000000000000001
4,0.004,0.012
5,0.006666666666666666,0.019999999999999997
6,0.005714285714285715,0.017142857142857147
7,0.01,0.019999999999999997
8,0.013333333333333336,0.02266230894930127
9,0.018000000000000006,0.022715633383201102
10,0.018181818181818184,0.024393468845452255
11,0.018333333333333333,0.021666666666666667
12,0.018461538461538463,0.022610674548767803
13,0.02,0.02407471363764674
14,0.022666666666666665,0.02735771270491092
15,0.02375,0.028750000000000005
16,0.027058823529411767,0.026853440495325478
17,0.028888888888888888,0.02638742686008426
18,0.028421052631578948,0.02623144377763603
19,0.033,0.028301943396169812
20,0.03400000000000001,0.028000000000000004
21,0.038000000000000006,0.02821347195933177
22,0.037000000000000005,0.027221315177632405
23,0.04,0.030331501776206204
24,0.04000000000000001,0.03033150177620621
25,0.039,0.029478805945967353
26,0.043,0.029342801502242426
27,0.044,0.030397368307141338
28,0.043,0.028301943396169815
29,0.041999999999999996,0.028565713714171402
30,0.040999999999999995,0.028442925306655785
31,0.045,0.02906888370749727
32,0.047,0.03226453160980336
33,0.046,0.02973213749463701
34,0.046,0.02690724809414742
35,0.046,0.02537715508089904
36,0.044,0.023748684174075833
37,0.045,0.02765863337187866
38,0.046,0.029051678092667902
39,0.040999999999999995,0.02662705391138869
40,0.039999999999999994,0.026832815729997475
41,0.036,0.024576411454889018
42,0.038,0.025219040425836982
43,0.037,0.02368543856465402
44,0.037,0.02368543856465402
45,0.039,0.02385372088375312
46,0.037000000000000005,0.023259406699226014
47,0.038000000000000006,0.021354156504062624
48,0.039,0.02118962010041709
49,0.03899999999999999,0.02385372088375312
50,0.043,0.02758622844826744
51,0.041,0.024269322199023193
52,0.039,0.024269322199023193
53,0.038,0.023999999999999997
54,0.036,0.018547236990991405
55,0.04,0.022803508501982764
56,0.041,0.021656407827707717
57,0.041999999999999996,0.01720465053408525
58,0.04100000000000001,0.0186815416922694
59,0.04100000000000001,0.017578395831246946
60,0.044000000000000004,0.018547236990991405
61,0.046,0.018
62,0.045000000000000005,0.01857417562100671
63,0.044000000000000004,0.021071307505705475
64,0.047,0.019
65,0.045,0.01802775637731995
66,0.043,0.01676305461424021
67,0.041,0.0186815416922694
68,0.04,0.01788854381999832
69,0.038,0.016613247725836146
70,0.034,0.016852299546352714
71,0.031999999999999994,0.014696938456699067
72,0.033999999999999996,0.01562049935181331
73,0.03599999999999999,0.015620499351813305
74,0.037,0.01734935157289747
75,0.033,0.017916472867168916
76,0.032,0.019899748742132396
77,0.031,0.016999999999999998
78,0.03,0.01732050807568877
79,0.033999999999999996,0.016852299546352718
80,0.033,0.02147091055358389
81,0.03200000000000001,0.02315167380558045
82,0.034999999999999996,0.026551836094703504
83,0.034999999999999996,0.025
84,0.032,0.02315167380558045
85,0.035,0.021563858652847823
86,0.035,0.021563858652847823
87,0.035,0.024999999999999998
88,0.036,0.02457641145488901
89,0.038,0.026381811916545834
90,0.042,0.027495454169735038
91,0.045,0.03232645975048922
92,0.045000000000000005,0.03324154027718933
93,0.04400000000000001,0.032
94,0.045,0.029748949561287038
95,0.049,0.03419064199455752
96,0.051000000000000004,0.03753664875824692
97,0.048,0.03458323293158117
98,0.051000000000000004,0.03753664875824693
99,0.049,0.027730849247724093
100,0.053000000000000005,0.03195309061734092
101,0.05600000000000001,0.034985711369071804
102,0.052000000000000005,0.03218695387886216
103,0.052000000000000005,0.03218695387886216
104,0.05500000000000001,0.036124783736376884
105,0.054000000000000006,0.03903844259188627
106,0.05700000000000001,0.04075536774462967
107,0.05700000000000001,0.03522782990761708
108,0.05600000000000001,0.033226495451672305
109,0.06,0.02898275349237888
110,0.055999999999999994,0.028
111,0.05399999999999999,0.02416609194718914
112,0.052000000000000005,0.023579652245103187
113,0.051000000000000004,0.02211334438749598
114,0.048,0.020396078054371138
115,0.047,0.017349351572897468
116,0.043,0.014866068747318504
117,0.048,0.019390719429665318
118,0.048,0.016613247725836153
119,0.046,0.020591260281974
120,0.040999999999999995,0.016999999999999998
121,0.037,0.020518284528683192
122,0.04,0.017320508075688773
123,0.043,0.02051828452868319
124,0.041999999999999996,0.017204650534085254
125,0.043,0.01734935157289747
126,0.040999999999999995,0.013747727084867517
127,0.043,0.016155494421403512
128,0.047,0.017916472867168916
129,0.041,0.02071231517720798
130,0.044000000000000004,0.021540659228538015
131,0.04600000000000001,0.02457641145488901
132,0.05100000000000001,0.028792360097775936
133,0.05700000000000001,0.026476404589747454
134,0.06100000000000001,0.029137604568666934
135,0.05900000000000001,0.02808914381037628
136,0.06100000000000001,0.03047950130825634
137,0.05500000000000001,0.026551836094703504
138,0.05500000000000001,0.030083217912982643
139,0.05600000000000001,0.032310988842807024
140,0.05600000000000001,0.03292415526630865
141,0.056999999999999995,0.03226453160980335
142,0.05700000000000001,0.029000000000000005
143,0.05500000000000001,0.028017851452243805
144,0.05500000000000001,0.03263433774416145
145,0.05500000000000001,0.03201562118716425
146,0.05500000000000001,0.033241540277189334
147,0.05500000000000001,0.030740852297878794
148,0.05,0.029325756597230364
149,0.051000000000000004,0.02879236009777594
150,0.052000000000000005,0.023579652245103187
151,0.048,0.021817424229271427
152,0.044,0.01854723699099141
153,0.038,0.015362291495737219
154,0.035,0.01746424919657298
155,0.037000000000000005,0.016763054614240207
156,0.038000000000000006,0.019390719429665314
157,0.04000000000000001,0.020976176963403034
158,0.03900000000000001,0.015779733838059497
159,0.03900000000000001,0.015779733838059497
160,0.038000000000000006,0.014696938456699065
161,0.038000000000000006,0.017776388834631177
162,0.038000000000000006,0.020880613017821098
163,0.037,0.02002498439450078
164,0.036000000000000004,0.019595917942265423
165,0.036000000000000004,0.016852299546352718
166,0.037,0.016763054614240207
167,0.034,0.012
168,0.035,0.01284523257866513
169,0.037,0.014866068747318505
170,0.036,0.0142828568570857
171,0.038,0.014
172,0.037000000000000005,0.015524174696260022
173,0.038,0.01661324772583615
174,0.03900000000000001,0.017
175,0.039999999999999994,0.01673320053068151
176,0.03899999999999999,0.018138357147217055
177,0.043,0.016155494421403512
178,0.045,0.017464249196572978
179,0.045000000000000005,0.016881943016134132
180,0.045000000000000005,0.01688194301613413
181,0.046000000000000006,0.013564659966250534
182,0.046000000000000006,0.013564659966250534
183,0.048,0.012489995996796796
184,0.048,0.013266499161421598
185,0.046,0.016852299546352718
186,0.047,0.020518284528683185
187,0.05,0.02097617696340303
188,0.051000000000000004,0.01972308292331602
189,0.049,0.021189620100417087
190,0.048999999999999995,0.022113344387495983
191,0.049,0.021656407827707714
192,0.048,0.019390719429665318
193,0.049,0.018138357147217055
194,0.05,0.019493588689617928
195,0.047,0.018999999999999996
196,0.053000000000000005,0.024103941586387897
197,0.047,0.02570992026436488
198,0.044,0.028000000000000004
199,0.044000000000000004,0.030397368307141327
200,0.046000000000000006,0.0290516780926679
201,0.047,0.02865309756378881
202,0.047,0.03195309061734092
203,0.046000000000000006,0.032619012860600184
204,0.047,0.03163858403911275
205,0.048,0.028565713714171402
206,0.048,0.02481934729198171
207,0.046,0.023323807579381198
208,0.04700000000000001,0.02451530134426252
209,0.05500000000000001,0.02539685019840059
210,0.05500000000000001,0.023769728648009428
211,0.05500000000000001,0.023769728648009424
212,0.05600000000000001,0.025377155080899043
213,0.054000000000000006,0.025768197453450253
214,0.053000000000000005,0.02794637722496424
215,0.052000000000000005,0.030919249667480615
216,0.047,0.030999999999999996
217,0.052000000000000005,0.03310589071449371
218,0.05500000000000001,0.03170173496829472
219,0.05900000000000001,0.03330165161069343
220,0.06100000000000001,0.03753664875824693
221,0.061,0.033
222,0.061,0.03144837038703277
223,0.064,0.032310988842807024
224,0.064,0.028705400188814643
225,0.06799999999999998,0.02959729717389748
226,0.06999999999999999,0.030331501776206204
227,0.07699999999999999,0.033481338085566414
228,0.07799999999999999,0.03280243893371344
229,0.07299999999999998,0.038742741255621035
230,0.075,0.03774917217635375
231,0.076,0.03954743986657039
232,0.08299999999999999,0.03874274125562104
233,0.08900000000000001,0.041097445176069045
234,0.09000000000000001,0.04074309757492673
235,0.09000000000000001,0.04195235392680607
236,0.08900000000000001,0.04657252408878008
237,0.086,0.04340506882842141
238,0.08399999999999999,0.042237424163885755
239,0.082,0.04261455150532504
240,0.085,0.042485291572496
241,0.08600000000000001,0.039293765408777
242,0.09500000000000001,0.03879432948254165
243,0.095,0.045
244,0.096,0.04694677837722201
245,0.096,0.04317406628984581
246,0.097,0.044732538492690085
