,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.016677181699666577,0.050031545098999736
3,0.012508191545305946,0.03752355707237937
4,0.02112488965242367,0.04232171329061112
5,0.02368290743988153,0.03691048493813915
6,0.025510508315379647,0.04217257799008332
7,0.04180052565275445,0.06500731006215218
8,0.047718237878903905,0.06804917450356066
9,0.057877415465002954,0.07774025860406128
10,0.06058645612561181,0.08458213094210358
11,0.06604912492886265,0.07489814204434984
12,0.0697183211001691,0.06710773397317392
13,0.06915832217686455,0.06335989440453792
14,0.07127230537749304,0.06326273670663592
15,0.06927546265562165,0.05939568523826038
16,0.0693284654362956,0.05997141520915008
17,0.06966533274149313,0.056636661359785234
18,0.06665126286114473,0.053269001430686046
19,0.06771436985615996,0.05303596290683657
20,0.0695380277532269,0.05553760248378947
21,0.06975997626095484,0.05572614460737896
22,0.06916012036066817,0.05371377038716836
23,0.07338149764905685,0.052034450939735286
24,0.07616097758897149,0.04504478812958344
25,0.07723782457050928,0.04493989228492775
26,0.07880651926736727,0.05054858633329408
27,0.08166362084176815,0.04717942617548879
28,0.08251863355116174,0.04679475573861722
29,0.08069821720609927,0.053825914301586286
30,0.0788161056809164,0.05670461495130269
31,0.07258675689518981,0.05268304872085153
32,0.06967885342067526,0.046439844601324526
33,0.07025776901182287,0.04535610580181956
34,0.07157422792716364,0.04298904115692962
35,0.07522723289304159,0.039213385488384184
36,0.07335969223366032,0.03353959387488333
37,0.06959037883606461,0.036581614768334055
38,0.07415621544007023,0.030290811133231527
39,0.08094587904858937,0.03170838636314358
40,0.0806034233288817,0.03310541438722622
41,0.0830996066396642,0.03490816093623055
42,0.08247668522630328,0.03254219650607669
43,0.07896259930691323,0.03266935835566499
44,0.07561015026657258,0.038219851831741855
45,0.07312684605034181,0.04061909532040754
46,0.07251387595834316,0.047269034399482414
47,0.06461342874120443,0.04785774004120877
48,0.06082906906626441,0.04142549980280516
49,0.059641096705810616,0.041278960284058835
50,0.05727028454792975,0.04350296419963418
51,0.059444128853220576,0.04810933726008556
52,0.06119868867105589,0.04835675483971601
53,0.059552133847722497,0.046866574925511995
54,0.05504928670173224,0.045139254036617754
55,0.05269809535363492,0.04861809569557492
56,0.05619010738981132,0.05172163281708853
57,0.05620414201517643,0.05172405603214264
58,0.06108131863511298,0.04956728288232739
59,0.050024012395334015,0.04133538603362861
60,0.05316764600770914,0.03906667913424047
61,0.05507752970359592,0.03955878568574756
62,0.05494331677803087,0.04003958794444464
63,0.05695093120011548,0.04421108925659383
64,0.05571347847988077,0.04187449570845986
65,0.05542720543213235,0.04196259673286866
66,0.05428437310493378,0.03603599182734136
67,0.054302658499451595,0.04120018985321445
68,0.05759365323852228,0.040011440961175385
69,0.05406878641425322,0.03909707621058644
70,0.05393786696483184,0.03909948087193619
71,0.05734314074686688,0.03282855619940708
72,0.0610868343913904,0.04251066371471475
73,0.06184008709815868,0.04398223136206031
74,0.06250648278901845,0.04978506802052907
75,0.059238528079860284,0.042951627847995076
76,0.05462221888523572,0.03910268630823231
77,0.05475335987044189,0.03910878212444413
78,0.05296463135993921,0.045145080982808304
79,0.05417450338417538,0.04834601341242352
80,0.05500750950033614,0.04811290765197478
81,0.05037949399900386,0.047039851816231715
82,0.052014437266544325,0.04832591534652679
83,0.050635263792134934,0.043659936893221264
84,0.0498113460365342,0.04170318064661548
85,0.04968042650011707,0.04161774068848175
86,0.050295148073492876,0.04214968430487273
87,0.04752869473713508,0.03728365430766022
88,0.04328957335175938,0.038312887744193724
89,0.04772098466595904,0.045732573751368445
90,0.0505275817330824,0.047634738796697815
91,0.0466922502492643,0.041599869655647784
92,0.039606134183600754,0.036064422057751636
93,0.03830700010825238,0.032340501974339325
94,0.03957710453528351,0.034260102276253035
95,0.04285989356330345,0.03763688066425834
96,0.04484150249753602,0.03894714701345233
97,0.04801064555036028,0.038730503642673504
98,0.03975611089380669,0.03546983256502527
99,0.045430590478404885,0.03336035790764268
100,0.04503097626073767,0.04125295372220228
101,0.049612808432850965,0.04471245345021754
102,0.050726227851382547,0.039220643414716476
103,0.05103189082473923,0.03623481282639379
104,0.0533129525834697,0.03524345325100812
105,0.05728897951290054,0.03951990146019727
106,0.05680345678629234,0.03535926612253489
107,0.05710757141400794,0.03520808204073488
108,0.059794486563219874,0.03946420228400096
109,0.058890206498018335,0.038067374895654635
110,0.06089005442784382,0.0399980221717987
111,0.06215705950325129,0.04512898691547126
112,0.06470788102564569,0.04398016545965115
113,0.06593210986354199,0.048649476693310365
114,0.06891786889135612,0.047347128228644765
115,0.07156817598653034,0.05072573988222052
116,0.07709564288763944,0.045895123373323236
117,0.07656555890317279,0.04588043745114889
118,0.08496188748771882,0.04884098875237073
119,0.08444262839750036,0.05828855731012487
120,0.08413854015389807,0.05544267272755689
121,0.0823367351218213,0.05198719470686619
122,0.08125027674680234,0.05815385190194643
123,0.08783948664537385,0.05960070115466361
124,0.09075296686973484,0.06473057405925618
125,0.09702442303400674,0.06367012594883457
126,0.09991026211657814,0.06680307999504338
127,0.10238565900599923,0.06631827607740495
128,0.09882322076276755,0.06734638378586648
129,0.10199290279099801,0.06770285107694447
130,0.10376843539038541,0.0730076832450323
131,0.10069319623940787,0.06522757555481372
132,0.10302674916428203,0.06972357866364629
133,0.10140411683825805,0.06726760614250475
134,0.09771379929040856,0.07964457612456166
135,0.09486943681197646,0.07107556767429454
136,0.09896471129878415,0.07148148394165356
137,0.09783767843524124,0.07146117465883449
138,0.09193088972980648,0.06232034846448629
139,0.0883958011327735,0.04903395393798799
140,0.08730925619045486,0.05148519327101682
141,0.08452922903735338,0.049783056192012336
142,0.08172273771056297,0.04298760193091736
143,0.07349207146784968,0.04554026180358147
144,0.06815228495697497,0.03820378296516638
145,0.0600096340159844,0.03462586815598684
146,0.05638392988117943,0.02998289118376471
147,0.05360439959790166,0.031284274595178165
148,0.05703591838761202,0.030006782203545516
149,0.04941447288496489,0.023356298234275274
150,0.04618597626015264,0.022991821420790204
151,0.053686244579070085,0.02502051121141749
152,0.050111779706778437,0.021432907687782762
153,0.04973771702262506,0.021807720222546505
154,0.047748174835972164,0.020765027424028186
155,0.04570410846022257,0.019864122047375463
156,0.03906171938888019,0.015851233022254777
157,0.03806650261448059,0.016100985508064745
158,0.037616236811011824,0.02109840061972624
159,0.03629011341764145,0.020593569174430774
160,0.03332903821992138,0.021437695365108738
161,0.03355075146404289,0.021661824044288968
162,0.03355086398989653,0.021661942392638252
163,0.033713118531589176,0.021836926894025596
164,0.038243934271325046,0.028879629629684284
165,0.03623454240022992,0.03034015130665769
166,0.03781752667961593,0.02980175709353315
167,0.03833257925265981,0.029441502982842697
168,0.03490106038441566,0.030731960328940183
169,0.0404300529125799,0.030398423124071625
170,0.040164954698882926,0.0287987057737697
171,0.03490297807897828,0.029969603576784434
172,0.036806650378654826,0.02773277960639207
173,0.036098720343006485,0.027003178225488422
174,0.03499930565313875,0.025803272738014377
175,0.03539748307930331,0.026562164302229133
176,0.03937137678713922,0.023330135670522577
177,0.04492015044877788,0.030644528634995144
178,0.04507577052714906,0.028724436639985352
179,0.04431610854716947,0.026733406258231947
180,0.047806638740112685,0.02453848294574489
181,0.05389017675565039,0.024450166555303052
182,0.05389006422979675,0.024450126887886774
183,0.05666532621284871,0.02470714203448156
184,0.057505991493982354,0.02109838601133876
185,0.06203856672676257,0.02538523972885662
186,0.061729548327743834,0.027716352674207283
187,0.06303854606266789,0.026106195988607105
188,0.06506482363917739,0.025832963563995733
189,0.06518271902739485,0.026169160403923156
190,0.06362875890479508,0.027484251855440223
191,0.06735018880279303,0.029765366049214953
192,0.06555700261230465,0.033520084213193885
193,0.06555700261230465,0.03352008421319388
194,0.06788572876986947,0.03610707917201312
195,0.07311939701745784,0.0321986096098868
196,0.06599696535065662,0.024171587315820496
197,0.0631521891418652,0.03376888284944311
198,0.06489304944676585,0.032948347496114
199,0.0640430946397793,0.032492483722118964
200,0.06515536176007987,0.03026684720359307
201,0.06256189020134481,0.02975448384268875
202,0.0655180428923952,0.02829297849465499
203,0.0649196226502432,0.03019172860598555
204,0.05954871680441047,0.029857834140540603
205,0.06014288208979155,0.030379711842869007
206,0.0631982747829161,0.03033578255956009
207,0.06665533201317593,0.036496655712662834
208,0.06463155598528328,0.03401173313279488
209,0.06862006173476057,0.030754349232600793
210,0.0715486448852763,0.03231701645244138
211,0.07223030566442877,0.03534823920023229
212,0.07213998886842135,0.0349561169369671
213,0.07800807669664007,0.03482865301940214
