,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.01,0.029999999999999995
4,0.016,0.048
5,0.043333333333333335,0.08950481054731703
6,0.06285714285714286,0.12636196792854845
7,0.05500000000000001,0.1105667219374799
8,0.048888888888888885,0.09828153061109327
9,0.054000000000000006,0.10883014288330234
10,0.05818181818181818,0.12082361982426292
11,0.06166666666666667,0.13250786140200638
12,0.06461538461538462,0.14330007411932333
13,0.07428571428571429,0.15142857142857144
14,0.08266666666666667,0.16108520864574888
15,0.09,0.17119068315769992
16,0.09647058823529413,0.18117647058823533
17,0.10222222222222221,0.19076195495116455
18,0.10736842105263156,0.19982263603650158
19,0.11099999999999999,0.2057401273451535
20,0.121,0.22147008827378928
21,0.131,0.2257631502260721
22,0.14100000000000001,0.2316225377634914
23,0.151,0.23192455669894035
24,0.15999999999999998,0.23447814397081876
25,0.17,0.22978250586152113
26,0.176,0.22918115105741133
27,0.192,0.23168081491569384
28,0.20800000000000002,0.23417087777945403
29,0.20800000000000002,0.22789471253190585
30,0.20999999999999996,0.2281227739617419
31,0.213,0.22904366395951667
32,0.215,0.22953213282675694
33,0.22800000000000004,0.23228430855311774
34,0.23600000000000004,0.23251666606933796
35,0.233,0.2322520182904769
36,0.229,0.23062740513651017
37,0.231,0.22888643472254974
38,0.23399999999999999,0.2294428033301546
39,0.23400000000000004,0.22979120957947896
40,0.231,0.23028026402625132
41,0.231,0.22616144675872588
42,0.233,0.22485773280009738
43,0.23600000000000004,0.23307509519466038
44,0.23899999999999996,0.2395182665267933
45,0.231,0.23725302948539986
46,0.221,0.22673552875542025
47,0.20900000000000002,0.2258074400900024
48,0.201,0.23136335059814467
49,0.203,0.24613207836444245
50,0.20400000000000001,0.25827117531772686
51,0.202,0.26720029940102985
52,0.20600000000000002,0.2793635624056939
53,0.197,0.28312717990330777
54,0.185,0.2825331838917334
55,0.18600000000000003,0.27893368387485945
56,0.185,0.2719282993731988
57,0.178,0.2609904212801688
58,0.16699999999999998,0.24807458555845655
59,0.163,0.24236542657730703
60,0.16,0.23655866080107907
61,0.15299999999999997,0.23125959439556232
62,0.15099999999999997,0.22219135896789505
63,0.146,0.21232993194554553
64,0.14300000000000002,0.20523401277566056
65,0.148,0.20301724064719232
66,0.154,0.2004594722132132
67,0.162,0.20227703774773842
68,0.168,0.2065332902948094
69,0.16899999999999998,0.20690335908341362
70,0.18000000000000002,0.2152672757294986
71,0.19000000000000003,0.2224859546128699
72,0.199,0.22897379762758882
73,0.20600000000000002,0.23204309944490917
74,0.21100000000000002,0.2391840295671933
75,0.21400000000000002,0.24294855422496345
76,0.223,0.25432459574331384
77,0.23399999999999999,0.26062233212063773
78,0.253,0.27103689785709995
79,0.271,0.2811921051523318
80,0.2859999999999999,0.29401360512738184
81,0.30300000000000005,0.31058171227552983
82,0.31000000000000005,0.3146426544510455
83,0.317,0.31727117738615973
84,0.324,0.32401234544381174
85,0.323,0.33235673605329563
86,0.327,0.34152745131248236
87,0.333,0.3514555448417339
88,0.339,0.3602901608426186
89,0.357,0.37180774601936417
90,0.362,0.3783067538387334
91,0.37,0.3847856546182563
92,0.381,0.38764545657082067
93,0.379,0.39236335200933337
94,0.3909999999999999,0.39652112175771925
95,0.40099999999999997,0.40123434548901715
96,0.4109999999999999,0.40193158621835134
97,0.417,0.4012243761288688
98,0.42400000000000004,0.39590908047176687
99,0.433,0.3889742922096523
100,0.45,0.3781534080237807
101,0.45899999999999996,0.3746585111805149
102,0.4759999999999998,0.3682987917438775
103,0.49099999999999994,0.3633029039245352
104,0.5059999999999999,0.36083791375075874
105,0.521,0.35931740842881515
106,0.537,0.358749216027018
107,0.5529999999999999,0.35752062877545965
108,0.565,0.35744230303644814
109,0.573,0.360861469264869
110,0.58,0.36625127986124495
111,0.586,0.37170418345775985
112,0.5820000000000001,0.37578717380985743
113,0.5890000000000001,0.37874661714660895
114,0.595,0.3819751300804805
115,0.6020000000000001,0.3802052077497098
116,0.607,0.3812623768482802
117,0.615,0.3845581880548118
118,0.612,0.3873189899811265
119,0.614,0.38652813610395814
120,0.6110000000000001,0.3860686467456274
121,0.616,0.37696684204316966
122,0.6120000000000001,0.36855935749889734
123,0.612,0.36339510178316936
124,0.609,0.35884397723801914
125,0.607,0.34822550165086996
126,0.6090000000000001,0.343
127,0.611,0.3378890350396118
128,0.6129999999999999,0.33157352125886047
129,0.611,0.32879933089956254
130,0.615,0.32184623657889805
131,0.613,0.31419898153876946
132,0.6180000000000001,0.31134546728674245
133,0.622,0.31288336485022655
134,0.623,0.3115140446272046
135,0.627,0.31391240816508037
136,0.629,0.312360368805007
137,0.6320000000000001,0.3042630440917858
138,0.6380000000000001,0.2992256673482407
139,0.637,0.2964135624427465
140,0.6300000000000001,0.29722045690026117
141,0.629,0.2944978777512666
142,0.633,0.2936681800944733
143,0.635,0.2936749904230866
144,0.636,0.29048924248584496
145,0.6420000000000001,0.29277294957014044
146,0.644,0.2899724124809117
147,0.6420000000000001,0.2889913493514988
148,0.6459999999999999,0.28754825681961627
149,0.653,0.28747347703744774
150,0.6569999999999999,0.2861485628130954
151,0.662,0.2890951400490849
152,0.6669999999999999,0.2913091141725572
153,0.6729999999999999,0.29404251393293457
154,0.682,0.29491693745866815
155,0.6839999999999999,0.3008720658352982
156,0.69,0.30600653587791227
157,0.6960000000000001,0.30757763247674563
158,0.7060000000000001,0.3129281067593641
159,0.709,0.317220743331832
160,0.7200000000000001,0.32071794461800857
161,0.725,0.32159757461772
162,0.732,0.3145409353327481
163,0.74,0.310708866947823
164,0.7520000000000001,0.30613069104550755
165,0.761,0.30742316113136303
166,0.767,0.3039424287591319
167,0.7780000000000001,0.2945097621471994
168,0.784,0.2892472990366548
169,0.7869999999999999,0.2879253375443016
170,0.7899999999999999,0.2887559523196015
171,0.7980000000000002,0.2847033543883879
172,0.8030000000000002,0.2812489999982222
173,0.813,0.2683672856366811
174,0.8170000000000002,0.26287069064465896
175,0.8250000000000002,0.25590037123849585
176,0.833,0.24166298847775594
177,0.8400000000000001,0.2265391798343059
178,0.841,0.21906391761310215
179,0.85,0.20503658210182882
180,0.859,0.1941365498817778
181,0.8690000000000001,0.18332757566716473
182,0.8740000000000002,0.1779438113562818
183,0.8770000000000001,0.17407182425654075
184,0.8779999999999999,0.17825823964125756
185,0.8800000000000001,0.17843766418556367
186,0.8869999999999999,0.16959068370638758
187,0.891,0.16543578814754684
188,0.8939999999999999,0.15969971822141704
189,0.9020000000000001,0.15151237573214935
190,0.907,0.1433213173257907
191,0.9120000000000001,0.13249905660041505
192,0.9170000000000001,0.12728314892396403
193,0.921,0.1227558552574988
194,0.9269999999999999,0.11696580696938744
195,0.933,0.10574024777727731
196,0.9369999999999999,0.09476813810558907
197,0.9410000000000001,0.08722958213817146
198,0.9490000000000001,0.07368174807915459
199,0.9509999999999998,0.0680367547726962
200,0.953,0.06017474553332151
201,0.952,0.056709787515031286
202,0.9540000000000001,0.051807335387954456
203,0.958,0.04686149805543997
204,0.961,0.0445982062419555
205,0.9639999999999999,0.04409081537009716
206,0.9629999999999999,0.04627094120503707
207,0.9629999999999999,0.04517742799230607
208,0.9639999999999999,0.04317406628984581
209,0.9629999999999999,0.04495553358597799
210,0.9659999999999999,0.041279534881100574
211,0.969,0.03986226285598946
212,0.9709999999999999,0.03699999999999998
213,0.969,0.04205948168962616
214,0.969,0.042296571965113175
215,0.9709999999999999,0.039357337308308885
216,0.97,0.04024922359499624
217,0.968,0.04534313619501854
218,0.9640000000000001,0.045210618221829264
219,0.9650000000000001,0.04499999999999994
220,0.966,0.04223742416388575
221,0.9650000000000001,0.03853569773599534
222,0.9640000000000001,0.03611094017053554
223,0.9650000000000001,0.03528455752875469
224,0.966,0.03611094017053558
225,0.966,0.03693237062523877
226,0.969,0.032388269481403296
227,0.969,0.032388269481403255
228,0.9710000000000001,0.031764760348537195
229,0.9710000000000001,0.031764760348537195
230,0.969,0.03590264614203248
231,0.9700000000000001,0.03376388603226824
232,0.97,0.03660601043544625
233,0.9720000000000001,0.032496153618543855
234,0.9730000000000001,0.0328785644455472
235,0.9730000000000001,0.03287856444554717
236,0.975,0.03232645975048919
237,0.977,0.0286530975637888
238,0.9810000000000001,0.025079872407968905
239,0.983,0.021931712199461308
240,0.984,0.02154065922853801
241,0.9879999999999999,0.018867962264113226
242,0.99,0.01673320053068152
243,0.99,0.01673320053068152
244,0.9920000000000002,0.01326649916142159
245,0.9940000000000001,0.01200000000000001
