,mean,std
0,0.02,0.05999999999999999
1,0.12000000000000002,0.18330302779823363
2,0.13999999999999999,0.22793761329705012
3,0.11000000000000001,0.16852299546352717
4,0.088,0.13481839637082174
5,0.07999999999999999,0.10974718422102886
6,0.0742857142857143,0.09142857142857144
7,0.0775,0.0918218383610348
8,0.08222222222222222,0.09272287131122252
9,0.084,0.08979977728257461
10,0.08727272727272728,0.09334907383995228
11,0.08833333333333335,0.09833333333333334
12,0.08769230769230771,0.1029850336687973
13,0.09,0.11357816691600547
14,0.088,0.11565465835840767
15,0.08750000000000001,0.12106300012803252
16,0.08823529411764705,0.12943849991218057
17,0.09333333333333332,0.1326091444252062
18,0.0968421052631579,0.13453932891511966
19,0.095,0.12878276282173792
20,0.097,0.13704378862246913
21,0.087,0.1384954872911027
22,0.084,0.15344054223053308
23,0.08800000000000001,0.16773789077009407
24,0.09199999999999998,0.17594317264389653
25,0.094,0.1810635247641004
26,0.097,0.18676455766552713
27,0.099,0.182343083225002
28,0.10300000000000001,0.18259518065929342
29,0.10600000000000001,0.18730723424363513
30,0.11099999999999999,0.1858736129739775
31,0.11300000000000002,0.18088946901353878
32,0.11599999999999999,0.18413038858374248
33,0.11500000000000002,0.1826608879864543
34,0.11399999999999999,0.18095303258028034
35,0.10999999999999999,0.17401149387324963
36,0.10500000000000001,0.16614752480852668
37,0.096,0.1490771612286738
38,0.088,0.13370115930686616
39,0.08499999999999999,0.12729886095327014
40,0.084,0.12737346662472526
41,0.084,0.12932130528261768
42,0.081,0.12652667702899656
43,0.076,0.12183595528414426
44,0.074,0.12158947322856531
45,0.06999999999999999,0.11840608092492545
46,0.065,0.11552056094046635
47,0.059,0.10319399207318224
48,0.051000000000000004,0.09115371632577579
49,0.051000000000000004,0.09300000000000003
50,0.046,0.09024411338142783
51,0.045,0.09156964562561111
52,0.041999999999999996,0.08084553172563096
53,0.043,0.07707788269017254
54,0.05,0.08555699854482976
55,0.05800000000000001,0.09620810776644556
