,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.02769230769230769,0.05538461538461538
5,0.04615384615384615,0.05652668637191949
6,0.05054945054945055,0.0506449170189139
7,0.05053942307692307,0.04199852606643426
8,0.06445470085470086,0.060729401856396005
9,0.06493230769230769,0.0511418127893861
10,0.0653230769230769,0.05066796077896517
11,0.05987948717948718,0.0464456307140514
12,0.0630378698224852,0.05331275729769657
13,0.06348021978021978,0.04948142651398312
14,0.0713820512820513,0.055664863722589296
15,0.08249759615384615,0.04278821101104272
16,0.09362529411764706,0.051552230587539154
17,0.09787773504273505,0.0548179257384385
18,0.10329307692307692,0.04177252067919985
19,0.1101368846153846,0.040570904083825805
20,0.11577573076923076,0.040132304888139875
21,0.12819396538461542,0.045326460981301886
22,0.14180550384615387,0.04346818696289233
23,0.1597519919230769,0.04490219397064031
24,0.16629172841923076,0.04365301061479656
25,0.17153453995769233,0.04817797258742065
26,0.18176888995769228,0.05246647520247941
27,0.2001674203423077,0.058700991008113296
28,0.20353411649615386,0.06305453563384902
29,0.21675636129031153,0.06431753791099191
30,0.23861429549289231,0.06786337459772863
31,0.2632530605474692,0.06812786827394786
32,0.2682360870859307,0.07155599419899447
33,0.29318041559546926,0.06501202472101787
34,0.3080757885634346,0.0683133411330908
35,0.33344591265301154,0.0727797149599278
36,0.3526176040795801,0.060276506479043014
37,0.3734054137777025,0.06268999300451222
38,0.41260285369595595,0.0632869957617704
39,0.4390943923065033,0.06509931195842736
40,0.4806938636611016,0.07568910417746398
41,0.5117799353346395,0.0856194798759129
42,0.5430699288606251,0.08665450586864391
43,0.5653038682901395,0.08775894444769408
44,0.5924355036249425,0.0879861510877718
45,0.6313127521913452,0.08741656376906419
46,0.6630686285872278,0.08816494823097586
47,0.6906887806126928,0.0838407346761799
48,0.7262497191238968,0.08995819094407285
49,0.7524181934169152,0.1022273416358541
50,0.7758362008775952,0.08787094247792612
51,0.8018158587656974,0.09021707894240494
52,0.8406082800739603,0.08591885425572843
53,0.8601367947905919,0.09241656091496946
54,0.887414105535588,0.08484841737530435
55,0.8923174221132832,0.09314759655763177
56,0.9062443192587649,0.09237385523491712
57,0.9206214577243627,0.09837221795973256
58,0.91723724422021,0.08985038988526858
59,0.9258930956978721,0.09613980847108652
60,0.9229444060323851,0.10457014895658978
61,0.9303251694123643,0.09873607028400194
62,0.928503539559778,0.09622645241566417
63,0.9348640677224159,0.0848550697933396
64,0.9377638005880243,0.08303028322990165
65,0.9340781832975196,0.07784975968303232
66,0.9308149597092295,0.07511294211708901
67,0.9220867848555325,0.0729004414254124
68,0.9196739752219253,0.06987431621240707
69,0.9274643911942201,0.072286687637324
70,0.9296418642482372,0.07754731042124652
71,0.9287206285974452,0.07500210415944329
72,0.9239738055635746,0.06156677701079273
73,0.931581118697334,0.05282811415228388
74,0.927248387111832,0.04957223168252956
75,0.9323930847371826,0.051649341559083094
76,0.9318824204594798,0.047844523277365
77,0.9334614066536506,0.042088558594993594
78,0.929994519172833,0.04645488907282894
79,0.9292106982109878,0.04210447299692505
80,0.9399405549282308,0.03494611414240617
81,0.9413038843007083,0.03355490044343345
82,0.946447665291001,0.02450915126611383
83,0.9484416487021695,0.028283614048579632
84,0.9521987896515174,0.03198810369680248
85,0.9521076822091231,0.048322147702354386
86,0.9515502510753233,0.04994977444729332
87,0.9596209815817222,0.05258127521958058
88,0.9659395656983051,0.05987814042740028
89,0.9666679271835598,0.0588182500567101
90,0.9674915333849391,0.06154810840884566
91,0.9692441985519181,0.05410292113179694
92,0.9745216971613935,0.058775376308098495
93,0.9650778142913765,0.058266714437421485
94,0.9692382716301763,0.05788566760629655
95,0.9708293797139141,0.0653463748307051
96,0.9715782476400283,0.05974607641243846
97,0.9741135454101183,0.06448443554485163
98,0.9779186962259084,0.06403203755214906
99,0.9785033388646862,0.0705867575019093
100,0.9676948008420092,0.06818580003689827
101,0.9655344836467414,0.0690921561597301
102,0.9653412819033624,0.06774939478934557
103,0.9705934907122732,0.06679972434643976
104,0.9651515533398134,0.07522828562458654
105,0.9670092543057816,0.0720752846089008
106,0.9653930858515463,0.07072457598636134
107,0.9655298421113718,0.07096780720999891
108,0.9574711517093493,0.0678055171413109
109,0.9569587564806759,0.0648031558186791
110,0.955367439016728,0.06495543077489846
111,0.9487897117850886,0.07027157765345071
112,0.9370996151862834,0.0695387956105922
113,0.945681020240791,0.07022774599736492
114,0.9392199800028751,0.0736666380225636
115,0.9412655023850108,0.06505355626337404
116,0.9389194609334796,0.06091881447743518
117,0.9290951661750884,0.056574381088789455
118,0.9271321728484558,0.05435958450490521
119,0.9247456298709389,0.0542282555183701
120,0.9327356453200932,0.057250724829870946
121,0.9280061660108838,0.062315576322355154
122,0.9283140284907061,0.0658247318328566
123,0.9223347895954207,0.061225770893224264
124,0.9288210720532533,0.0527500727529441
125,0.9307584998328391,0.06382404454268724
126,0.9400181677493012,0.07362711477632787
127,0.9371217951013889,0.06418489889856913
128,0.9398985525985708,0.06065165698254626
129,0.932744427567201,0.059855991620877964
130,0.9340566121365714,0.05791922205080726
131,0.943477324140338,0.05423864338139498
132,0.9559135403994926,0.04931003578357059
133,0.9502504122553223,0.04035311110453598
134,0.9505223812437869,0.03476125695296257
135,0.9476568702676558,0.04207691616356463
136,0.9467605440649394,0.033543642822739285
137,0.9515753484032101,0.03817618609292473
138,0.9536337673009221,0.04382127185017745
139,0.9606344978074837,0.0489000183420969
140,0.9575446472967772,0.04907218819713582
141,0.9633417241777288,0.04405143813247325
142,0.9562402720195669,0.040636036220705316
143,0.9594655695583688,0.05069089283744173
144,0.9587586049112307,0.053927226769166246
145,0.9554367123627184,0.05010415830732639
146,0.9548738175176738,0.050711301891577194
147,0.9548902823995393,0.0482328727716941
148,0.9543905759253717,0.05574751533162222
149,0.9633203511541074,0.05131864070910818
150,0.9571228957400886,0.038252504427997595
151,0.9496011694542197,0.05390142193367643
152,0.9422874231583105,0.04870705136287986
153,0.934412580998322,0.06514598226192261
154,0.934070053256114,0.06253553485455735
155,0.937765959290385,0.05211800505659537
156,0.9400253766839691,0.050688110019180284
157,0.9423568960536308,0.04851700021302591
158,0.9378312440028804,0.04696025795131356
159,0.9346935627518009,0.04835648842288996
160,0.9292110836249016,0.046175780550833025
161,0.9259782427879019,0.046076287551013326
162,0.934402743999299,0.04150916270218873
163,0.9287683062315176,0.04701180273174404
164,0.9235048794181226,0.04880341719574514
165,0.917521927436032,0.04220068713291667
166,0.9198517087775622,0.04876684631584108
167,0.9214637697137885,0.04401459844764379
168,0.9292002100749714,0.049047373501006304
169,0.9176903463382441,0.05131354465741755
170,0.922738858777314,0.050010645097104234
171,0.9258917161404249,0.056914379952394546
172,0.9293100030008702,0.059950845619534454
173,0.934437406382757,0.054313695359481905
174,0.9354468222786856,0.05833187372488585
175,0.9411687575899965,0.050642702340442165
176,0.93992699847278,0.04707156237423186
177,0.9434471558659252,0.050312705086731524
178,0.950010012532581,0.04568753624790843
179,0.9389321195215556,0.046626227277816956
180,0.9446800449801305,0.04716272094264584
181,0.9421992566012418,0.04133752295299468
182,0.9392804200125046,0.04936761319806131
183,0.945834530950593,0.048588000388876985
184,0.9471550565186544,0.0404548447597895
185,0.9488398652439667,0.034869631479496024
186,0.9466745720299794,0.04070708573323132
187,0.9444501028745309,0.031673870513579255
188,0.940549904142839,0.02094555197305865
189,0.9492076042548281,0.028093216582137794
190,0.9485707752558461,0.03687433307762014
191,0.9505984266824268,0.04595751744271628
192,0.9490795943000447,0.0479639278388716
193,0.9457930689317042,0.04341778550683349
194,0.9457374585993295,0.03657400215322224
195,0.9359044897062846,0.04377454702815488
196,0.9377570877003893,0.03689897755288702
197,0.9325082903048993,0.03648024196632242
198,0.934804096794237,0.03641731571762281
199,0.940417651582834,0.03766013121661779
200,0.9380246274932953,0.036017325657138236
201,0.9328939821317412,0.04787578121202307
202,0.9320232213196521,0.04552097785272289
203,0.9262489965619896,0.04924898486895257
204,0.929856256576333,0.05202898135702087
205,0.9305948665715025,0.04793163041671695
206,0.9273474807334674,0.05305354963243168
207,0.9275866111681971,0.05374267186008071
208,0.9164270780401583,0.05526867002928736
209,0.9084890460132913,0.055594916847674154
210,0.9062682881560468,0.051805866141590905
211,0.9053743685080148,0.05013217023391535
212,0.905990252338319,0.04249957858234634
213,0.9146326327451068,0.04607887749248553
214,0.9182208825141795,0.050220221240254895
215,0.9172593678977904,0.054383185145773956
216,0.9217029644560395,0.05360449613621685
