,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.013333333730697634,0.026666667461395264
3,0.015000000000000003,0.032015621187164243
4,0.03600000023841858,0.060530983896217076
5,0.036666666269302366,0.06904104840361135
6,0.051428573131561274,0.0753766083483943
7,0.06499999999999999,0.08958236433584459
8,0.07555555671453476,0.09797959099559492
9,0.08799999952316283,0.11070681954237728
10,0.09090908944606782,0.10601730379641564
11,0.09499999880790712,0.1038294526566941
12,0.1046153837442398,0.10982503395736656
13,0.11428571581840515,0.11849395200710837
14,0.12133333325386046,0.1282289602435528
15,0.12875,0.14020632118417486
16,0.13529412031173707,0.1452595856938659
17,0.14222222335636614,0.15184462577896507
18,0.1442105275392532,0.1484956896653933
19,0.1469999998807907,0.14866405169479802
20,0.16300000086426736,0.1595023538830964
21,0.18000000074505804,0.1729161676223479
22,0.1859999991953373,0.17973313353974565
23,0.19700000047683716,0.18719241470227993
24,0.20400000184774397,0.19417518289360247
25,0.21400000154972076,0.19820191984911656
26,0.2210000014305115,0.1975575884951003
27,0.2270000012218952,0.19935144961127027
28,0.24600000515580173,0.20426453927789714
29,0.2610000033676624,0.20911480685070513
30,0.2669999988377094,0.20596359106883144
31,0.2760000032186508,0.204606942396644
32,0.2850000055134297,0.2057304113547583
33,0.29400000192224984,0.20655266003768116
34,0.2940000015497207,0.19990998184468126
35,0.29999999999999993,0.1968247957189551
36,0.31100000299513336,0.1978105176632737
37,0.3250000041723251,0.1933002867856641
38,0.33499999821186066,0.20105969166536067
39,0.34299999773502343,0.2063516371313116
40,0.34099999815225596,0.19506152786549252
41,0.34399999856948854,0.1881063500877335
42,0.34799999594688413,0.17764008191029315
43,0.3529999989271164,0.16894081523646998
44,0.3589999955892563,0.17067219851242407
45,0.37299999833106995,0.17117534958530897
46,0.3809999978542328,0.17043766998825333
47,0.3970000040531158,0.1791675204570153
48,0.3960000038146973,0.1774373143038262
49,0.3890000033378601,0.1826170866085327
50,0.40000000357627863,0.2019901036066679
51,0.41000000000000003,0.20890189363307077
52,0.4140000033378602,0.21886982841416677
53,0.40799999833107004,0.23033888215472045
54,0.41600000023841865,0.23921538956647093
55,0.4229999929666519,0.24503264161619584
56,0.4239999988675117,0.25472338140941087
57,0.42799999453127385,0.2585652659974576
58,0.4340000081062317,0.26480937432827434
59,0.44299999356269837,0.27118442976322066
60,0.4530000019073486,0.27217824596348655
61,0.4610000038146972,0.2661747506342664
62,0.4750000059604645,0.26165817652482537
63,0.4870000052452087,0.26007884194483577
64,0.4999999952316284,0.2658571041883446
65,0.5099999952316285,0.26563131982802435
66,0.5199999976158143,0.2689981373222561
67,0.5269999861717224,0.27088926582283723
68,0.5369999933242798,0.28096439850451754
69,0.5560000038146973,0.2970589173444225
70,0.5710000038146973,0.3078132613522176
71,0.5810000038146973,0.3144662172097427
72,0.5930000019073487,0.31521580198272264
73,0.6179999995231629,0.318050309223253
74,0.6350000023841857,0.3285498473278388
75,0.6460000014305114,0.3292779926661353
76,0.6560000000149012,0.3361011705613299
77,0.6629999957233668,0.33882295745236524
78,0.676999996677041,0.3377291773627549
79,0.6880000088363886,0.3345085980728886
80,0.6989999971538782,0.32882974032714274
81,0.7100000033527611,0.3230479847281239
82,0.7229999933391809,0.3239459791473541
83,0.7320000014454127,0.3253244542829548
84,0.743000002875924,0.321435843411477
85,0.7480000124126672,0.31814462331409554
86,0.7569999990612268,0.31956376346978715
87,0.7610000047832727,0.31898119522222435
88,0.7620000133663416,0.31644273115140525
89,0.7670000038295984,0.3113535042005547
90,0.7680000028759241,0.30908898822195
91,0.7710000095516443,0.3059231986115065
92,0.77700000859797,0.30407400921551664
93,0.780000005736947,0.3031171377769873
94,0.787000004798174,0.29685181469468275
95,0.7960000009834767,0.29353705303816224
96,0.8060000000149012,0.29288905839824175
97,0.8100000057369471,0.2921301117459184
98,0.8150000019371509,0.2882793803834127
99,0.8200000114738941,0.29000000452173225
100,0.8259999972581863,0.28907438481987996
101,0.8310000029206277,0.2864419690542412
102,0.8349999952316285,0.2824623870960129
103,0.8409999907016754,0.2792651068674579
104,0.8409999907016754,0.27829660057554295
105,0.8459999960660933,0.2744157416019867
106,0.8429999953508377,0.270149958814064
107,0.8419999963045119,0.2676490221739001
108,0.8490000092983246,0.2657987966577337
109,0.8510000038146973,0.2632660231101914
110,0.8510000002384185,0.26044001226767505
111,0.8510000014305115,0.2581259371225564
112,0.8549999976158142,0.2550392145129244
113,0.8519999957084655,0.2546684135427867
114,0.8469999861717223,0.2549921562802328
115,0.8409999883174896,0.25422234163003893
116,0.8379999876022339,0.2528161367789017
117,0.8359999942779541,0.2560156266688289
118,0.8319999969005586,0.26152629116561266
119,0.8309999954700469,0.2602095325212262
120,0.8350000000000002,0.256017579682065
121,0.830999997854233,0.2646299336756889
122,0.8289999997615813,0.2720091960690033
123,0.8249999976158143,0.2743811238068212
124,0.8250000023841858,0.2747453375933606
125,0.8230000019073487,0.2782462955889762
126,0.8289999938011169,0.2852875732379665
127,0.8289999985694886,0.28780027705445027
128,0.8250000047683717,0.3011062969608465
129,0.8240000033378602,0.30987739723635543
130,0.8300000023841857,0.3044010512152128
131,0.8340000009536743,0.3136941199158045
132,0.8330000019073488,0.3213424965124439
133,0.8380000019073487,0.3156833857613931
134,0.8449999952316285,0.31238597634437626
135,0.850999994277954,0.3095302848296356
136,0.8549999904632568,0.30624336599833035
137,0.8579999923706054,0.30406577967161935
138,0.8609999942779542,0.30214069193444637
139,0.8629999923706055,0.3009999974146242
140,0.8609999942779542,0.30214069193444637
141,0.8659999942779543,0.29950625698068706
142,0.8699999904632569,0.29792616355715557
143,0.8749999952316283,0.2981358727125921
144,0.8819999980926514,0.283577149404367
145,0.875,0.2804728129058093
146,0.875999994277954,0.28025702399129987
147,0.8810000038146972,0.28005178070837167
148,0.885,0.2800089284971946
149,0.8869999980926513,0.28018029893670615
150,0.8889999961853027,0.2650830059255361
151,0.8909999942779541,0.26583641531262886
152,0.8909999942779541,0.26583641531262886
153,0.8879999923706053,0.2647564906836677
154,0.885999994277954,0.26420446561148053
155,0.8819999980926513,0.26350711530601006
156,0.8819999980926513,0.26350711530601006
157,0.8779999923706054,0.2633552725654318
158,0.8799999999999999,0.26351470532724786
159,0.8809999942779541,0.26364559460321063
160,0.8829999923706054,0.2640094681689221
161,0.8829999923706054,0.2640094681689221
162,0.8799999904632567,0.2643104226172127
163,0.8799999904632567,0.2643104226172127
164,0.8749999904632568,0.27907884084738876
165,0.8829999923706054,0.28192374836680345
166,0.8829999923706054,0.28192374836680345
167,0.8829999923706054,0.28192374836680345
168,0.8809999942779541,0.2810498176005408
169,0.8859999942779542,0.26627805022291595
170,0.8839999961853028,0.2819290697566331
171,0.8889999961853027,0.2671497714990367
172,0.8889999961853027,0.2671497714990367
173,0.8919999980926512,0.2667508202837817
174,0.8939999961853026,0.26665333312873624
175,0.8980000019073486,0.26686326116612114
176,0.8980000019073486,0.26686326116612114
177,0.9069999957084656,0.2592701299038382
178,0.9009999918937683,0.2581259377136935
179,0.8999999976158144,0.2577983721751989
180,0.9039999938011171,0.2425778228236973
181,0.9039999938011171,0.2425778228236973
182,0.9110000014305115,0.2277476691389521
183,0.9110000014305115,0.2277476691389521
184,0.9110000014305115,0.2277476691389521
185,0.9090000033378601,0.22730816315443694
186,0.9079999995231628,0.22710350205708232
187,0.9069999957084656,0.22693831847854082
188,0.9099999976158142,0.22768399304001521
189,0.9049999976158143,0.2426211052453754
190,0.9049999976158143,0.2426211052453754
191,0.8999999976158144,0.25756552706899544
192,0.8999999976158144,0.25756552706899544
193,0.8999999976158144,0.25756552706899544
194,0.8999999976158144,0.25756552706899544
195,0.8970000052452087,0.25725668338698293
196,0.8970000052452087,0.25725668338698293
197,0.8910000038146972,0.2661747551845337
198,0.9000000071525573,0.2576431672133181
199,0.9010000014305115,0.25789339053968835
200,0.8970000058412552,0.27313183733196844
201,0.8970000058412552,0.27313183733196844
202,0.8930000001192093,0.2884111640127965
203,0.8980000001192092,0.2734520059131858
204,0.8939999943971634,0.27324713984246435
205,0.8959999924898148,0.2739415980351724
206,0.8969999963045119,0.2743009293797925
207,0.8980000001192092,0.2742918150528258
208,0.8980000001192092,0.2742918150528258
209,0.8980000001192092,0.2742918150528258
210,0.9029999995231629,0.2593858144486515
211,0.9029999995231629,0.2593858144486515
212,0.9039999997615815,0.2564059288790016
213,0.9039999997615815,0.2564059288790016
214,0.9039999997615815,0.2564059288790016
215,0.91200000166893,0.24156986652507179
