,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0,0.0
60,0.0,0.0
61,0.0,0.0
62,0.0,0.0
63,0.0,0.0
64,0.0,0.0
65,0.0,0.0
66,0.0,0.0
67,0.0,0.0
68,0.0,0.0
69,0.0,0.0
70,0.001,0.0029999999999999996
71,0.001,0.0029999999999999996
72,0.001,0.0029999999999999996
73,0.001,0.0029999999999999996
74,0.001,0.0029999999999999996
75,0.001,0.0029999999999999996
76,0.001,0.0029999999999999996
77,0.001,0.0029999999999999996
78,0.001,0.0029999999999999996
79,0.001,0.0029999999999999996
80,0.001,0.0029999999999999996
81,0.001,0.0029999999999999996
82,0.001,0.0029999999999999996
83,0.001,0.0029999999999999996
84,0.001,0.0029999999999999996
85,0.001,0.0029999999999999996
86,0.001,0.0029999999999999996
87,0.002,0.004
88,0.002,0.004
89,0.002,0.004
90,0.001,0.0030000000000000005
91,0.001,0.0030000000000000005
92,0.001,0.0030000000000000005
93,0.001,0.0030000000000000005
94,0.001,0.0030000000000000005
95,0.002,0.004
96,0.002,0.004
97,0.002,0.004
98,0.002,0.004
99,0.002,0.004
100,0.002,0.004
101,0.002,0.004
102,0.002,0.004
103,0.002,0.004
104,0.004,0.0066332495807108005
105,0.005,0.00670820393249937
106,0.005,0.00670820393249937
107,0.006,0.0066332495807108005
108,0.007000000000000001,0.0078102496759066544
109,0.007000000000000001,0.0078102496759066544
110,0.007000000000000001,0.0078102496759066544
111,0.007000000000000001,0.0078102496759066544
112,0.007000000000000001,0.0078102496759066544
113,0.007000000000000001,0.0078102496759066544
114,0.008,0.0074833147735478825
115,0.006999999999999999,0.006403124237432849
116,0.006999999999999999,0.006403124237432849
117,0.011,0.010440306508910552
118,0.012,0.01077032961426901
119,0.014000000000000002,0.01019803902718557
120,0.015,0.012041594578792296
121,0.016,0.012806248474865698
122,0.018,0.013266499161421601
123,0.019,0.013000000000000001
124,0.017,0.011874342087037918
125,0.018000000000000002,0.009797958971132713
126,0.020999999999999998,0.01044030650891055
127,0.020999999999999998,0.012206555615733703
128,0.020999999999999998,0.012206555615733703
129,0.020999999999999998,0.012206555615733703
130,0.020999999999999998,0.012206555615733703
131,0.020999999999999998,0.012206555615733703
132,0.022,0.011661903789690604
133,0.024,0.011999999999999999
134,0.026000000000000002,0.01624807680927192
135,0.026000000000000002,0.01624807680927192
136,0.032,0.01777638883463118
137,0.028999999999999998,0.0157797338380595
138,0.028000000000000004,0.017204650534085254
139,0.029000000000000005,0.016401219466856725
140,0.028999999999999998,0.0157797338380595
141,0.034,0.021071307505705475
142,0.033,0.017916472867168916
143,0.034999999999999996,0.0191049731745428
144,0.038,0.020396078054371138
145,0.037000000000000005,0.020999999999999998
146,0.037,0.021931712199461304
147,0.036,0.02107130750570547
148,0.03799999999999999,0.023151673805580447
149,0.040999999999999995,0.022113344387495976
150,0.045,0.02247220505424423
151,0.049,0.022999999999999996
152,0.054000000000000006,0.02835489375751565
153,0.05500000000000001,0.026551836094703508
154,0.05600000000000001,0.02939387691339814
155,0.06100000000000001,0.03419064199455752
156,0.05800000000000001,0.03187475490101845
157,0.063,0.03976179070414209
158,0.066,0.041036569057366384
159,0.065,0.04318564576337837
160,0.069,0.0439203825119955
161,0.06500000000000002,0.03801315561749643
162,0.072,0.04019950248448357
163,0.073,0.03848376280978773
164,0.076,0.04247352116319059
165,0.08099999999999999,0.04036087214122113
166,0.08,0.039242833740697175
167,0.087,0.04124318125460257
168,0.09300000000000001,0.04428317965096906
169,0.1,0.048579831205964485
170,0.10200000000000001,0.044226688774991973
171,0.10900000000000001,0.042059481689626185
172,0.11100000000000003,0.04229657196511322
173,0.11500000000000003,0.04455333881989094
174,0.11900000000000004,0.05127377497317709
175,0.12000000000000002,0.049193495504995376
176,0.12300000000000003,0.04940647730814251
177,0.12100000000000002,0.047
178,0.12600000000000003,0.04923413450036469
179,0.134,0.05425863986500215
180,0.141,0.05990826320300064
181,0.15,0.06340346993658943
182,0.152,0.057930993431840966
183,0.157,0.05514526271584896
184,0.16,0.053665631459994964
185,0.16,0.053665631459994964
186,0.171,0.05682429058070149
187,0.17099999999999999,0.05262128846769149
188,0.16899999999999998,0.05448853090330112
189,0.16499999999999998,0.050842895275544656
190,0.168,0.0483321838943783
191,0.17600000000000002,0.05314132102234571
192,0.18200000000000002,0.055641710972974226
193,0.18400000000000002,0.05678027826631357
194,0.186,0.056426943918663555
195,0.19,0.05865151319446073
196,0.197,0.061326992425847854
197,0.20400000000000004,0.06529931086925804
198,0.20700000000000002,0.07114070564732965
199,0.20800000000000002,0.07573638491504596
200,0.21000000000000002,0.0786129760281342
201,0.209,0.07034912934784623
202,0.20900000000000002,0.06640030120413612
203,0.21300000000000002,0.061326992425847854
204,0.21500000000000002,0.05800862004909271
205,0.215,0.05536244214266564
206,0.217,0.057454329688892906
207,0.22100000000000003,0.05821511831131154
208,0.231,0.06171709649683789
209,0.238,0.06630233781700309
210,0.244,0.06483826030978931
211,0.24000000000000005,0.0648074069840786
212,0.23399999999999999,0.06359245238233859
213,0.23700000000000004,0.060506198029623384
214,0.24000000000000005,0.0629285308902091
215,0.24200000000000005,0.05775811631277461
216,0.246,0.06036555309114627
217,0.25,0.05882176467941096
218,0.25600000000000006,0.057306195127577605
219,0.26,0.05310367218940702
220,0.267,0.055686623169303416
221,0.27199999999999996,0.060959002616512686
222,0.279,0.054120236510939224
223,0.278,0.0485386443980464
224,0.28200000000000003,0.04643274706497559
225,0.28700000000000003,0.04099999999999999
226,0.281,0.042532340636273466
227,0.28500000000000003,0.04006245124802026
228,0.28,0.03405877273185279
229,0.28200000000000003,0.038935844667863574
230,0.27999999999999997,0.03741657386773941
231,0.279,0.03534119409414457
232,0.277,0.032878564445547195
233,0.28200000000000003,0.035440090293338694
234,0.29300000000000004,0.039255572852781036
235,0.29900000000000004,0.0422965719651132
236,0.30500000000000005,0.04129164564412515
237,0.304,0.04715930449020639
238,0.30000000000000004,0.0462601340248815
239,0.30000000000000004,0.04449719092257396
240,0.29600000000000004,0.04543126676640219
241,0.29900000000000004,0.04846648326421052
242,0.2980000000000001,0.050754310161798065
243,0.304,0.04943682837723309
244,0.30900000000000005,0.05281098370604358
245,0.317,0.061000000000000006
246,0.32900000000000007,0.0631585306985525
247,0.33,0.06244997998398396
248,0.3340000000000001,0.06216108107168022
249,0.32900000000000007,0.053376024580330056
250,0.33599999999999997,0.05553377350765929
251,0.3330000000000001,0.04337049688440289
252,0.347,0.040999999999999995
253,0.3470000000000001,0.04583666654546334
254,0.34700000000000003,0.04267317658670375
255,0.34700000000000003,0.04172529209005013
256,0.34500000000000003,0.05024937810560445
257,0.351,0.04742362280551749
258,0.35500000000000004,0.05499999999999996
259,0.361,0.06378871373526825
260,0.36100000000000004,0.05855766388782941
261,0.36,0.0547722557505166
262,0.36500000000000005,0.06264982043070835
263,0.366,0.06974238309665078
264,0.37299999999999994,0.07071774883294858
265,0.366,0.06873136110975832
266,0.35200000000000004,0.06384355879804945
267,0.352,0.05741080037762929
268,0.3529999999999999,0.05459853477887478
269,0.359,0.056471231613981966
270,0.35700000000000004,0.05692978130996113
271,0.37200000000000005,0.06508456038109191
272,0.37800000000000006,0.06968500556073738
273,0.373,0.06603786792439621
274,0.372,0.05793099343184096
275,0.36700000000000005,0.050209560842532766
276,0.364,0.047791212581394085
