,mean,std
0,0.0,0.0
1,0.1,0.14142135623730953
2,0.18666666626930237,0.19504985047145906
3,0.20500000000000002,0.2218670773233379
4,0.18399999976158143,0.1799555479792292
5,0.1733333322405815,0.16248076683323118
6,0.17714285880327224,0.13388999440050503
7,0.18,0.11926860441876562
8,0.18666667222976682,0.10620269712524003
9,0.19600000143051147,0.1148216041273749
10,0.19818181574344634,0.11396678702672669
11,0.20500000000000002,0.12737739265248657
12,0.200000002682209,0.12797928701399064
13,0.19714285582303998,0.1271027167642187
14,0.19866667002439498,0.13379254471518373
15,0.1975,0.1295183384698862
16,0.19647058635950088,0.13404021937975252
17,0.19777777999639515,0.13795687442587073
18,0.20105263352394104,0.14367168008985037
19,0.19999999880790711,0.14696938440476742
20,0.20799999713897704,0.15399999539573475
21,0.20799999780952932,0.17548788719222178
22,0.1979999990016222,0.1910392604151839
23,0.1919999999552965,0.2054166473394628
24,0.19600000016391278,0.22141363733966277
25,0.2000000027567148,0.2376131403953239
26,0.20900000192224982,0.2537892917819911
27,0.20399999894201754,0.24507957482764903
28,0.20000000059604645,0.24120530887106134
29,0.19900000318884847,0.2509761022601828
30,0.20000000275671487,0.2579534912893563
31,0.20199999861419204,0.2626328215028988
32,0.20699999861419202,0.2596940486906816
33,0.21099999815225604,0.2576994339610313
34,0.20899999864399432,0.2550078401492203
35,0.20699999921023848,0.2500819859880269
36,0.20500000052154066,0.24385446742868416
37,0.2000000027567148,0.234691290582885
38,0.19100000239908696,0.21449708984940402
39,0.19099999725818634,0.20290144941431293
40,0.19300000339746473,0.19585964892976515
41,0.19,0.1880425495938718
42,0.1900000009685755,0.18308467991199442
43,0.19499999918043615,0.18773651492779983
44,0.19100000061094763,0.18365456697172503
45,0.1890000005066395,0.18085629728281516
46,0.17599999979138375,0.16662532902983448
47,0.17900000080466272,0.1710818524340888
48,0.17899999931454658,0.16615955884834036
49,0.17599999979138375,0.16445059824581315
50,0.17600000098347662,0.16162920565823713
51,0.17799999848008158,0.15992498122246918
52,0.18000000134110453,0.16167869479272548
53,0.18300000183284285,0.16205246258558037
54,0.188999999538064,0.16537533101449153
55,0.19100000098347664,0.16342888640924041
56,0.19400000289082525,0.1700117687166283
57,0.2040000015497208,0.18023318275616232
58,0.21600000113248824,0.19453534321841018
59,0.2179999974370003,0.19908791584968566
60,0.2240000027418137,0.20996190577311266
61,0.2309999975562096,0.22246122715771247
62,0.2340000055730343,0.2269008644858693
63,0.23600000128149984,0.23061656723732535
64,0.24299999937415126,0.24248917383663607
65,0.24800000309944153,0.253684847503727
66,0.25600000023841857,0.2659774446013121
67,0.26499999642372135,0.27907883617006607
68,0.2640000046789647,0.2847876480561769
69,0.26300000548362734,0.2840792240578757
70,0.26400000445544725,0.2880000060512169
71,0.25900000199675566,0.28821693712022367
72,0.2519999977201223,0.28202127224494056
73,0.24599999733269215,0.27401459225006836
