,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.015384615384615385,0.03076923076923077
10,0.013986013986013988,0.027972027972027975
11,0.01282051282051282,0.02564102564102564
12,0.02254437869822485,0.027782246605119
13,0.02093406593406593,0.025797800419039063
14,0.024153846153846154,0.024312722621342254
15,0.030956730769230768,0.034105651647451884
16,0.03280090497737557,0.04001346208837142
17,0.03097863247863248,0.037790491972350786
18,0.03262753036437247,0.03774958554090654
19,0.03411153846153846,0.03435566002480007
20,0.041419230769230764,0.02993505025430575
21,0.04422307692307692,0.03661498383749634
22,0.04733846153846154,0.03698843494292002
23,0.04733846153846154,0.03698843494292002
24,0.05751361923076922,0.035316041208758274
25,0.06290011923076923,0.037657960433048636
26,0.07186591729265383,0.04525249783138516
27,0.08887522883111539,0.03436175250405834
28,0.09839056613496153,0.029835574413316968
29,0.10935671998111537,0.033100641293980215
30,0.11814556613496152,0.04180260329822406
31,0.12913975844265385,0.036488724148437957
32,0.13385932344265383,0.03292879595021064
33,0.14507969613496155,0.039440823406810065
34,0.15639200382726923,0.05158816487959595
35,0.16764982998111538,0.051253203192857165
36,0.1842426374007308,0.05094823132596608
37,0.21254720332034616,0.05906148402909316
38,0.2289649688302346,0.06995202831095568
39,0.23860103383023462,0.05832992686673261
40,0.2661651799897731,0.06143897254542714
41,0.2817598889486727,0.0663849079744835
42,0.31198196946004486,0.0754489523324996
43,0.32938904220944587,0.09084755065661577
44,0.3470516954622308,0.1026285073983772
45,0.37526993760583915,0.09792034859944289
46,0.39194023494376606,0.1185194203875153
47,0.4006249575232756,0.11287407283868216
48,0.419838651497484,0.12251597546696893
49,0.4203004985786385,0.12799613151255393
50,0.4425399009983515,0.13212481215220356
51,0.46035194608882923,0.1332381047205555
52,0.4884205217065033,0.13605067720839897
53,0.5143539080586017,0.14720898175014874
54,0.5413328324393787,0.15979325457454543
55,0.5610261657098226,0.14187285102850072
56,0.57851674672644,0.1432721080384367
57,0.5923920802994899,0.14289922384769432
58,0.616514699641224,0.1562715695241729
59,0.6491176596453889,0.16181932277193187
60,0.6486618495079892,0.16468526722488308
61,0.6757678587552056,0.1711634639731016
62,0.6810890563236687,0.15850485471396147
63,0.70933750035088,0.1415625780592947
64,0.729801152616976,0.12894115607419807
65,0.7454362119742927,0.12438660017394776
66,0.7667878701864395,0.12925399275406563
67,0.7862223737807967,0.13220416865037937
68,0.7969575401719129,0.13020629001805858
69,0.8185026052264364,0.12943950644600166
70,0.8430789195849668,0.11893303356575605
71,0.8545927838891488,0.11413570145179758
72,0.8597654510277725,0.12292433664796586
73,0.8694973194290949,0.1254981631562487
74,0.8733886173924084,0.11774046272843439
75,0.8794011998449779,0.12041587932644325
76,0.8888161539551922,0.10880606760294752
77,0.891827748434593,0.10161144631724761
78,0.8887103793605142,0.09944530167652538
79,0.8933049803478005,0.09176923412703682
80,0.9092086826676871,0.08758529239550462
81,0.9095349277116401,0.09624188227862265
82,0.9227091178386176,0.09368470885193964
83,0.9191493015043133,0.09634010360466239
84,0.9134034749612274,0.11643289813658826
85,0.9158575630892786,0.11212642612128998
86,0.9141057958483669,0.09744201365675208
87,0.9167589360420292,0.09009128949813393
88,0.9209240513398657,0.09876641967491602
89,0.9314211084716618,0.08540347415574626
90,0.912658422330547,0.10442028329284447
91,0.919295671132374,0.09796980305194489
92,0.919721029207655,0.11341118314643188
93,0.9128698865863644,0.12040693496069065
94,0.9142647667789513,0.11556558035098298
95,0.9122642225060847,0.12825799075377375
96,0.905262309782449,0.12277254366356137
97,0.9118663031740069,0.10988697231408016
98,0.9115849115337046,0.10850253487991393
99,0.9046232693470643,0.10599366855823354
100,0.8930679225296579,0.10012708659550197
101,0.8954595857706865,0.09519893274854617
102,0.8864535154171976,0.09179614086108616
103,0.8973377905788157,0.09872356840249423
104,0.8893739894200321,0.11798051718811799
105,0.8888126404237081,0.11849026287237296
106,0.8921694644283005,0.12230988617655214
107,0.893759865672551,0.1292453730151207
108,0.9003683839614419,0.11744523012542403
109,0.902057576156799,0.12660522493515194
110,0.9129154540262772,0.11894084832620659
111,0.9037236793047491,0.1284224255060306
112,0.9064778788535719,0.1186256959342778
113,0.910902526720208,0.10155696455033857
114,0.9087287939291759,0.09475567747082238
115,0.9169508869655631,0.0956898989901134
116,0.9279356851427092,0.09872262599758953
117,0.9217814082043898,0.11039551292349818
118,0.9204370887775486,0.12412727676656432
119,0.9203645379703745,0.1465599753548315
120,0.9255012391018393,0.13385390731879912
121,0.9118281595521036,0.14580706548433142
122,0.9190170314396735,0.1390878694249904
123,0.9110927491249752,0.14761709772307377
124,0.9295587677099366,0.1287120110672125
125,0.9207828209906799,0.13918497711066663
126,0.9128667277090496,0.14352428035002984
127,0.9079264322537854,0.13943265638278798
128,0.905309838911584,0.15300515687748326
129,0.8960951025997534,0.1524866796253571
130,0.9041963836951116,0.13393136545849052
131,0.9190685000836647,0.11470350671812979
132,0.9171101290399785,0.11081395195833062
133,0.9201024467290578,0.12262897971984203
134,0.9284000511683255,0.12878737140556093
135,0.9200260933354067,0.13370274737972504
136,0.9185979128315749,0.13519884835204252
137,0.9217983296094261,0.14053177302262201
138,0.9309146626762681,0.12031264817856697
139,0.9207996251787851,0.11534853033952655
140,0.9199805388236442,0.1302721802558153
141,0.9326782098644614,0.1186469788413355
142,0.9347999410472356,0.11472103846414806
143,0.9286319611010064,0.12094761771936544
144,0.9169374866823377,0.1275017583737064
145,0.9271747821123816,0.13019774811027085
146,0.9406863687747269,0.12128747353009536
147,0.936017661751702,0.12840951067566042
148,0.925189703726312,0.12372986401219947
149,0.9293085302516632,0.13957138413816464
150,0.9273601802621141,0.13971693978809085
151,0.9185585927481126,0.1391694232675123
152,0.93418822548783,0.1381826948156872
153,0.9207960493039149,0.13524877393106147
154,0.914160046972988,0.1305971468044671
155,0.9219106411345688,0.1074250670586164
156,0.9203131401319131,0.11047162567483226
157,0.9221077601150676,0.09095620642156609
158,0.921676631445726,0.08915040774031201
159,0.9427470010429007,0.07716160604820674
160,0.9406625743869343,0.07816223690808596
161,0.9431241081049473,0.07967783912754878
162,0.9393366294071084,0.08614749646041628
163,0.946160193347785,0.07423563879790589
164,0.9521267941673598,0.060432143964814646
165,0.9432847675948288,0.0740161028654718
166,0.9353924255525286,0.06865186228946163
167,0.9404855922009722,0.06645507081598924
168,0.9537379183965852,0.06820354678193181
169,0.9553415645410388,0.06612753156794345
170,0.9418343467707129,0.078342705563485
171,0.9400620892123914,0.07256867951859144
172,0.9212690171671134,0.07939606548936688
173,0.9374069059618488,0.06422121090538097
174,0.9342320290696134,0.07438167717596629
175,0.9330005662507842,0.08560306335134471
176,0.9260575348209146,0.09231318961272562
177,0.9194592801065191,0.11061745976116617
178,0.909930549851952,0.10651702440965015
179,0.9001843983928796,0.10681605686307598
180,0.9023872231776184,0.12263215902971891
181,0.8977554195248049,0.11867003516968648
182,0.8942691743942559,0.12588995737917477
183,0.8970660661009088,0.14323806179392967
184,0.8966869746872049,0.1362789862685702
185,0.8974267759010267,0.14693420301929278
186,0.8914818017334734,0.1549193171917346
187,0.8950748584157525,0.15102720554050442
188,0.8931866722106798,0.152161255388415
189,0.8916188737274208,0.14180351728758298
190,0.8929046294427992,0.1315177074477332
191,0.9012089208273318,0.135376721623822
192,0.900583483362829,0.12473102287323039
193,0.8968772430978322,0.12475251597052595
194,0.9017417429911759,0.11941627329626255
195,0.8993094957525036,0.11697634918240307
196,0.8991283121375757,0.11820394293130045
197,0.9019990188754197,0.10944957248624053
198,0.9074825554992729,0.12389929379931947
199,0.909179989430071,0.12401123729870986
200,0.9113591006951689,0.10199663782436194
201,0.9044228136346542,0.10246625304467814
202,0.9094298203722175,0.0933674175216901
203,0.9062690547465181,0.10293062674802034
204,0.9030328661068528,0.09884161807428614
205,0.9020855875755375,0.08965103928439612
206,0.9052643741287497,0.08929455546353536
207,0.9095705892252253,0.09663784259112668
208,0.9110472143403985,0.0941781377047087
209,0.9109609432697677,0.09039745433491773
210,0.9052938984776369,0.10801727798250613
211,0.8960532722322169,0.11416892514450735
212,0.8993278382597023,0.11586760090042357
213,0.9029310810882446,0.12464814299329098
214,0.9019978727709953,0.13194357151047797
215,0.9034564760306678,0.13037811299369567
216,0.9135768190949752,0.12899701042541778
217,0.9068890858763481,0.11572111194990742
218,0.9176748232766115,0.09713490485113437
