,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.007692307692307693,0.01576453963993784
13,0.015714285714285715,0.034076744119647326
14,0.026666666666666665,0.05266244708835066
15,0.0325,0.06689544080129826
16,0.03529411764705882,0.06859943405700353
17,0.04111111111111111,0.07201680188043912
18,0.05052631578947368,0.08549027580735559
19,0.05500000000000001,0.0952102935611481
20,0.06200000000000001,0.11016351483136329
21,0.07200000000000001,0.12536347155371855
22,0.078,0.1363671514698463
23,0.085,0.1514100392972672
24,0.09100000000000001,0.16195369708654386
25,0.097,0.1745307995741726
26,0.10200000000000002,0.18214280112043957
27,0.11100000000000003,0.19387882813757673
28,0.12000000000000002,0.2118490028298458
29,0.12500000000000003,0.2191916969230359
30,0.132,0.2292945703674642
31,0.137,0.2367298037848213
32,0.14000000000000004,0.24289915602982243
33,0.14500000000000002,0.2412985702402731
34,0.14900000000000002,0.2399770822391172
35,0.155,0.24812295339206328
36,0.16,0.2558906016249913
37,0.169,0.2583582783655286
38,0.16800000000000004,0.25313237643572983
39,0.16999999999999998,0.25234896472940005
40,0.17700000000000002,0.2569455195172704
41,0.171,0.24513057744802055
42,0.18000000000000002,0.240291489653712
43,0.177,0.22956698368885717
44,0.181,0.22273077919317752
45,0.18100000000000002,0.21514878572745882
46,0.184,0.21209431864149497
47,0.17800000000000002,0.2053192635872241
48,0.173,0.19539959058298972
49,0.17099999999999999,0.19356910910576614
50,0.17600000000000002,0.197038067388005
51,0.18100000000000002,0.2005716829465216
52,0.179,0.19542006038275597
53,0.172,0.18583863968507736
54,0.169,0.17963574254585307
55,0.16500000000000004,0.17861970775925035
56,0.166,0.1855370582929459
57,0.158,0.1856232744027537
58,0.15500000000000003,0.19205467971387735
59,0.15400000000000003,0.19246817918814527
60,0.148,0.1927589167846717
61,0.158,0.1906724940834414
62,0.15400000000000003,0.17373543104387196
63,0.175,0.18591664799043678
64,0.181,0.18592740518815395
65,0.19100000000000003,0.19315537786973466
66,0.19600000000000004,0.19241621553289107
67,0.20600000000000004,0.19945926902503178
68,0.22199999999999998,0.20629105651966592
69,0.24100000000000002,0.21262408142070832
70,0.25000000000000006,0.2105231578710523
71,0.258,0.2104661492972207
72,0.267,0.2095256547537795
73,0.286,0.21712669112755345
74,0.304,0.21560148422494688
75,0.324,0.22127810555949723
76,0.336,0.2249088704342272
77,0.352,0.2330150209750436
78,0.374,0.242
79,0.38500000000000006,0.2563298656028985
80,0.39899999999999997,0.26632498943959426
81,0.41000000000000003,0.27680317917249436
82,0.426,0.29093641917092466
83,0.425,0.28713237365368616
84,0.42800000000000005,0.2904066114949864
85,0.434,0.29268413007882743
86,0.4450000000000001,0.29581244057679523
87,0.457,0.2993008519867593
88,0.4630000000000001,0.28993275082335906
89,0.472,0.293148426569204
90,0.48,0.29123873368767417
91,0.48999999999999994,0.2952287248897031
92,0.502,0.2941360229553667
93,0.504,0.2979328783467847
94,0.4980000000000001,0.3020198668962027
95,0.492,0.3016222803441417
96,0.491,0.30151119382205366
97,0.493,0.299
98,0.4840000000000001,0.2967220922007663
99,0.487,0.29779355265015395
100,0.49300000000000005,0.3033166662087661
101,0.4870000000000001,0.30384370982464
102,0.48500000000000004,0.3007407521437692
103,0.47800000000000004,0.29828845100003454
104,0.481,0.29565013106711113
105,0.47700000000000015,0.29485759274605766
106,0.4790000000000001,0.29767263898450597
107,0.47700000000000004,0.3022598220074908
108,0.4710000000000001,0.3074882111561352
109,0.4659999999999999,0.31090834662324524
110,0.45899999999999996,0.3164632680106808
111,0.454,0.31963103729143705
112,0.458,0.3257238093845766
113,0.458,0.3285665838152139
114,0.4630000000000001,0.33090935314674924
115,0.47300000000000003,0.32686541572947114
116,0.47400000000000003,0.3262269148920732
117,0.4740000000000002,0.3269005965121508
118,0.4760000000000001,0.32518302538724253
119,0.4760000000000001,0.3258895518423382
120,0.4749999999999999,0.3263510379943659
121,0.47800000000000004,0.32996363435990944
122,0.4750000000000001,0.3324830822763769
123,0.47700000000000004,0.3343366566800596
124,0.483,0.3376699572067376
125,0.4880000000000001,0.33949374073758715
126,0.4830000000000001,0.3382026020006352
127,0.48600000000000004,0.3366957083183568
128,0.49000000000000005,0.3430451865279558
129,0.49000000000000005,0.341701624227922
130,0.4910000000000001,0.3406890077475351
131,0.491,0.33865764423677197
132,0.48600000000000004,0.3374077651744251
133,0.4849999999999999,0.3366080807110845
134,0.48599999999999993,0.33484921979900145
135,0.48200000000000004,0.33441889898748245
136,0.481,0.3365546018107612
137,0.48200000000000004,0.3400823429700519
138,0.488,0.3413736955302795
139,0.49399999999999994,0.344098823014552
140,0.491,0.3429708442418976
141,0.491,0.3450637622237374
142,0.49300000000000005,0.3472477501726973
143,0.4960000000000001,0.3503769398804665
144,0.49399999999999994,0.3500342840351499
145,0.4950000000000001,0.3531642677282061
146,0.503,0.3567926568751101
147,0.504,0.3656555756446222
148,0.51,0.36802173848836695
149,0.511,0.3678709012683662
150,0.518,0.3724191187358673
151,0.522,0.37400000000000005
152,0.525,0.3715440754473149
153,0.53,0.3737378760575385
154,0.53,0.37376463182061515
155,0.5340000000000001,0.37646248153036443
156,0.541,0.3806166049977326
157,0.544,0.38092518950576104
158,0.543,0.37989603841051045
159,0.548,0.37798941784129364
160,0.559,0.37604388041822995
161,0.5670000000000001,0.3738462250712183
162,0.569,0.3743380824869412
163,0.5780000000000001,0.37650498004674526
164,0.5830000000000001,0.38207460004559324
165,0.5880000000000001,0.38324404757282277
166,0.5900000000000001,0.3862900464676769
167,0.5880000000000001,0.3837134347400414
168,0.5879999999999999,0.3849363583762906
169,0.5890000000000002,0.3890873937819112
170,0.5880000000000001,0.39045614350397917
171,0.594,0.3898769036503701
172,0.595,0.39228178647497775
173,0.5970000000000001,0.3941839672031322
174,0.599,0.39583961398526046
175,0.5940000000000001,0.3955047408059732
176,0.5940000000000001,0.3947454876246213
177,0.5900000000000001,0.3937257929066878
178,0.5960000000000001,0.3952012145730324
179,0.5930000000000001,0.39494429987024754
180,0.5870000000000001,0.397266912792898
181,0.5850000000000001,0.3971460688462119
182,0.5890000000000001,0.3979308985238518
183,0.592,0.3982160217771254
184,0.5900000000000001,0.395145542806698
185,0.594,0.394872131201988
186,0.595,0.39474675426151384
187,0.5980000000000001,0.3972857913391819
188,0.6,0.39942458612358855
189,0.602,0.39811556111259955
190,0.599,0.3948531372548533
191,0.593,0.39658668661466684
192,0.591,0.39508100435227206
193,0.592,0.39531759384069914
194,0.5940000000000001,0.39606060142357
195,0.594,0.3942638710305574
196,0.596,0.3946441435014588
197,0.602,0.39574739417967114
198,0.6039999999999999,0.39535300681795754
199,0.606,0.39598484819497837
200,0.61,0.39746697976058337
201,0.616,0.399879981994598
202,0.617,0.39997624929488007
203,0.616,0.39962982871652614
204,0.619,0.4034216156826503
205,0.6210000000000001,0.4046096884653159
206,0.623,0.40534059752262663
207,0.6290000000000001,0.4077609593867466
208,0.6290000000000001,0.40795710558832043
209,0.632,0.41087224291743046
210,0.639,0.4146914515636897
211,0.6449999999999999,0.4173308040391938
212,0.6490000000000001,0.4192958382812785
213,0.6480000000000001,0.4180621963296849
214,0.6500000000000001,0.41887945760087114
215,0.657,0.4244066446228193
216,0.659,0.4256395188419421
217,0.658,0.4269613565652049
218,0.659,0.4254280197636258
219,0.661,0.42671887701389544
220,0.661,0.4267891751204569
221,0.661,0.42657824604637307
222,0.665,0.42659699952062485
223,0.6639999999999999,0.4261736735182031
224,0.665,0.4268547762412879
225,0.666,0.42727508703410266
226,0.6639999999999999,0.4245515280858143
227,0.6639999999999999,0.4242687827309476
228,0.6679999999999999,0.4247775888626894
229,0.671,0.42432181183625245
230,0.674,0.4261502082599515
231,0.675,0.42680791932671536
232,0.679,0.42739794103388007
233,0.684,0.4282569322264381
234,0.684,0.4282335811213315
235,0.685,0.4288414625476413
236,0.688,0.42836433091470166
237,0.6940000000000002,0.42797663487625115
238,0.6950000000000001,0.42860821270712957
239,0.6970000000000001,0.4278095370605943
240,0.699,0.42709366654166153
241,0.7,0.42584034566959483
242,0.6980000000000001,0.4245185508314095
243,0.6990000000000001,0.4214605556870062
244,0.704,0.41742544244451607
245,0.7010000000000001,0.41738351668459556
246,0.704,0.41742544244451607
247,0.7040000000000001,0.4157451142226449
248,0.7020000000000001,0.41640845332437715
