,mean,std
275,0.93,0.10049875621120889
276,0.925,0.10062305898749054
277,0.9200000000000002,0.10049875621120889
278,0.9200000000000002,0.10049875621120889
279,0.9099999999999999,0.1044030650891055
280,0.9,0.10954451150103321
281,0.8950000000000001,0.11499999999999998
282,0.89,0.12206555615733702
283,0.8949999999999999,0.11280514172678478
284,0.9,0.10488088481701516
285,0.9100000000000001,0.08888194417315587
286,0.915,0.08381527307120104
287,0.9199999999999999,0.07810249675906655
288,0.925,0.07499999999999998
289,0.9200000000000002,0.0871779788708135
290,0.925,0.0873212459828649
291,0.9299999999999999,0.09000000000000001
292,0.9349999999999999,0.0895823643358446
293,0.9349999999999999,0.0895823643358446
294,0.9349999999999999,0.0895823643358446
295,0.9349999999999999,0.09233092656309695
296,0.9349999999999999,0.09233092656309695
297,0.9349999999999999,0.10012492197250394
298,0.9349999999999999,0.10012492197250394
299,0.9400000000000001,0.08602325267042625
300,0.95,0.08062257748298547
301,0.95,0.07745966692414834
302,0.95,0.08366600265340755
303,0.945,0.09604686356149274
304,0.945,0.09604686356149274
305,0.945,0.09604686356149274
306,0.945,0.10828203913853857
307,0.9399999999999998,0.12206555615733704
308,0.9299999999999999,0.12083045973594572
309,0.9349999999999999,0.1205197079319395
310,0.9349999999999999,0.1205197079319395
311,0.925,0.1346291201783626
312,0.9199999999999999,0.132664991614216
313,0.9149999999999998,0.13610657588816197
314,0.9099999999999998,0.13747727084867517
315,0.9099999999999999,0.12409673645990857
316,0.9049999999999999,0.12932517156377563
317,0.8999999999999998,0.13038404810405296
318,0.8949999999999999,0.1422146265332789
319,0.8999999999999998,0.1378404875209022
320,0.9049999999999999,0.13499999999999998
321,0.9099999999999999,0.13379088160259653
322,0.915,0.1205197079319395
323,0.915,0.1205197079319395
324,0.9099999999999999,0.13379088160259653
325,0.9099999999999999,0.13379088160259653
326,0.915,0.1205197079319395
327,0.915,0.10965856099730655
328,0.915,0.1265898890117216
329,0.915,0.1265898890117216
330,0.915,0.1265898890117216
331,0.925,0.11456439237389601
332,0.9349999999999999,0.10012492197250393
333,0.9349999999999999,0.10012492197250393
334,0.9400000000000001,0.1019803902718557
335,0.9399999999999998,0.10908712114635716
336,0.945,0.08789197915623471
337,0.9399999999999998,0.07681145747868606
338,0.9349999999999999,0.07433034373659253
339,0.9299999999999999,0.0714142842854285
340,0.915,0.08674675786448735
341,0.915,0.08674675786448735
342,0.9099999999999999,0.09433981132056604
343,0.905,0.10356157588603991
344,0.9099999999999999,0.1044030650891055
345,0.9099999999999999,0.1044030650891055
346,0.9099999999999999,0.1044030650891055
347,0.9099999999999999,0.10908712114635713
348,0.9199999999999999,0.10770329614269009
349,0.915,0.1205197079319395
350,0.915,0.1205197079319395
351,0.915,0.1205197079319395
352,0.9099999999999999,0.12206555615733702
353,0.9100000000000001,0.12409673645990855
354,0.9100000000000001,0.12409673645990855
355,0.915,0.12459935794377111
356,0.9200000000000002,0.11224972160321822
357,0.9350000000000002,0.10012492197250393
358,0.9350000000000002,0.09759610647971567
359,0.9349999999999999,0.105
360,0.95,0.08944271909999159
361,0.95,0.08944271909999159
362,0.95,0.07745966692414832
363,0.9550000000000001,0.07566372975210778
364,0.9550000000000001,0.07566372975210778
365,0.9550000000000001,0.07566372975210778
366,0.9550000000000001,0.07566372975210778
367,0.96,0.06244997998398398
368,0.96,0.06244997998398398
369,0.9650000000000001,0.05024937810560445
370,0.9550000000000001,0.04716990566028302
371,0.945,0.05678908345800275
372,0.95,0.05
373,0.9549999999999998,0.04716990566028302
374,0.95,0.0447213595499958
375,0.95,0.0447213595499958
376,0.9400000000000001,0.05830951894845299
377,0.9400000000000001,0.05830951894845299
378,0.945,0.04716990566028302
379,0.95,0.038729833462074155
380,0.95,0.038729833462074155
381,0.945,0.04716990566028302
382,0.945,0.05220153254455275
383,0.95,0.049999999999999996
384,0.95,0.049999999999999996
385,0.95,0.049999999999999996
386,0.945,0.0610327780786685
387,0.9349999999999999,0.05499999999999997
388,0.9349999999999999,0.05499999999999997
389,0.93,0.055677643628300195
390,0.9349999999999999,0.04499999999999999
391,0.9400000000000002,0.043588989435406726
392,0.9400000000000002,0.043588989435406726
393,0.9400000000000002,0.043588989435406726
394,0.9400000000000001,0.04898979485566356
395,0.9400000000000001,0.04898979485566356
396,0.95,0.05477225575051661
397,0.95,0.05477225575051661
398,0.95,0.049999999999999996
399,0.95,0.049999999999999996
400,0.95,0.049999999999999996
401,0.9550000000000001,0.04716990566028301
402,0.9550000000000001,0.052201532544552745
403,0.9550000000000001,0.052201532544552745
404,0.95,0.06324555320336757
405,0.95,0.06324555320336757
406,0.9550000000000001,0.06499999999999999
407,0.9550000000000001,0.05678908345800273
408,0.9550000000000001,0.05678908345800273
409,0.9600000000000002,0.053851648071345036
410,0.9650000000000001,0.05024937810560445
411,0.9600000000000002,0.03741657386773941
412,0.9600000000000002,0.03741657386773941
413,0.95,0.0447213595499958
414,0.9549999999999998,0.04716990566028302
415,0.9549999999999998,0.04716990566028302
416,0.9549999999999998,0.04716990566028302
417,0.95,0.049999999999999996
418,0.9550000000000001,0.04153311931459037
419,0.9550000000000001,0.04153311931459037
420,0.9550000000000001,0.04153311931459037
421,0.9550000000000001,0.04153311931459037
422,0.96,0.03741657386773941
423,0.96,0.03741657386773941
424,0.9599999999999997,0.04898979485566357
425,0.9549999999999998,0.04716990566028302
426,0.9549999999999998,0.04716990566028302
427,0.9649999999999999,0.03905124837953328
428,0.96,0.043588989435406726
429,0.96,0.043588989435406726
430,0.96,0.043588989435406726
431,0.9600000000000002,0.043588989435406726
432,0.9600000000000002,0.043588989435406726
433,0.9650000000000001,0.045000000000000005
434,0.9650000000000001,0.045000000000000005
435,0.9650000000000001,0.045000000000000005
436,0.9650000000000001,0.045000000000000005
437,0.97,0.04582575694955841
438,0.9649999999999999,0.04500000000000001
439,0.96,0.058309518948453
440,0.9550000000000001,0.061032778078668505
441,0.9550000000000001,0.061032778078668505
442,0.95,0.06708203932499368
443,0.95,0.06708203932499368
444,0.9549999999999998,0.06873863542433759
445,0.96,0.058309518948453015
446,0.9549999999999998,0.056789083458002744
447,0.9549999999999998,0.056789083458002744
448,0.945,0.061032778078668526
449,0.9400000000000001,0.06633249580710801
450,0.9349999999999999,0.07433034373659252
451,0.945,0.07566372975210779
452,0.9400000000000001,0.07348469228349534
453,0.9450000000000001,0.06500000000000002
454,0.9450000000000001,0.06500000000000002
455,0.9400000000000001,0.07348469228349534
456,0.9349999999999999,0.08381527307120105
457,0.9299999999999999,0.08426149773176358
458,0.9349999999999999,0.08077747210701756
459,0.9349999999999999,0.06726812023536854
460,0.9349999999999999,0.0634428877022476
461,0.9249999999999998,0.06800735254367721
462,0.925,0.075
463,0.925,0.075
464,0.9199999999999999,0.08124038404635958
465,0.9199999999999999,0.08124038404635958
466,0.925,0.07826237921249261
467,0.925,0.07826237921249261
468,0.9349999999999999,0.08381527307120105
469,0.9299999999999999,0.09539392014169458
470,0.9299999999999999,0.10535653752852739
471,0.925,0.11884864324004714
472,0.9200000000000002,0.1307669683062202
473,0.9099999999999999,0.14628738838327796
474,0.9,0.15968719422671313
475,0.9,0.16278820596099708
476,0.905,0.165
477,0.9099999999999999,0.16552945357246848
478,0.9099999999999999,0.16552945357246848
479,0.915,0.16590660023037057
480,0.9199999999999999,0.15198684153570663
481,0.93,0.13999999999999999
482,0.93,0.12489995996796796
483,0.93,0.12489995996796796
484,0.9349999999999999,0.11191514642799695
485,0.9349999999999999,0.11191514642799695
486,0.9349999999999999,0.11191514642799695
487,0.9349999999999999,0.11191514642799695
488,0.9400000000000001,0.099498743710662
489,0.95,0.0806225774829855
490,0.9550000000000001,0.0687386354243376
491,0.96,0.058309518948453015
492,0.9700000000000001,0.039999999999999994
493,0.975,0.03354101966249685
494,0.9850000000000001,0.02291287847477922
495,0.99,0.020000000000000018
496,0.99,0.020000000000000018
497,0.99,0.020000000000000018
498,0.99,0.020000000000000018
499,0.99,0.020000000000000018
500,0.99,0.020000000000000018
501,0.99,0.020000000000000018
502,0.9949999999999999,0.015000000000000015
503,0.9949999999999999,0.015000000000000015
504,0.9949999999999999,0.015000000000000015
505,0.9949999999999999,0.015000000000000015
506,0.9949999999999999,0.015000000000000015
507,0.9949999999999999,0.015000000000000015
508,0.9949999999999999,0.015000000000000015
509,0.9949999999999999,0.015000000000000015
510,0.9949999999999999,0.015000000000000015
511,0.9949999999999999,0.015000000000000015
512,0.9949999999999999,0.015000000000000015
513,1.0,0.0
514,1.0,0.0
515,0.9949999999999999,0.015000000000000015
516,0.9949999999999999,0.015000000000000015
517,0.9949999999999999,0.015000000000000015
518,0.9949999999999999,0.015000000000000015
519,0.9949999999999999,0.015000000000000015
520,0.9949999999999999,0.015000000000000015
521,0.9949999999999999,0.015000000000000015
522,0.9949999999999999,0.015000000000000015
523,0.99,0.02999999999999999
524,0.99,0.02999999999999999
525,0.9800000000000001,0.033166247903554
526,0.9800000000000001,0.033166247903554
527,0.975,0.040311288741492736
528,0.975,0.040311288741492736
529,0.975,0.040311288741492736
530,0.975,0.040311288741492736
531,0.9700000000000001,0.039999999999999994
532,0.9600000000000002,0.04358898943540673
533,0.9500000000000002,0.05
534,0.9500000000000002,0.05
535,0.9550000000000001,0.04716990566028302
536,0.9550000000000001,0.04716990566028302
537,0.95,0.049999999999999996
538,0.95,0.049999999999999996
539,0.95,0.049999999999999996
540,0.95,0.049999999999999996
541,0.95,0.049999999999999996
542,0.945,0.04716990566028302
543,0.95,0.05
544,0.95,0.05
545,0.9549999999999998,0.05220153254455275
546,0.9549999999999998,0.05220153254455275
547,0.96,0.05385164807134504
548,0.9549999999999998,0.06103277807866851
549,0.9549999999999998,0.06103277807866851
550,0.9549999999999998,0.06103277807866851
551,0.96,0.05385164807134505
552,0.9649999999999999,0.05024937810560446
553,0.975,0.04609772228646444
554,0.975,0.04609772228646444
555,0.97,0.050990195135927854
556,0.97,0.050990195135927854
557,0.9649999999999999,0.04500000000000002
558,0.9550000000000001,0.05220153254455275
559,0.95,0.05916079783099616
560,0.945,0.06873863542433759
561,0.9299999999999999,0.08426149773176357
562,0.93,0.09797958971132711
563,0.9199999999999999,0.11
564,0.905,0.12338962679253065
565,0.9,0.13601470508735444
566,0.885,0.14840822079655827
567,0.8800000000000001,0.1615549442140351
568,0.875,0.17356554957709783
569,0.8649999999999999,0.18848076824970766
570,0.86,0.20223748416156687
571,0.8550000000000001,0.21615966321217284
572,0.8550000000000001,0.23070543990118653
573,0.85,0.24494897427831777
574,0.845,0.25927784324928344
575,0.85,0.2607680962081059
576,0.85,0.2607680962081059
577,0.8550000000000001,0.24540782383616053
578,0.8649999999999999,0.23350588857671234
579,0.8649999999999999,0.22028390771910691
580,0.8649999999999999,0.20377683872314836
581,0.875,0.20279299790673244
582,0.8800000000000001,0.18867962264113208
583,0.8850000000000001,0.18848076824970766
584,0.9,0.17320508075688776
585,0.9099999999999999,0.1609347693943108
586,0.925,0.14874474780643515
587,0.93,0.1345362404707371
588,0.9400000000000001,0.11789826122551596
589,0.95,0.10246950765959598
590,0.9550000000000001,0.08789197915623476
591,0.9600000000000002,0.07348469228349533
592,0.9600000000000002,0.058309518948452994
593,0.9650000000000001,0.045000000000000005
594,0.97,0.033166247903554005
595,0.97,0.033166247903554005
596,0.97,0.033166247903554005
597,0.975,0.03354101966249685
598,0.975,0.03354101966249685
599,0.97,0.050990195135927854
600,0.975,0.04609772228646444
601,0.9800000000000001,0.033166247903554
602,0.975,0.040311288741492736
603,0.975,0.03354101966249685
604,0.97,0.04582575694955841
605,0.97,0.04582575694955841
606,0.97,0.04582575694955841
607,0.97,0.04582575694955841
608,0.9650000000000001,0.05024937810560445
609,0.9650000000000001,0.05024937810560445
610,0.9650000000000001,0.05024937810560445
611,0.9650000000000001,0.05024937810560445
612,0.9700000000000001,0.039999999999999994
613,0.9700000000000001,0.039999999999999994
614,0.9700000000000001,0.039999999999999994
615,0.9700000000000001,0.039999999999999994
616,0.9700000000000001,0.039999999999999994
617,0.9650000000000001,0.03905124837953327
618,0.9650000000000001,0.03905124837953327
619,0.97,0.050990195135927854
620,0.97,0.050990195135927854
621,0.9650000000000001,0.05024937810560445
622,0.9700000000000001,0.04582575694955841
623,0.9750000000000002,0.03354101966249685
624,0.9750000000000002,0.03354101966249685
625,0.9700000000000001,0.039999999999999994
626,0.9700000000000001,0.039999999999999994
627,0.9650000000000001,0.03905124837953327
628,0.9650000000000001,0.03905124837953326
629,0.9650000000000001,0.03905124837953326
630,0.9650000000000001,0.03905124837953326
631,0.9650000000000001,0.03905124837953326
632,0.9650000000000001,0.03905124837953326
633,0.9650000000000001,0.03905124837953326
634,0.9650000000000001,0.03905124837953326
635,0.9650000000000001,0.03905124837953326
636,0.96,0.0374165738677394
637,0.96,0.043588989435406726
638,0.96,0.043588989435406726
639,0.9550000000000001,0.04153311931459037
640,0.9450000000000001,0.052201532544552745
641,0.9500000000000002,0.05477225575051661
642,0.9500000000000002,0.05477225575051661
643,0.9500000000000002,0.05477225575051661
644,0.9550000000000001,0.052201532544552745
645,0.9600000000000002,0.053851648071345036
646,0.9600000000000002,0.053851648071345036
647,0.96,0.058309518948453015
648,0.9550000000000001,0.0687386354243376
649,0.95,0.0806225774829855
650,0.9349999999999999,0.07762087348130012
651,0.9299999999999999,0.0812403840463596
652,0.9299999999999999,0.0812403840463596
653,0.9299999999999999,0.0812403840463596
654,0.9299999999999999,0.0812403840463596
655,0.9299999999999999,0.0812403840463596
656,0.9349999999999999,0.07762087348130012
657,0.9399999999999998,0.07681145747868609
658,0.9399999999999998,0.07681145747868609
659,0.945,0.0610327780786685
660,0.9549999999999998,0.052201532544552745
661,0.95,0.049999999999999996
662,0.945,0.04716990566028302
663,0.945,0.04716990566028302
664,0.9399999999999998,0.048989794855663564
665,0.9399999999999998,0.048989794855663564
666,0.9349999999999998,0.055
667,0.9399999999999998,0.048989794855663564
668,0.945,0.05220153254455276
669,0.95,0.05
670,0.9650000000000001,0.045000000000000005
671,0.9700000000000001,0.045825756949558406
672,0.9700000000000001,0.045825756949558406
673,0.9700000000000001,0.045825756949558406
674,0.9700000000000001,0.045825756949558406
675,0.9700000000000001,0.045825756949558406
676,0.9700000000000001,0.045825756949558406
677,0.9650000000000002,0.045000000000000005
678,0.9650000000000002,0.045000000000000005
679,0.9650000000000001,0.05024937810560445
680,0.96,0.058309518948453015
681,0.9649999999999999,0.0593717104351896
682,0.97,0.050990195135927854
683,0.97,0.050990195135927854
684,0.975,0.04609772228646445
685,0.975,0.04609772228646445
686,0.9800000000000001,0.04582575694955841
687,0.9800000000000001,0.04582575694955841
688,0.9850000000000001,0.032015621187164243
689,0.9850000000000001,0.032015621187164243
690,0.9850000000000001,0.032015621187164243
691,0.9850000000000001,0.032015621187164243
692,0.9800000000000001,0.033166247903554
693,0.975,0.040311288741492736
694,0.97,0.050990195135927854
695,0.9650000000000001,0.0634428877022476
696,0.9600000000000002,0.07681145747868608
697,0.9600000000000002,0.09165151389911683
698,0.9550000000000001,0.10594810050208546
699,0.9550000000000001,0.11926860441876563
700,0.9550000000000001,0.13499999999999998
701,0.95,0.15
702,0.9400000000000001,0.16401219466856723
703,0.93,0.1791647286716892
704,0.925,0.19397164741270823
705,0.9199999999999999,0.208806130178211
706,0.915,0.2236626924634504
707,0.9100000000000001,0.23853720883753127
708,0.905,0.2534265179494837
709,0.885,0.2655654344977901
710,0.8699999999999999,0.2803569153775237
711,0.8550000000000001,0.2961840643923977
712,0.85,0.2983286778035259
713,0.845,0.3012059096365806
714,0.845,0.29107559155655766
715,0.845,0.28235615806990993
716,0.845,0.2751817581163402
717,0.845,0.269675731203236
718,0.845,0.265941722939444
719,0.8300000000000001,0.27037011669191546
720,0.825,0.27950849718747367
721,0.82,0.2785677655436824
722,0.82,0.2694438717061496
723,0.82,0.2619160170741759
724,0.8099999999999999,0.2643860813280457
725,0.805,0.2724426545165055
726,0.7999999999999999,0.282842712474619
727,0.7849999999999999,0.2898706608127149
728,0.78,0.3043024810940588
729,0.785,0.3017034968309118
730,0.7900000000000001,0.3080584360149873
731,0.7950000000000002,0.31658332236553455
732,0.79,0.322335229225724
733,0.7799999999999999,0.32649655434629016
734,0.77,0.33331666624997913
735,0.7649999999999999,0.3286715685908959
736,0.76,0.33749074061372414
737,0.7599999999999999,0.3367491648096547
738,0.76,0.3374907406137241
739,0.7749999999999999,0.3310966626228661
740,0.7849999999999999,0.32484611741561575
741,0.7849999999999999,0.32484611741561575
742,0.7949999999999999,0.3053276928154405
743,0.8,0.29410882339705485
744,0.8099999999999999,0.2861817604250837
745,0.8149999999999998,0.27572631357924476
746,0.825,0.25617376914899
747,0.845,0.23817010727629104
748,0.8550000000000001,0.21846052274953476
749,0.8699999999999999,0.20024984394500786
750,0.8800000000000001,0.18055470085267789
751,0.8899999999999999,0.1609347693943108
752,0.905,0.1422146265332789
753,0.9199999999999999,0.12489995996796797
754,0.9350000000000002,0.10735455276791946
755,0.945,0.09861541461658009
756,0.95,0.07745966692414831
757,0.945,0.0687386354243376
758,0.95,0.06324555320336757
759,0.95,0.06324555320336757
760,0.95,0.06324555320336757
761,0.96,0.05385164807134504
762,0.96,0.05385164807134504
763,0.9650000000000001,0.044999999999999984
764,0.97,0.039999999999999994
765,0.975,0.040311288741492736
766,0.975,0.040311288741492736
767,0.975,0.040311288741492736
768,0.975,0.040311288741492736
769,0.975,0.040311288741492736
770,0.975,0.040311288741492736
771,0.975,0.040311288741492736
772,0.975,0.040311288741492736
773,0.9800000000000001,0.033166247903554
774,0.9800000000000001,0.033166247903554
775,0.9800000000000001,0.033166247903554
776,0.985,0.02291287847477922
777,0.9949999999999999,0.015000000000000015
778,0.9949999999999999,0.015000000000000015
779,1.0,0.0
780,1.0,0.0
781,1.0,0.0
782,1.0,0.0
783,1.0,0.0
784,0.9949999999999999,0.015000000000000015
785,0.9949999999999999,0.015000000000000015
786,0.99,0.020000000000000018
787,0.99,0.020000000000000018
788,0.99,0.020000000000000018
789,0.99,0.020000000000000018
790,0.99,0.020000000000000018
791,0.99,0.020000000000000018
792,0.9800000000000001,0.0244948974278318
793,0.9800000000000001,0.0244948974278318
794,0.9800000000000001,0.0244948974278318
795,0.9800000000000001,0.0244948974278318
796,0.9800000000000001,0.0244948974278318
797,0.9800000000000001,0.0244948974278318
798,0.9800000000000001,0.0244948974278318
799,0.9800000000000001,0.0244948974278318
800,0.975,0.025000000000000026
801,0.97,0.024494897427831803
802,0.97,0.024494897427831803
803,0.97,0.024494897427831803
804,0.975,0.025000000000000026
805,0.975,0.025000000000000026
806,0.9800000000000001,0.0244948974278318
807,0.9800000000000001,0.0244948974278318
808,0.97,0.033166247903554005
809,0.97,0.033166247903554005
810,0.97,0.033166247903554005
811,0.97,0.033166247903554005
812,0.9800000000000001,0.033166247903554
813,0.9800000000000001,0.033166247903554
814,0.9800000000000001,0.033166247903554
815,0.9800000000000001,0.033166247903554
816,0.9800000000000001,0.033166247903554
817,0.975,0.040311288741492736
818,0.97,0.050990195135927854
819,0.9649999999999999,0.06344288770224758
820,0.97,0.05999999999999999
821,0.975,0.060207972893961466
822,0.975,0.060207972893961466
823,0.975,0.060207972893961466
824,0.975,0.060207972893961466
825,0.975,0.060207972893961466
826,0.975,0.060207972893961466
