,mean,std
0,0.0009703856796126304,0.0019407710650781779
1,0.00048519285941612123,0.00097038552273419
2,0.0003234619062774142,0.0006469236818227935
3,0.023070213103183832,0.0491525945233622
4,0.03868779073860816,0.07200224135537954
5,0.05052400084998297,0.09416294507329538
6,0.05761287968631666,0.10588371433627729
7,0.050411269725527064,0.09264825004424265
8,0.05267198896071597,0.10397354154814435
9,0.06390845625094098,0.0938645889412514
10,0.07702685006251117,0.10639566632706626
11,0.08047131289419981,0.10929283527663651
12,0.08125884540445102,0.10540810461618305
13,0.08506903773144667,0.10164626677175435
14,0.08911615000050595,0.09323842017039652
15,0.0902211754744631,0.08806705052364466
16,0.09196084476569431,0.0815445142158601
17,0.09671680184623739,0.07815060626812638
18,0.10548344148764055,0.06951588291658335
19,0.10357182851616882,0.0649619725333029
20,0.11044184069660354,0.069222816733721
21,0.1229110228955879,0.0779654761499796
22,0.12687247173560742,0.07962700379494342
23,0.1269171175714645,0.07840195730779728
24,0.12380878206893317,0.07260581342317515
25,0.12544640846662508,0.0640923752479498
26,0.12469578746796235,0.06421926169826721
27,0.12737695245065075,0.066772500248235
28,0.1388356866099452,0.06797776264477787
29,0.13847174734995898,0.0664027739088625
30,0.14016937315114894,0.06802604028630424
31,0.14274328098645248,0.06932196793344514
32,0.14872569799291332,0.07720597881017574
33,0.14671076382243192,0.07849204188677705
34,0.1491837889589333,0.07644114746150406
35,0.1557599777565684,0.08214737026619823
36,0.16104384402967237,0.0778761781452944
37,0.16846675828298902,0.08216934413018556
38,0.1676996244314611,0.07884089167374003
39,0.1690900621129558,0.08224583178727633
40,0.17050328663340714,0.08257655151969492
41,0.16503891950974978,0.08287790814561677
42,0.1704363946879881,0.08968796295590452
43,0.17349700054288694,0.10010554321047763
44,0.17879174859214064,0.11272141644042481
45,0.18383431669388423,0.11486093889432186
46,0.18796186215360605,0.12347398846011828
47,0.19462486578777724,0.1295134070335479
48,0.18702139253184558,0.1265482863106292
