,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.02,0.059999999999999984
5,0.016666666666666666,0.04999999999999998
6,0.014285714285714285,0.042857142857142844
7,0.0125,0.037500000000000006
8,0.02222222222222222,0.04444444444444445
9,0.02,0.039999999999999994
10,0.01818181818181818,0.03636363636363636
11,0.016666666666666666,0.03333333333333333
12,0.015384615384615385,0.030769230769230764
13,0.014285714285714285,0.02857142857142857
14,0.013333333333333332,0.026666666666666665
15,0.01875,0.028641098093474003
16,0.01764705882352941,0.026956327617387293
17,0.016666666666666666,0.02545875386086578
18,0.015789473684210527,0.024118819447136
19,0.02,0.03316624790355399
20,0.025,0.04031128874149276
21,0.03,0.050990195135927854
22,0.034999999999999996,0.05024937810560445
23,0.039999999999999994,0.048989794855663564
24,0.045,0.041533119314590375
25,0.045,0.041533119314590375
26,0.045,0.041533119314590375
27,0.045,0.041533119314590375
28,0.04,0.037416573867739424
29,0.045,0.034999999999999996
30,0.05500000000000001,0.034999999999999996
31,0.05500000000000001,0.034999999999999996
32,0.05500000000000001,0.034999999999999996
33,0.05500000000000001,0.034999999999999996
34,0.06,0.03741657386773942
35,0.07,0.045825756949558406
36,0.07,0.045825756949558406
37,0.07,0.045825756949558406
38,0.07,0.045825756949558406
39,0.065,0.045
40,0.06000000000000001,0.04358898943540673
41,0.06000000000000001,0.04358898943540673
42,0.055000000000000014,0.041533119314590375
43,0.05,0.0316227766016838
44,0.039999999999999994,0.03
45,0.045,0.034999999999999996
46,0.045,0.034999999999999996
47,0.05,0.03872983346207417
48,0.05,0.03872983346207417
49,0.05,0.05
50,0.04,0.03741657386773942
51,0.05,0.03872983346207417
52,0.05500000000000001,0.04716990566028302
53,0.05500000000000001,0.04716990566028302
54,0.05500000000000001,0.04716990566028302
55,0.04,0.03741657386773942
56,0.04,0.03741657386773942
57,0.04,0.03741657386773942
58,0.045,0.041533119314590375
59,0.05,0.05
60,0.05,0.05
61,0.05,0.05
62,0.05,0.05
63,0.05500000000000001,0.05220153254455275
64,0.06499999999999999,0.0634428877022476
65,0.06,0.05385164807134504
66,0.065,0.05937171043518958
67,0.06,0.05830951894845301
68,0.06,0.05830951894845301
69,0.06,0.05830951894845301
70,0.06,0.05830951894845301
71,0.05499999999999999,0.05220153254455275
72,0.05,0.05477225575051661
73,0.05,0.05477225575051661
74,0.045,0.04716990566028302
75,0.05,0.05000000000000001
76,0.05,0.05000000000000001
77,0.06,0.06244997998398398
78,0.05500000000000001,0.06103277807866851
79,0.05000000000000001,0.059160797830996155
80,0.05000000000000001,0.059160797830996155
81,0.05,0.05477225575051663
82,0.05,0.05477225575051663
83,0.045000000000000005,0.052201532544552745
84,0.04,0.04898979485566356
85,0.04,0.04898979485566356
86,0.034999999999999996,0.050249378105604446
87,0.034999999999999996,0.050249378105604446
88,0.034999999999999996,0.050249378105604446
89,0.03,0.045825756949558406
90,0.03,0.045825756949558406
91,0.045,0.034999999999999996
92,0.05000000000000001,0.03872983346207417
93,0.06000000000000001,0.03741657386773941
94,0.065,0.03905124837953327
95,0.06,0.03741657386773942
96,0.065,0.03905124837953327
97,0.06,0.03741657386773942
98,0.06499999999999999,0.03905124837953327
99,0.06499999999999999,0.03905124837953327
100,0.06499999999999999,0.03905124837953327
101,0.06499999999999999,0.03905124837953327
102,0.06499999999999999,0.03905124837953327
103,0.06499999999999999,0.03905124837953327
104,0.06,0.04358898943540674
105,0.065,0.05024937810560445
106,0.065,0.05024937810560445
107,0.075,0.06020797289396147
108,0.08000000000000002,0.06
109,0.08000000000000002,0.06
110,0.08000000000000002,0.06
111,0.065,0.05937171043518958
112,0.065,0.05937171043518958
113,0.05500000000000001,0.04716990566028302
114,0.05499999999999999,0.05220153254455276
115,0.05499999999999999,0.05220153254455276
116,0.05,0.0447213595499958
117,0.045,0.04153311931459037
118,0.04,0.03741657386773942
119,0.04,0.03741657386773942
120,0.04,0.03741657386773942
121,0.04,0.03741657386773942
122,0.045,0.04153311931459037
123,0.05,0.0447213595499958
124,0.05499999999999999,0.041533119314590375
125,0.05499999999999999,0.041533119314590375
126,0.06,0.048989794855663564
127,0.05500000000000001,0.04153311931459037
128,0.06,0.04358898943540674
129,0.065,0.05024937810560445
130,0.07,0.055677643628300216
131,0.075,0.06422616289332564
132,0.08,0.07483314773547883
133,0.09,0.08306623862918074
134,0.085,0.08077747210701756
135,0.09,0.08
136,0.1,0.0894427190999916
137,0.10500000000000001,0.09604686356149274
138,0.10500000000000001,0.09604686356149274
139,0.11000000000000001,0.10440306508910549
140,0.11000000000000001,0.10440306508910549
141,0.11499999999999999,0.10735455276791944
142,0.10999999999999999,0.099498743710662
143,0.10500000000000001,0.09069178573608527
144,0.1,0.09486832980505137
145,0.095,0.09340770846134702
146,0.095,0.09069178573608527
147,0.09,0.09165151389911681
148,0.08499999999999999,0.08077747210701756
149,0.085,0.08077747210701756
150,0.085,0.08381527307120105
151,0.08000000000000002,0.07810249675906654
152,0.07500000000000001,0.06020797289396148
153,0.06999999999999999,0.05567764362830022
154,0.08499999999999999,0.05937171043518959
155,0.08,0.0640312423743285
156,0.07,0.060000000000000005
157,0.06999999999999999,0.05099019513592785
158,0.06999999999999999,0.05099019513592785
159,0.07,0.05099019513592785
160,0.07,0.05099019513592785
161,0.06,0.048989794855663564
162,0.06,0.048989794855663564
163,0.06,0.048989794855663564
164,0.06,0.048989794855663564
165,0.06499999999999999,0.05024937810560445
166,0.07,0.05099019513592785
167,0.07,0.05099019513592785
168,0.06500000000000002,0.045
169,0.06000000000000001,0.04358898943540673
170,0.05500000000000001,0.034999999999999996
171,0.05500000000000001,0.04153311931459037
172,0.05500000000000001,0.04153311931459037
173,0.049999999999999996,0.0447213595499958
174,0.035,0.03905124837953328
175,0.05,0.05
176,0.05,0.05
177,0.05,0.05
178,0.05,0.05
179,0.05499999999999999,0.05678908345800274
180,0.05499999999999999,0.05678908345800274
181,0.05499999999999999,0.05678908345800274
182,0.06999999999999999,0.06403124237432849
183,0.06999999999999999,0.06403124237432849
184,0.06999999999999999,0.06403124237432849
185,0.06999999999999999,0.0714142842854285
186,0.06499999999999999,0.059371710435189594
187,0.06499999999999999,0.059371710435189594
188,0.06499999999999999,0.059371710435189594
189,0.06999999999999999,0.05567764362830022
190,0.06999999999999999,0.05567764362830022
191,0.065,0.055
192,0.065,0.03905124837953327
193,0.065,0.03905124837953327
194,0.075,0.03354101966249685
195,0.08,0.05567764362830022
196,0.08,0.05567764362830022
197,0.08,0.06403124237432849
198,0.085,0.07433034373659253
199,0.08,0.06782329983125268
200,0.08499999999999999,0.06726812023536856
201,0.08499999999999999,0.06726812023536856
202,0.07,0.05567764362830022
203,0.07,0.05567764362830022
204,0.07,0.05567764362830022
205,0.065,0.05024937810560445
206,0.07,0.045825756949558406
207,0.08,0.045825756949558406
208,0.08499999999999999,0.045
209,0.08,0.045825756949558406
210,0.085,0.05024937810560445
211,0.085,0.05024937810560445
212,0.07999999999999999,0.0458257569495584
213,0.07999999999999999,0.0458257569495584
214,0.06999999999999999,0.050990195135927854
215,0.05500000000000001,0.05678908345800273
216,0.06000000000000001,0.058309518948453
217,0.05500000000000001,0.05678908345800273
218,0.05500000000000001,0.04716990566028302
219,0.049999999999999996,0.03872983346207417
220,0.045,0.04153311931459037
221,0.045,0.04153311931459037
222,0.045,0.04153311931459037
223,0.045,0.04153311931459037
224,0.045,0.04153311931459037
225,0.045,0.04153311931459037
226,0.039999999999999994,0.03741657386773941
227,0.03,0.024494897427831782
228,0.034999999999999996,0.032015621187164243
229,0.034999999999999996,0.032015621187164243
230,0.03,0.033166247903554
231,0.039999999999999994,0.04358898943540673
232,0.045,0.041533119314590375
233,0.045,0.041533119314590375
234,0.05500000000000001,0.056789083458002744
235,0.049999999999999996,0.05916079783099617
236,0.05,0.059160797830996176
237,0.06,0.07
238,0.05500000000000001,0.0722841614740048
239,0.06000000000000001,0.07348469228349534
240,0.06500000000000002,0.07762087348130012
241,0.07500000000000001,0.08139410298049853
242,0.07500000000000001,0.08139410298049853
243,0.07500000000000001,0.08139410298049853
244,0.085,0.07433034373659252
245,0.095,0.065
246,0.09000000000000001,0.05385164807134504
247,0.1,0.049999999999999996
248,0.09,0.04358898943540673
249,0.1,0.05477225575051661
250,0.1,0.05477225575051661
251,0.095,0.05220153254455275
252,0.1,0.05
253,0.10500000000000001,0.06103277807866851
254,0.1,0.05916079783099616
255,0.1,0.05916079783099616
