,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.015384615384615385,0.04615384615384615
5,0.02564102564102564,0.05128205128205127
6,0.05175824175824175,0.052098691331447684
7,0.0539423076923077,0.060270056078979325
8,0.047948717948717946,0.053573383181314965
9,0.0563076923076923,0.043405068828421406
10,0.06314685314685314,0.03935025370470036
11,0.06884615384615385,0.041383852819206375
12,0.06887573964497043,0.03934639844713652
13,0.07335164835164834,0.0432101899653981
14,0.07871794871794871,0.03987043447262846
15,0.07379807692307692,0.037378532318089186
16,0.07695067873303166,0.037975010315308935
17,0.08863333333333333,0.043075882745882976
18,0.09551174089068826,0.04703826019607616
19,0.10361692307692309,0.03896730431176172
20,0.10642076923076924,0.0393912141857748
21,0.1206149880769231,0.04601697179689265
22,0.12653421884615385,0.04207958028676677
23,0.13986537269230767,0.047558050608698256
24,0.14550421884615386,0.05561367267717164
25,0.1516120303846154,0.06063702262448694
26,0.14980988038461537,0.05756281513228554
27,0.16017983307307695,0.05383940166490662
28,0.17307939807307693,0.057747443993780755
29,0.18686723615000003,0.05830547874232469
30,0.1994571284576923,0.05362384386563069
31,0.20769251307307696,0.04765125641701921
32,0.21746824384230767,0.04959688138551862
33,0.22076085922692307,0.05667416766704356
34,0.23174774384230773,0.062037981879719414
35,0.2503986203807692,0.05675549992075193
36,0.2643494092653846,0.05985669839525478
37,0.28127524344615384,0.050622207849758245
38,0.3041093749168461,0.06043287748086248
39,0.3064435178597,0.04495440291328464
40,0.34183735684617117,0.06523925541035767
41,0.3597959388461712,0.06487602121970365
42,0.37906102118353474,0.0702169761526319
43,0.39399287428583385,0.0749191591549414
44,0.40783274281781035,0.0644009573387903
45,0.42422422824601036,0.05335729190273377
46,0.44075081055610454,0.058317106779191004
47,0.4621784028179369,0.05482646069494154
48,0.4814909649947322,0.04828399873153091
49,0.5088636703733996,0.05356582260026075
50,0.5209075856025004,0.06515095276568096
51,0.5440896517841481,0.07815889539468503
52,0.5734954275425708,0.0927999856257792
53,0.6079956909936091,0.08684746025545717
54,0.6295925405018852,0.10419873028734428
55,0.6581840302176012,0.110073131443356
56,0.6852766301977026,0.11272004543280247
57,0.6998203722863219,0.10858571618801979
58,0.7113390340187432,0.11078158911453016
59,0.7434224232949128,0.11116609422389942
60,0.7539469977454343,0.11155661680273397
61,0.7705762398903913,0.12187998898872145
62,0.7860996212278499,0.1304847218050604
63,0.8055049714738487,0.11995632140046407
64,0.8294800055431676,0.11678154317684328
65,0.8427695855148862,0.12275471094396428
66,0.8637583552002195,0.11446707089354564
67,0.8755507384139012,0.11257990009215112
68,0.8987592577051015,0.10974448228130643
69,0.8969011071683818,0.10424067353626382
70,0.9145988760588486,0.09981914996388984
71,0.9213260085978765,0.09314662688657974
72,0.9253994562657688,0.08049777243014232
73,0.9253294566182257,0.0784322562427582
74,0.9303377359127601,0.06754110022664922
75,0.9341417103466702,0.06839811843279138
76,0.9365496588196359,0.0630904120874836
77,0.9361176746152987,0.06264848431154366
78,0.9380657230865698,0.06595207173728318
79,0.940665396811176,0.06127777687372867
80,0.9361267069657394,0.06178046088827809
81,0.9349974965758416,0.06343088361857918
82,0.9494625491661731,0.06414435399403776
83,0.9508147080087603,0.06002412299543268
84,0.9514122706911581,0.062469956415156035
85,0.9608440216020828,0.05835876733555111
86,0.96499709453732,0.05411991170481215
87,0.9688298693748514,0.05778220951882687
88,0.9594830561796284,0.05913902870771756
89,0.9621693422501355,0.059778251251078635
90,0.9587065880516719,0.06864930814998327
91,0.9575959966794881,0.0683532827679285
92,0.9561657280748828,0.06757098261467417
93,0.9682347183958739,0.06970295555253492
94,0.9714704734161217,0.062049396084985525
95,0.9672654296443497,0.044598545037814415
96,0.9640618686670367,0.04830441339793146
97,0.9595205363823581,0.04832925590334119
98,0.9611058924629197,0.04954671286758417
99,0.9631096962192226,0.03753100367381743
100,0.9710817802657156,0.03618986924041609
101,0.9739070926422766,0.021248290115090697
102,0.9671459423429685,0.01936333513686721
103,0.9678157403733388,0.03149804522537403
104,0.9683304239162058,0.03468703907354262
105,0.9607155554399476,0.036464402240237295
106,0.9581894089788312,0.03103096040168169
107,0.9587998463740008,0.019174399523993156
108,0.955486730392817,0.024997564409547753
109,0.9554920831144932,0.02915243751639697
110,0.9577443251285273,0.027055586443848218
111,0.9648313433903924,0.02314820967444677
112,0.9673627485089191,0.024011575151216342
113,0.9568037719518317,0.024499920776979642
114,0.9520568752033546,0.027297770917778186
115,0.9565380933744988,0.023688203159331407
116,0.9583208117586104,0.030779671641482
117,0.9611622152003367,0.02750169333021513
118,0.9617413480669201,0.029264337721674024
119,0.9619817921994581,0.03073145979893686
120,0.9590254359788665,0.01952521202709822
121,0.959730887394343,0.0344504492067793
122,0.9580056973211157,0.03630281175321892
123,0.9563759706144909,0.034947161648428864
124,0.9636048193309017,0.04123963095693833
125,0.9631083232622588,0.04289682545548875
126,0.9693762539008224,0.049438445017923494
127,0.9601987926914326,0.04911743833206448
128,0.9683465159969,0.05656807792155978
129,0.9739608557680525,0.04770466005954381
130,0.974774103324747,0.049294052876440286
131,0.9739296047230459,0.04298253128730891
132,0.97467365560239,0.04311094960399711
133,0.9799516293156827,0.04910337136165396
134,0.9808731430526322,0.04987436152222639
135,0.9848553289980894,0.04278440660232403
136,0.9796924924898353,0.044126331510445566
137,0.9806219708876508,0.049034143514195015
138,0.9857818248623056,0.04668400278009038
139,0.9918842059128737,0.04409170443292789
140,0.9968935459096924,0.044966140468993415
141,0.9940842369312384,0.0449957182439048
142,0.9925530956153189,0.036340309539146215
143,0.9936030972841765,0.04660444497126138
144,0.9807031434149034,0.05182594365382363
145,0.9918440388648188,0.05169809117363742
146,0.9895608284030454,0.060651933808023355
147,0.9966117522784087,0.05783033008869267
148,0.9913020378662312,0.05909757776196678
149,0.980968601851494,0.061732120361522376
150,0.985423522466441,0.06993189680411749
151,0.9821585587759364,0.06565007785001387
152,0.9770424189184516,0.06686365674037599
153,0.9718962205532051,0.07505042871449488
154,0.9715613115327801,0.07227996449589495
155,0.9632109072598162,0.06397382553459012
156,0.9641867308407548,0.07094166380217902
157,0.9672530252300318,0.07247960194090733
158,0.9594993107114403,0.07840698927501862
159,0.9436157964542706,0.07343246728104179
160,0.9364385359337211,0.07336507126720176
161,0.9309123509577295,0.0692612630592277
162,0.9402745678103646,0.06863436597609932
163,0.9418749795731776,0.055584453800784216
164,0.9461035416153839,0.04527292296212855
165,0.9399792959846757,0.04882703975147781
166,0.9333251876248326,0.03876878021062535
167,0.9363513558882701,0.04092624031768175
168,0.9372462740569512,0.03527157669834091
169,0.9431750649262606,0.036231172685751475
170,0.9361520864085822,0.038705515499880626
171,0.9367795288281092,0.04616803615370219
172,0.9390398377731985,0.044221362101790354
173,0.9432130005701463,0.04326838768386592
174,0.9467315081584371,0.043039635152380656
175,0.9414283163070563,0.03875968183264194
176,0.944141453535131,0.04280949293683766
177,0.9380980510655915,0.04841221950787207
178,0.9390412297412954,0.05264396363512299
179,0.944676141372266,0.059162215733049354
180,0.9458583130784483,0.06167158371993519
181,0.9561101072155174,0.05746154931310618
182,0.9444234405363614,0.05363412235842727
183,0.938073667558854,0.0531307106702623
184,0.931860781878993,0.046626916187411736
185,0.9244539703001756,0.04421980886769903
186,0.9299953343542521,0.044255651819590895
187,0.9319283112723584,0.03995552894120746
188,0.93352332145478,0.04086202612839718
189,0.9356013740616114,0.04554694885981264
190,0.9392234789961474,0.0497084353468973
191,0.938324016554297,0.053590042441508765
192,0.9322555677082711,0.06089956337498343
193,0.926674745178653,0.060004098256821695
194,0.926972979815519,0.06787629471547332
195,0.941779145233336,0.07069097322226568
196,0.9472493025285453,0.06596801735452217
197,0.9554518617776765,0.07372917041845428
198,0.954825071142575,0.06456315708067009
199,0.9601607767714265,0.06091031847035879
200,0.9539706269833227,0.06502761327030777
201,0.9528533044659232,0.06903093840970463
202,0.9514790168615033,0.07288123713346237
203,0.9647615975409971,0.06974136267741525
204,0.9693108715908046,0.0692126344786904
205,0.9757105895117402,0.07035478573645336
206,0.9742629618838897,0.0694232865854415
207,0.9685074960454381,0.07155379775408882
208,0.9719836827938053,0.06628603087540522
209,0.970432259596351,0.056562479004636616
210,0.9677244639164911,0.06010424834134504
211,0.966549244381179,0.05814517605277856
212,0.9735671025362942,0.054058370084394736
213,0.9752745406604783,0.04852697073070831
214,0.9799618255124687,0.03975503484642286
215,0.9661504385691837,0.03809614185648152
